timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769252700000,0,0.002440999997640469,0.0022600000002823625,0,271.9973153967294,250.1424665110025,0,10.457501,1.570796,0.0,2.02661
1748769252800000,0,0.0024520000023548014,0.0022600000002823625,0,273.2230288835126,250.14246397923606,0,10.659327,1.570796,0.0,2.018254
1748769252900000,0,0.002463000001339556,0.0022600000002823625,0,274.44874171935953,250.14246144748034,0,10.868551,1.570796,0.0,2.092246
1748769253000000,0,0.0024740000003243105,0.0022600000002823625,0,275.67445454280823,250.14245891573395,0,11.038206,1.570796,0.0,1.696541
1748769253100000,0,0.002484999999309065,0.0022600000002823625,0,276.9001673539169,250.1424563839969,0,11.239093,1.570796,0.0,2.008871
1748769253200000,0,0.0024959999982938196,0.0022600000002823625,0,278.12588015262736,250.1424538522691,0,11.481078,1.570796,0.0,2.419852
1748769253300000,0,0.00250799999770715,0.0022600000002823625,0,279.4630214314093,250.14245109039484,0,11.621732,1.570796,0.0,1.406539
1748769253400000,0,0.002520000002850058,0.0022600000002823625,0,280.8001633339445,250.14244832853035,0,11.80882,1.570796,0.0,1.870877
1748769253500000,0,0.0025320000022633882,0.0022600000002823625,0,282.13730458321515,250.1424455666782,0,12.060943,1.570796,0.0,2.521231
1748769253600000,0,0.002544000001676718,0.0022600000002823625,0,283.47444581770105,250.1424428048373,0,12.226183,1.570796,0.0,1.6524
1748769253700000,0,0.0025560000010900487,0.0022600000002823625,0,284.8115870374604,250.14244004300744,0,12.365947,1.570796,0.0,1.397643
1748769253800000,0,0.0025680000005033786,0.0022600000002823625,0,286.148728242435,250.14243728118868,0,12.552361,1.570796,0.0,1.864142
1748769253900000,0,0.002579999999916709,0.0022600000002823625,0,287.4858694325667,250.14243451938106,0,12.744543,1.570796,0.0,1.921818
1748769254000000,0,0.002591999999330039,0.0022600000002823625,0,288.8230106080882,250.14243175758452,0,12.911492,1.570796,0.0,1.669494
1748769254100000,0,0.0026039999987433693,0.0022600000002823625,0,290.160151768825,250.1424289957991,0,13.022675,1.570796,0.0,1.111824
1748769254200000,0,0.0026159999981566996,0.0022600000002823625,0,291.49729291466065,250.14242623402478,0,13.002405,1.570796,0.0,-0.202698
1748769254300000,0,0.00262799999757003,0.0022600000002823625,0,292.83443404594436,250.1424234722616,0,12.913296,1.570796,0.0,-0.891091
1748769254400000,0,0.002640000002712938,0.0022600000002823625,0,294.17157580069033,250.14242071050816,0,12.93012,1.570796,0.0,0.168244
1748769254500000,0,0.002652000002126268,0.0022600000002823625,0,295.50871690234635,250.14241794876713,0,13.013721,1.570796,0.0,0.836011
1748769254600000,0,0.002665000001968174,0.0022600000002823625,0,296.9572864656802,250.1424149568935,0,12.997941,1.570796,0.0,-0.157802
1748769254700000,0,0.0026770000013815044,0.0022600000002823625,0,298.2944275366608,250.14241219517564,0,12.927864,1.570796,0.0,-0.700772
1748769254800000,0,0.0026890000007948342,0.0022600000002823625,0,299.631568592682,250.1424094334689,0,13.017857,1.570796,0.0,0.89992
1748769254900000,0,0.002701000000208165,0.0022600000002823625,0,300.9687096342095,250.14240667177324,0,13.008535,1.570796,0.0,-0.09321
1748769255000000,0,0.0027129999996214947,0.0022600000002823625,0,302.30585066077765,250.1424039100888,0,12.899148,1.570796,0.0,-1.093873
1748769255100000,0,0.0027259999994634007,0.0022600000002823625,0,303.754420142679,250.1424009182763,0,12.916613,1.570796,0.0,0.174652
1748769255200000,0,0.002737999998876731,0.0022600000002823625,0,305.0915611385717,250.1423981566149,0,12.965792,1.570796,0.0,0.491789
1748769255300000,0,0.0027499999982900612,0.0022600000002823625,0,306.42870211962145,250.14239539496467,0,12.898013,1.570796,0.0,-0.677792
1748769255400000,0,0.0027619999977033915,0.0022600000002823625,0,307.76584308606107,250.1423926333255,0,12.99639,1.570796,0.0,0.98378
1748769255500000,0,0.0027740000028462996,0.0022600000002823625,0,309.10298467596294,250.14238987169605,0,12.984904,1.570796,0.0,-0.114861
1748769255600000,0,0.00278600000225963,0.0022600000002823625,0,310.44012561283307,250.14238711007908,0,12.905483,1.570796,0.0,-0.79421
1748769255700000,0,0.0027990000021015354,0.0022600000002823625,0,311.88869499752764,250.14238411833978,0,12.913108,1.570796,0.0,0.076241
1748769255800000,0,0.002811000001514866,0.0022600000002823625,0,313.2258359035477,250.142381356746,0,13.013816,1.570796,0.0,1.007079
1748769255900000,0,0.0028230000009281963,0.0022600000002823625,0,314.56297679489944,250.14237859516328,0,13.000023,1.570796,0.0,-0.137932
1748769256000000,0,0.002836000000770102,0.0022600000002823625,0,316.0115461303503,250.1423756034611,0,13.005708,1.570796,0.0,0.056856
1748769256100000,0,0.002848000000183432,0.0022600000002823625,0,317.348686990852,250.14237284190153,0,13.027129,1.570796,0.0,0.214211
1748769256200000,0,0.0028599999995967624,0.0022600000002823625,0,318.68582783656893,250.14237008035306,0,13.025743,1.570796,0.0,-0.013866
1748769256300000,0,0.0028729999994386683,0.0022600000002823625,0,320.1343971227179,250.14236708868805,0,12.734849,1.570796,0.0,-4.5
1748769256400000,0,0.002884999998851998,0.0022600000002823625,0,321.4715379377012,250.14236432716277,0,12.284849,1.570796,0.0,-4.5
1748769256500000,0,0.002896999998265329,0.0022600000002823625,0,322.80867873801617,250.14236156564854,0,11.834848,1.570796,0.0,-4.5
1748769256600000,0,0.0029099999981072344,0.0022600000002823625,0,324.25724797468865,250.14235857402056,0,11.384849,1.570796,0.0,-4.5
1748769256700000,0,0.0029219999975205646,0.0022600000002823625,0,325.59438874426996,250.1423558125295,0,10.944507,1.570796,0.0,-4.403426
1748769256800000,0,0.002934000002663473,0.0022600000002823625,0,326.93153013742995,250.14235305104822,0,10.494506,1.570796,0.0,-4.5
1748769256900000,0,0.0029470000025053787,0.0022600000002823625,0,328.38009932497516,250.14235005945739,0,10.044506,1.570796,0.0,-4.5
1748769257000000,0,0.0029590000019187094,0.0022600000002823625,0,329.71724004886346,250.14234729800052,0,9.594506,1.570796,0.0,-4.5
1748769257100000,0,0.002972000001760615,0.0022600000002823625,0,331.1658092031139,250.1423443064347,0,9.144506,1.570796,0.0,-4.5
1748769257200000,0,0.0029840000011739447,0.0022600000002823625,0,332.50294989632675,250.14234154500105,0,8.694507,1.570796,0.0,-4.5
1748769257300000,0,0.002996000000587276,0.0022600000002823625,0,333.8400905748713,250.14233878357845,0,8.244506,1.570796,0.0,-4.5
1748769257400000,0,0.003009000000429181,0.0022600000002823625,0,335.2886596797034,250.1423357920498,0,7.794506,1.570796,0.0,-4.5
1748769257500000,0,0.003020999999842511,0.0022600000002823625,0,336.6258003274561,250.14233303065032,0,7.344506,1.570796,0.0,-4.5
1748769257600000,0,0.003032999999255842,0.0022600000002823625,0,337.962940960424,250.142330269262,0,6.894506,1.570796,0.0,-4.5
1748769257700000,0,0.0030439999982405964,0.0022600000002823625,0,339.1886531410273,250.1423277379993,0,6.450798,1.58047,-0.096738,-4.43708
1748769257800000,0,0.0030549999972253506,0.0022600000002823625,0,340.4143653093488,250.14232520674588,0,6.366126,1.598519,-0.180493,-0.84672
1748769257900000,0,0.0030660000019396825,0.0022600000002823625,0,341.64007810369367,250.14232267550045,0,6.367788,1.616601,-0.180815,0.016622
1748769258000000,0,0.0030770000009244375,0.0022600000002823625,0,342.8657902471605,250.14232014426568,0,6.425408,1.634862,-0.18261,0.576198
1748769258100000,0,0.0030869999994806163,0.0022600000002823625,0,343.98007394524757,250.14231784315137,0,6.438416,1.686207,-0.513448,0.130075
1748769258200000,0,0.003096999998036795,0.0022600000002823625,0,345.0943576329155,250.14231554204486,0,6.417046,1.755257,-0.690498,-0.2137
1748769258300000,0,0.0031070000023225523,0.0022600000002823625,0,346.2086419488769,250.14231324094465,0,6.370002,1.824618,-0.693615,-0.47044
1748769258400000,0,0.003117000000878731,0.0022600000002823625,0,347.32292561611393,250.1423109398535,0,6.335788,1.920611,-0.959934,-0.342138
1748769258500000,0,0.00312699999943491,0.0022600000002823625,0,348.4372092731646,250.1423086387701,0,6.371688,2.038472,-1.178607,0.359001
1748769258600000,0,0.0031369999979910883,0.0022600000002823625,0,349.55149291985435,250.14230633769432,0,6.377984,2.154294,-1.158215,0.062955
1748769258700000,0,0.003147000002276846,0.0022600000002823625,0,350.6657771948376,250.142304036625,0,6.407818,2.283355,-1.29062,0.298347
1748769258800000,0,0.0031570000008330243,0.0022600000002823625,0,351.7800608211546,250.14230173556467,0,6.431743,2.447385,-1.640294,0.23925
1748769258900000,0,0.003166999999389203,0.0022600000002823625,0,352.8943444371689,250.14229943451213,0,6.421272,2.571528,-1.24143,-0.104714
1748769259000000,0,0.003175999997516806,0.0022600000002823625,0,353.89719961892115,250.14229736357152,0,10.393613,5.911853,0.83895,-0.652481
1748769259100000,0,0.0031860000018025633,0.0022600000002823625,0,355.0114838539157,250.14229506253233,0,10.40388,5.828298,0.835551,0.102668
1748769259200000,0,0.0031960000003587417,0.0022600000002823625,0,356.1257674401859,250.14229276150212,0,10.391785,5.746398,0.818996,-0.120951
1748769259300000,0,0.003205999998914921,0.0022600000002823625,0,357.2400510162697,250.14229046047964,0,10.415904,5.699382,0.470157,0.241197
1748769259400000,0,0.0032159999974710994,0.0022600000002823625,0,358.3543345820508,250.14228815946487,0,10.423721,5.597589,1.017938,0.078169
1748769259500000,0,0.0032260000017568565,0.0022600000002823625,0,359.46861877595074,250.1422858584565,0,10.361823,5.494303,1.032855,-0.618984
1748769259600000,0,0.0032349999998844596,0.0022600000002823625,0,360.471473903337,250.1422837875568,0,10.347336,5.391235,1.030683,-0.144872
1748769259700000,0,0.003244999998440638,0.0022600000002823625,0,361.585757439374,250.14228148656443,0,10.38166,5.290054,1.011811,0.343253
1748769259800000,0,0.0032550000027263956,0.0022600000002823625,0,362.70004160358803,250.1422791855784,0,10.412752,5.244219,0.458343,0.310917
1748769259900000,0,0.003265000001282574,0.0022600000002823625,0,363.8143251191359,250.14227688460144,0,10.457321,5.161671,0.82549,0.445687
1748769260000000,0,0.003273999999410177,0.002258999999853787,0,364.8171799820848,250.03159234382213,0,10.371078,5.078315,0.833556,-0.862424
1748769260100000,0,0.003283999997966356,0.002257999999425211,0,365.9314632497262,249.9209075749893,0,10.410336,4.994298,0.840165,0.392574
1748769260200000,0,0.0032940000022521135,0.0022569999989966354,0,367.04574714571936,249.81022280819911,0,10.396126,4.911222,0.830767,-0.142108
1748769260300000,0,0.003303000000379716,0.002254999998139484,0,368.0486017539515,249.58885580618724,0,10.464684,4.854286,0.569356,0.685586
1748769260400000,0,0.003312999998935895,0.0022539999977109083,0,369.1628849924891,249.47817104440168,0,10.345861,4.854286,0.0,-1.188227
1748769260500000,0,0.0033220000027930755,0.002252000002583335,0,370.1657402222627,249.256804683183,0,10.380495,4.835128,0.191584,0.34634
1748769261400000,0,0.003388000002431181,0.0021990000027871355,0,377.5199998758035,243.39062179771085,0,12.30587,4.712389,0.0,2.426082
1748769261500000,0,0.0033929999988444814,0.0021899999989299546,0,378.0771392501192,242.39447855820416,0,12.489697,4.712389,0.0,1.838265
1748769261600000,0,0.00339800000098736,0.0021810000008023515,0,378.63427926861914,241.3983359620243,0,12.71184,4.712389,0.0,2.221429
1748769261700000,0,0.0033990000014159356,0.0021720000026747483,0,378.7457056888961,240.40219425952054,0,12.967185,4.712389,0.0,2.553449
1748769261800000,0,0.0034000000018445113,0.0021619999983889917,0,378.8571318985196,239.29536946760746,0,13.146963,4.712389,0.0,1.797781
1748769261900000,0,0.0034020000027016628,0.002151999999832813,0,379.0799865190638,238.1885450928025,0,13.397615,4.712389,0.0,2.506523
1748769262000000,0,0.0034029999974006606,0.0021430000017052093,0,379.191412326938,237.19240339691808,0,13.581857,4.712389,0.0,1.842416
1748769262100000,0,0.003404999998257812,0.0021329999974194526,0,379.4142669662251,236.08557839487324,0,12.299208,1.570796,0.0,2.045753
1748769262200000,0,0.0034059999986863878,0.0021229999988632733,0,379.5256932147895,234.97875424720345,0,12.452871,1.570796,0.0,1.536636
1748769262300000,0,0.0034059999986863878,0.002113000000307095,0,379.5256910727476,233.87193031669082,0,12.670648,1.570796,0.0,2.177762
1748769262400000,0,0.0034059999986863878,0.002103000001750916,0,379.5256889411248,232.7651063861782,0,12.811337,1.570796,0.0,1.406902
1748769262500000,0,0.0034059999986863878,0.0020929999974651594,0,379.5256868194556,231.65828182150227,0,13.026315,1.570796,0.0,2.149772
1748769262600000,0,0.0034059999986863878,0.0020819999984804044,0,379.52568449737737,230.4407754345223,0,13.217906,1.570796,0.0,1.915918
1748769262700000,0,0.0034059999986863878,0.002071999999924226,0,379.5256823969539,229.33395150401,0,13.415091,1.570796,0.0,1.971842
1748769262800000,0,0.0034059999986863878,0.0020610000009394715,0,379.5256800981588,228.11644511703034,0,13.6092,1.570796,0.0,1.941092
1748769262900000,0,0.0034059999986863878,0.002050000001954717,0,379.52567781164544,226.89893873005067,0,13.866325,1.570796,0.0,2.571255
1748769263000000,0,0.0034059999986863878,0.002038999997240384,0,379.5256755373557,225.68143170890767,0,14.09578,1.570796,0.0,2.294554
1748769263100000,0,0.0034059999986863878,0.0020269999978270543,0,379.5256730702822,224.3532428654609,0,14.353693,1.570796,0.0,2.579125
1748769263200000,0,0.0034059999986863878,0.0020159999988422998,0,379.52567082166206,223.13573647848162,0,14.504817,1.570796,0.0,1.51124
1748769263300000,0,0.0034059999986863878,0.0020039999994289695,0,379.52566838247003,221.80754763503495,0,14.709696,1.570796,0.0,2.048785
1748769263400000,0,0.0034059999986863878,0.001992000000015639,0,379.5256659578299,220.47935879158848,0,14.962543,1.570796,0.0,2.528476
1748769263500000,0,0.0034059999986863878,0.0019800000006023094,0,379.5256635477999,219.15116994814224,0,15.085681,1.570796,0.0,1.231376
1748769263600000,0,0.0034059999986863878,0.0019680000011889787,0,379.52566115226364,217.82298110469597,0,15.127467,1.570796,0.0,0.417864
1748769263700000,0,0.0034059999986863878,0.0019550000013470728,0,379.52565857360605,216.38410980478247,0,15.044675,1.570796,0.0,-0.827921
1748769263800000,0,0.0034059999986863878,0.001943000001933743,0,379.52565620845417,215.05592096133665,0,15.056921,1.570796,0.0,0.122459
1748769263900000,0,0.0034059999986863878,0.0019300000020918368,0,379.5256536626839,213.61704966142335,0,15.075583,1.570796,0.0,0.18662
1748769264000000,0,0.0034059999986863878,0.001917000002249931,0,379.5256511339685,212.17817836151033,0,15.022763,1.570796,0.0,-0.528195
1748769264100000,0,0.0034059999986863878,0.001904000002408025,0,379.52564862236613,210.73930706159743,0,15.082268,1.570796,0.0,0.595041
1748769264200000,0,0.0034059999986863878,0.0018910000025661193,0,379.5256461277022,209.30043576168475,0,15.047569,1.570796,0.0,-0.346986
1748769264300000,0,0.0034059999986863878,0.0018780000027242131,0,379.52564365032595,207.86156446177213,0,15.051151,1.570796,0.0,0.035827
1748769264400000,0,0.0034059999986863878,0.0018649999971527293,0,379.5256411899463,206.42269252769626,0,15.073853,1.570796,0.0,0.227018
1748769264500000,0,0.0034059999986863878,0.0018519999973108236,0,379.52563874667976,204.983821227784,0,15.11302,1.570796,0.0,0.391669
1748769264600000,0,0.0034059999986863878,0.0018389999974689178,0,379.52563632046804,203.54494992787193,0,13.955629,4.712389,0.0,0.350783
1748769264700000,0,0.0034059999986863878,0.0018259999976270116,0,379.5256339114276,202.1060786279599,0,13.922496,4.712389,0.0,-0.331329
1748769264800000,0,0.0034059999986863878,0.001812999997785106,0,379.52563151938375,200.66720732804816,0,14.033803,4.712389,0.0,1.113067
1748769264900000,0,0.0034059999986863878,0.0017999999979432,0,379.5256291445112,199.22833602813643,0,14.001774,4.712389,0.0,-0.320295
1748769265000000,0,0.0034059999986863878,0.0017869999981012942,0,379.52562678669346,197.789464728225,0,14.003368,4.712389,0.0,0.01595
1748769265100000,0,0.0034059999986863878,0.0017739999982593884,0,379.525624446047,196.35059342831363,0,13.942108,4.712389,0.0,-0.612606
1748769265200000,0,0.0034059999986863878,0.0017619999988460582,0,379.5256223003962,195.02240458486975,0,13.911731,4.712389,0.0,-0.30377
1748769265300000,0,0.0034059999986863878,0.001748999999004152,0,379.5256199926371,193.5835332849586,0,13.928182,4.712389,0.0,0.164512
1748769265400000,0,0.0034059999986863878,0.0017359999991622462,0,379.5256177018746,192.14466198504772,0,15.053114,1.570796,0.0,-0.003911
1748769265500000,0,0.0034059999986863878,0.0017229999993203405,0,379.52561542816693,190.70579068513698,0,15.064159,1.570796,0.0,0.110459
1748769265600000,0,0.0034059999986863878,0.0017099999994784347,0,379.5256131715141,189.26691938522634,0,15.133798,1.570796,0.0,0.696378
1748769265700000,0,0.0034059999986863878,0.0016969999996365285,0,379.5256109320908,187.82804808531583,0,14.731837,1.570796,0.0,-4.019608
1748769265800000,0,0.0034059999986863878,0.0016850000002231983,0,379.5256088800379,186.49985924187268,0,14.281837,1.570796,0.0,-4.5
1748769265900000,0,0.0034059999986863878,0.0016720000003812925,0,379.5256066733855,185.06098794196248,0,13.847146,1.570796,0.0,-4.346911
1748769266000000,0,0.0034059999986863878,0.0016590000005393863,0,379.5256044837879,183.62211664205236,0,13.397146,1.570796,0.0,-4.5
1748769266100000,0,0.0034059999986863878,0.001646000000697481,0,379.5256023113034,182.18324534214247,0,12.948338,1.570796,0.0,-4.488084
1748769266200000,0,0.0034059999986863878,0.0016330000008555748,0,379.5256001559901,180.74437404223266,0,12.498338,1.570796,0.0,-4.5
1748769266300000,0,0.0034059999986863878,0.0016210000014422446,0,379.52559818158625,179.41618519879012,0,12.048337,1.570796,0.0,-4.5
1748769266400000,0,0.0034059999986863878,0.0016090000020289145,0,379.5255962218507,178.08799635534774,0,11.598337,1.570796,0.0,-4.5
1748769266500000,0,0.0034059999986863878,0.0015970000026155843,0,379.5255942764925,176.75980751190548,0,11.148337,1.570796,0.0,-4.5
1748769266600000,0,0.0034059999986863878,0.0015859999979012517,0,379.52559250604827,175.5423004907669,0,10.698338,1.570796,0.0,-4.5
1748769266700000,0,0.0034059999986863878,0.0015739999984879219,0,379.5255905887461,174.21411164732493,0,10.248338,1.570796,0.0,-4.5
1748769266800000,0,0.0034059999986863878,0.0015629999995031671,0,379.5255888439715,172.99660526035004,0,9.798337,1.570796,0.0,-4.5
1748769266900000,0,0.0034059999986863878,0.001553000000946988,0,379.52558726846473,171.88978132984238,0,9.348337,1.570796,0.0,-4.5
1748769267000000,0,0.0034059999986863878,0.0015430000023908094,0,379.5255857030279,170.7829573993348,0,8.898337,1.570796,0.0,-4.5
1748769267100000,0,0.0034059999986863878,0.0015329999981050526,0,379.525584147661,169.67613283466383,0,8.448338,1.570796,0.0,-4.5
1748769267200000,0,0.0034059999986863878,0.0015229999995488737,0,379.5255826024222,168.56930890415646,0,7.998337,1.570796,0.0,-4.5
1748769267300000,0,0.0034059999986863878,0.0015130000009926947,0,379.5255810673116,167.46248497364905,0,7.548337,1.570796,0.0,-4.5
1748769267400000,0,0.0034059999986863878,0.001503999997135514,0,379.5255796943675,166.46634286544545,0,7.098337,1.582335,-0.115388,-4.5
1748769267500000,0,0.0034059999986863878,0.001495999999436486,0,379.52557848085416,165.5808838478723,0,7.064274,1.602369,-0.200343,-0.340635
1748769267600000,0,0.0034059999986863878,0.0014870000013088832,0,379.5255771233933,164.58474237383226,0,7.056593,1.622413,-0.200432,-0.076811
1748769267700000,0,0.0034059999986863878,0.0014789999978802775,0,379.525575923617,163.6992827220958,0,7.083953,1.646653,-0.2424,0.273601
1748769267800000,0,0.0034059999986863878,0.00147100000018125,0,379.52557473030174,162.81382370452286,0,7.064251,1.721892,-0.752397,-0.19702
1748769267900000,0,0.0034059999986863878,0.0014630000024822227,0,379.52557354344754,161.92836468695,0,7.032539,1.79816,-0.762679,-0.317122
1748769268000000,0,0.0034059999986863878,0.0014549999990536172,0,379.5255723631708,161.0429050352137,0,12.906616,1.570796,0.0,-0.050447
1748769268100000,0,0.0034059999986863878,0.0014480000017831655,0,379.52557133568916,160.26812847410798,0,12.983566,1.570796,0.0,0.769504
1748769268200000,0,0.0034059999986863878,0.0014409999987831357,0,379.5255703132134,159.49335127883873,0,12.9803,1.570796,0.0,-0.032669
1748769268300000,0,0.0034059999986863878,0.0014350000019412595,0,379.52556944056414,158.82925717420008,0,12.850206,1.570796,0.0,-1.300928
1748769268400000,0,0.0034059999986863878,0.0014279999989412298,0,379.5255684272852,158.05447997893097,0,12.400207,1.570796,0.0,-4.5
1748769268500000,0,0.0034059999986863878,0.0014220000020993538,0,379.5255675626104,157.39038587429235,0,11.950207,1.570796,0.0,-4.5
1748769268600000,0,0.0034059999986863878,0.0014159999995278997,0,379.52556670160266,156.7262911354903,0,11.500207,1.570796,0.0,-4.5
1748769268700000,0,0.0034059999986863878,0.0014109999973850212,0,379.525565986929,156.17287885315525,0,11.050207,1.570796,0.0,-4.5
1748769268800000,0,0.0034059999986863878,0.0014050000005431452,0,379.52556513255695,155.5087847485167,0,10.600206,1.570796,0.0,-4.5
1748769268900000,0,0.0034059999986863878,0.0013999999984002666,0,379.52556442352943,154.9553724661817,0,10.150207,1.570796,0.0,-4.5
1748769269000000,0,0.0034059999986863878,0.0013950000019869663,0,379.5255637168302,154.40196081801022,0,9.700207,1.570796,0.0,-4.5
1748769269100000,0,0.0034059999986863878,0.0013899999998440878,0,379.52556301280856,153.84854853567523,0,9.250207,1.570796,0.0,-4.5
1748769269200000,0,0.0034059999986863878,0.0013859999981297852,0,379.52556245127926,153.4058187098073,0,8.800207,1.570796,0.0,-4.5
1748769269300000,0,0.0034059999986863878,0.0013820000021450604,0,379.5255618914962,152.96308951810283,0,8.350206,1.570796,0.0,-4.5
1748769269400000,0,0.0034059999986863878,0.0013780000004307575,0,379.5255613331683,152.5203596922349,0,7.900207,1.570796,0.0,-4.5
1748769269500000,0,0.0034059999986863878,0.001373999998716455,0,379.52556077664485,152.07762986636698,0,7.450207,1.570796,0.0,-4.5
1748769269600000,0,0.0034059999986863878,0.0013700000027317301,0,379.5255602216348,151.63490067466253,0,7.000206,1.570796,0.0,-4.5
1748769269700000,0,0.0034059999986863878,0.001367000001446003,0,379.52555980649777,151.3028533052616,0,6.550207,1.570796,0.0,-4.5
1748769269800000,0,0.0034059999986863878,0.0013629999997317004,0,379.5255592543981,150.86012347939374,0,6.100207,1.574248,-0.034517,-4.5
1748769269900000,0,0.0034059999986863878,0.0013599999984459732,0,379.52555884129833,150.5280761099928,0,6.105167,1.591545,-0.17297,0.049609
1748769270000000,0,0.0034059999986863878,0.0013569999971602463,0,379.5255584291299,150.1960287405919,0,6.06795,1.608766,-0.172208,-0.372171
1748769270100000,0,0.0034059999986863878,0.0013550000020326727,0,379.5255581548554,149.97466446182145,0,6.01091,1.625843,-0.170776,-0.570404
1748769270200000,0,0.0034059999986863878,0.0013520000007469458,0,379.52555774431676,149.64261709242055,0,5.980596,1.647745,-0.219016,-0.303138
1748769270300000,0,0.0034059999986863878,0.0013499999998897946,0,379.5255574709154,149.42125217948666,0,5.994524,1.711505,-0.637604,0.139277
1748769270400000,0,0.0034059999986863878,0.0013469999986040675,0,379.52555706189014,149.08920481008573,0,6.070322,1.777163,-0.656576,0.757974
1748769270500000,0,0.0034059999986863878,0.001344999997746916,0,379.5255567897111,148.86783989715184,0,6.029024,1.842922,-0.657592,-0.412973
1748769270600000,0,0.0034059999986863878,0.0013430000026193427,0,379.52555651782313,148.6464756183814,0,6.020535,1.948103,-1.051811,-0.084897
1748769270700000,0,0.0034059999986863878,0.001342000002190767,0,379.52555638208287,148.53579316191443,0,6.094482,2.058013,-1.099093,0.739476
1748769270800000,0,0.0034059999986863878,0.0013400000013336158,0,379.52555611083517,148.31442824898053,0,5.982299,2.166847,-1.088345,-1.121828
1748769270900000,0,0.0034059999986863878,0.0013380000004764644,0,379.5255558399949,148.0930633360466,0,5.981508,2.290013,-1.231655,-0.007915
1748769271000000,0,0.0034059999986863878,0.0013370000000478886,0,379.52555570483673,147.98238087957964,0,6.092958,2.44543,-1.554175,1.114503
1748769271100000,0,0.0034059999986863878,0.0013359999996193127,0,379.52555556962034,147.87169842311263,0,5.98153,2.562099,-1.166684,-1.114279
1748769271200000,0,0.0034059999986863878,0.0013339999987621615,0,379.5255552996532,147.65033351017877,0,6.001746,2.671094,-1.089955,0.202162
1748769271300000,0,0.0034059999986863878,0.001332999998333586,0,379.52555516478606,147.5396510537118,0,6.019616,2.781524,-1.104299,0.178693
1748769271400000,0,0.0034059999986863878,0.0013319999979050103,0,379.5255550300935,147.42896859724488,0,6.275487,2.881555,-1.000316,2.558719
1748769271500000,0,0.0034059999986863878,0.0013309999974764346,0,379.5255548953428,147.3182861407779,0,6.457341,2.951906,-0.703504,1.818532
1748769271600000,0,0.0034059999986863878,0.001330000002777437,0,379.5255547608249,147.20760431847447,0,6.710431,3.024172,-0.72266,2.5309
1748769271700000,0,0.0034059999986863878,0.0013290000023488612,0,379.5255546263652,147.0969218620075,0,6.844403,3.078145,-0.539735,1.339725
1748769271800000,0,0.0034059999986863878,0.0013290000023488612,0,379.5255546263652,147.0969218620075,0,6.986229,3.097999,-0.198539,1.418257
1748769271900000,0,0.0034059999986863878,0.0013280000019202855,0,379.5255544919637,146.98623940554057,0,7.234341,3.118536,-0.20537,2.481117
1748769272000000,0,0.0034059999986863878,0.0013270000014917098,0,379.52555435773684,146.8755569490736,0,7.370403,3.139419,-0.208826,1.360628
1748769272100000,0,0.0034059999986863878,0.0013270000014917098,0,379.52555435773684,146.8755569490736,0,7.623545,3.141593,-0.021738,2.531419
1748769272200000,0,0.0034059999986863878,0.001326000001063134,0,379.5255542236264,146.76487449260665,0,7.811686,3.141593,0.0,1.88141
1748769272300000,0,0.0034059999986863878,0.001326000001063134,0,379.5255542236264,146.76487449260665,0,8.012787,3.141593,0.0,2.011007
1748769272400000,0,0.0034059999986863878,0.0013250000006345584,0,379.52555408957414,146.65419203613973,0,8.263966,3.141593,0.0,2.511787
1748769272500000,0,0.0034059999986863878,0.0013250000006345584,0,379.52555408957414,146.65419203613973,0,8.494582,3.141593,0.0,2.306168
1748769272600000,0,0.0034059999986863878,0.0013250000006345584,0,379.52555408957414,146.65419203613973,0,0.0,4.712389,0.0,0.0
1748769272700000,0,0.0034059999986863878,0.0013240000002059827,0,379.5255539556965,146.54350957967276,0,0.0,4.712389,0.0,0.0
1748769272800000,0,0.0034059999986863878,0.0013240000002059827,0,379.5255539556965,146.54350957967276,0,0.0,4.712389,0.0,0.0
1748769272900000,0,0.0034059999986863878,0.0013240000002059827,0,379.5255539556965,146.54350957967276,0,0.0,4.712389,0.0,0.0
1748769273000000,0,0.0034059999986863878,0.0013240000002059827,0,379.5255539556965,146.54350957967276,0,0.0,4.712389,0.0,0.0
1748769273100000,0,0.0034059999986863878,0.001322999999777407,0,379.5255538218189,146.4328271232058,0,0.0,4.712389,0.0,0.0
1748769273200000,0,0.0034059999986863878,0.001322999999777407,0,379.5255538218189,146.4328271232058,0,0.0,4.712389,0.0,0.0
1748769273300000,0,0.0034059999986863878,0.001322999999777407,0,379.5255538218189,146.4328271232058,0,0.0,4.712389,0.0,0.0
1748769273400000,0,0.0034059999986863878,0.001322999999777407,0,379.5255538218189,146.4328271232058,0,0.0,4.712389,0.0,0.0
1748769273500000,0,0.0034059999986863878,0.001322999999777407,0,379.5255538218189,146.4328271232058,0,0.0,4.712389,0.0,0.0
1748769273600000,0,0.0034059999986863878,0.001322999999777407,0,379.5255538218189,146.4328271232058,0,0.0,4.712389,0.0,0.0
1748769273700000,0,0.0034059999986863878,0.0013219999993488315,0,379.5255536879995,146.32214466673886,0,0.0,4.712389,0.0,0.0
1748769273800000,0,0.0034059999986863878,0.0013219999993488315,0,379.5255536879995,146.32214466673886,0,0.0,4.712389,0.0,0.0
