timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748768550500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.952218,6.116735,0.021283,-0.785251
1748768550600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.849471,6.113866,0.028686,-1.027465
1748768550700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.803004,6.112537,0.013297,-0.464668
1748768550800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.704449,6.109647,0.028899,-0.985549
1748768550900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.662666,6.108392,0.012547,-0.417833
1748768551000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.603543,6.106586,0.018063,-0.59123
1748768551100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.539128,6.104575,0.020105,-0.644149
1748768551200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.492774,6.1031,0.014751,-0.463545
1748768551300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.452103,6.101786,0.013142,-0.406707
1748768551400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.414106,6.100541,0.012451,-0.379973
1748768551500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.366927,6.098971,0.015696,-0.471789
1748768551600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.331143,6.097763,0.012084,-0.357843
1748768551700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.575301,6.10571,-0.07947,2.441586
1748768551800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.830835,6.113336,-0.076257,2.555336
1748768551900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.057151,6.119567,-0.062314,2.263166
1748768552000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.272089,6.12508,-0.055124,2.14938
1748768552100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.512044,6.130814,-0.057344,2.399547
1748768552200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.729333,6.135662,-0.048478,2.172889
1748768552300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.950871,6.140299,-0.046371,2.215379
1748768552400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.118122,6.143612,-0.033134,1.672509
1748768552500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.348029,6.147925,-0.043131,2.299068
1748768552600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.53657,6.16433,-0.164051,1.885415
1748768552700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.721956,6.179953,-0.156225,1.853858
1748768552800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.906258,6.194878,-0.149252,1.843024
1748768552900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.074572,6.209014,-0.141362,1.683134
1748768553000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.254815,6.222689,-0.136742,1.802436
1748768553100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.394717,6.235572,-0.128838,1.399012
1748768553200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.525054,6.248009,-0.124371,1.303374
1748768553300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.687522,6.260168,-0.121584,1.624678
1748768553400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.907717,6.27196,-0.117917,2.201948
1748768553500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,4.099165,0.0,-0.112258,1.914486
1748768568700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.033069,4.712389,0.0,0.0
1748768568800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.033069,4.712389,0.0,0.0
1748768568900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.033069,4.712389,0.0,0.0
1748768569000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.021881,4.712389,0.0,-0.111876
1748768569100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.986397,4.712389,0.0,-0.354844
1748768569200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.914557,4.712389,0.0,-0.718403
1748768569300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.922553,4.712389,0.0,0.079969
1748768569400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.968906,4.712389,0.0,0.463527
1748768569500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.919235,4.712389,0.0,-0.496708
1748768569600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.938064,4.712389,0.0,0.188288
1748768569700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.032477,4.712389,0.0,0.944135
1748768569800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.923591,4.712389,0.0,-1.088873
1748768569900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.948838,4.712389,0.0,0.252476
1748768570000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.934282,4.712389,0.0,-0.145558
1748768570100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.999073,4.712389,0.0,0.647908
1748768570200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.980555,4.712389,0.0,-0.185187
1748768570300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.932095,4.712389,0.0,-0.484598
1748768570400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.964924,4.712389,0.0,0.328292
1748768570500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.989408,4.712389,0.0,0.244838
1748768570600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.904169,4.712389,0.0,-0.852385
1748768570700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.977118,4.712389,0.0,0.729484
1748768574100000,0,0.0021889999985013784,0.0012460000011545475,0,243.917162603233,137.91043619180792,0,6.086271,0.0,0.0,1.386252
1748768574200000,0,0.0021889999985013784,0.0012509999975678478,0,243.91716323472792,138.46384845960753,0,6.224204,0.0,0.0,1.379327
1748768574300000,0,0.0021889999985013784,0.0012559999997107264,0,243.91716386878397,139.01726136157146,0,6.412872,0.0,0.0,1.886679
1748768574400000,0,0.0021889999985013784,0.0012620000022821804,0,243.91716463299235,139.6813568439281,0,13.02011,4.712389,0.0,0.750269
1748768574500000,0,0.0021889999985013784,0.001266999998695481,0,243.91716527257813,140.23476911172787,0,12.972544,4.712389,0.0,-0.475656
1748768574600000,0,0.0021889999985013784,0.001273000001266935,0,243.9171660435386,140.89886459408453,0,12.939691,4.712389,0.0,-0.328532
1748768574700000,0,0.0021889999985013784,0.001278999998108811,0,243.91716681804974,141.56295944227713,0,12.947625,4.712389,0.0,0.079343
1748768574800000,0,0.0021889999985013784,0.0012850000006802652,0,243.91716759628616,142.22705492463388,0,13.008995,4.712389,0.0,0.613699
1748768574900000,0,0.0021889999985013784,0.0012909999975221412,0,243.91716837813146,142.8911497728265,0,12.965822,4.712389,0.0,-0.431727
1748768575000000,0,0.0021889999985013784,0.001298000000522171,0,243.9171692947857,143.6659278355761,0,7.848943,0.0,0.0,1.861218
1748768575100000,0,0.0021889999985013784,0.0013039999973640472,0,243.91717008448904,144.33002268376876,0,8.088174,0.0,0.0,2.392306
1748768575200000,0,0.0021889999985013784,0.001311000000364077,0,243.9171710104565,145.10480074651844,0,8.257444,0.0,0.0,1.692702
1748768575300000,0,0.0021889999985013784,0.0013179999976345284,0,243.91717194131343,145.87957817510394,0,8.397459,0.0,0.0,1.40015
1748768575400000,0,0.0021889999985013784,0.0013250000006345584,0,243.91717287729261,146.65435623785368,0,8.626951,0.0,0.0,2.294918
1748768576600000,0,0.0021889999985013784,0.0014239999972269271,0,243.91718664363725,157.61192662343282,0,11.51731,4.712389,0.0,2.484229
1748768576700000,0,0.0021889999985013784,0.0014330000010841083,0,243.91718794446206,158.60806984696885,0,11.732225,4.712389,0.0,2.149147
1748768576800000,0,0.0021889999985013784,0.001442999999640287,0,243.9171893991297,159.71489501673364,0,11.915162,4.712389,0.0,1.82937
1748768576900000,0,0.0021889999985013784,0.0014519999977678903,0,243.91719071706757,160.71103760610558,0,12.121071,4.712389,0.0,2.059091
1748768577000000,0,0.0021889999985013784,0.001462000002053647,0,243.91719219106017,161.8178634100347,0,12.328978,4.712389,0.0,2.079064
1748768577100000,0,0.0021889999985013784,0.0014720000006098258,0,243.9171936752391,162.92468857979972,0,12.564544,4.712389,0.0,2.355658
1748768577200000,0,0.0021889999985013784,0.0014819999991660048,0,243.91719516948797,164.0315137495648,0,12.714724,4.712389,0.0,1.501804
1748768577300000,0,0.0021889999985013784,0.0014929999981507592,0,243.91719682491384,165.2490214997229,0,12.931986,4.712389,0.0,2.17262
1748768577400000,0,0.0021889999985013784,0.001503000002436516,0,243.9171983403503,166.35584730365233,0,13.150684,4.712389,0.0,2.186991
1748768577500000,0,0.0021889999985013784,0.0015140000014212704,0,243.91720001905924,167.57335505381053,0,13.345235,4.712389,0.0,1.945503
1748768577600000,0,0.0021889999985013784,0.0015250000004060251,0,243.9172017101082,168.79086280396888,0,13.495528,4.712389,0.0,1.502934
1748768577700000,0,0.0021889999985013784,0.0015349999989622042,0,243.91720325796632,169.8976879737344,0,13.734529,4.712389,0.0,2.390002
1748768577800000,0,0.0021889999985013784,0.0015459999979469585,0,243.91720497229835,171.1151957238929,0,13.930085,4.712389,0.0,1.955563
1748768577900000,0,0.0021889999985013784,0.0015560000022327152,0,243.91720654140227,172.22202152782268,0,14.188342,4.712389,0.0,2.582572
1748768578000000,0,0.0021889999985013784,0.0015670000012174695,0,243.91720827913377,173.4395292779814,0,14.412755,4.712389,0.0,2.244128
1748768578100000,0,0.0021889999985013784,0.0015780000002022243,0,243.91721002897248,174.6570370281402,0,14.462595,4.712389,0.0,0.498395
1748768578200000,0,0.0021889999985013784,0.001587999998758403,0,243.91721163049806,175.76386219790604,0,14.486156,4.712389,0.0,0.235609
1748768578300000,0,0.0021889999985013784,0.0015989999977431577,0,243.91721340385266,176.981369948065,0,14.508826,4.712389,0.0,0.226705
1748768578400000,0,0.0021889999985013784,0.0016100000024574903,0,243.91721518948907,178.1988783323883,0,14.518033,4.712389,0.0,0.092067
1748768578500000,0,0.0021889999985013784,0.0016200000010136689,0,243.9172168232617,179.30570350215444,0,14.448624,4.712389,0.0,-0.694094
1748768578600000,0,0.0021889999985013784,0.0016309999999984236,0,243.91721863223938,180.5232112523137,0,14.491156,4.712389,0.0,0.425323
1748768578700000,0,0.0021889999985013784,0.001641999998983178,0,243.91722045338247,181.74071900247299,0,14.444835,4.712389,0.0,-0.463212
1748768578800000,0,0.0021889999985013784,0.001651999997539357,0,243.91722211963497,182.8475441722394,0,14.471084,4.712389,0.0,0.262492
1748768578900000,0,0.0021889999985013784,0.0016630000022536894,0,243.91722396417754,184.06505255656307,0,14.397059,4.712389,0.0,-0.740238
1748768579000000,0,0.0021889999985013784,0.001674000001238444,0,243.91722582100192,185.2825603067227,0,14.404676,4.712389,0.0,0.07617
1748768579100000,0,0.0021889999985013784,0.001683999999794623,0,243.91722751961788,186.3893854764894,0,14.445274,4.712389,0.0,0.405978
1748768580100000,0,0.0021889999985013784,0.0017899999993870209,0,243.91724614676787,198.1217339248478,0,14.496279,4.712389,0.0,0.76063
1748768580200000,0,0.0021889999985013784,0.0018009999983717756,0,243.91724814486224,199.33924167500862,0,14.483328,4.712389,0.0,-0.129505
1748768580300000,0,0.0021889999985013784,0.0018119999973565304,0,243.91725015529664,200.55674942516956,0,14.507628,4.712389,0.0,0.243004
1748768580400000,0,0.0021889999985013784,0.001822000001642287,0,243.91725199355278,201.66357522910155,0,14.511995,4.712389,0.0,0.043666
1748768580500000,0,0.0021889999985013784,0.0018330000006270416,0,243.91725402727025,202.8810829792627,0,14.461917,4.712389,0.0,-0.500784
1748768580600000,0,0.0021889999985013784,0.001843999999611796,0,243.91725607326953,204.0985907294239,0,14.406235,4.712389,0.0,-0.556815
1748768580700000,0,0.0021889999985013784,0.001853999998167975,0,243.91725794383092,205.20541589919205,0,14.40842,4.712389,0.0,0.021844
1748768580800000,0,0.0021889999985013784,0.0018649999971527293,0,243.91726001311326,206.4229236493535,0,14.442966,4.712389,0.0,0.345473
1748768580900000,0,0.0021889999985013784,0.0018760000018670621,0,243.91726209473563,207.64043203367925,0,14.442359,4.712389,0.0,-0.006079
1748768581000000,0,0.0021889999985013784,0.001886000000423241,0,243.91726399766048,208.7472572034477,0,14.51888,4.712389,0.0,0.765206
1748768581100000,0,0.0021889999985013784,0.0018969999994079953,0,243.9172661025077,209.9647649536095,0,14.42611,4.712389,0.0,-0.927696
1748768581200000,0,0.0021889999985013784,0.0019069999979641743,0,243.91726802679477,211.0715901233781,0,14.511558,4.712389,0.0,0.854481
1748768581300000,0,0.0021889999985013784,0.0019180000026785067,0,243.9172701551579,212.28909850770424,0,14.061558,4.712389,0.0,-4.5
1748768581400000,0,0.0021889999985013784,0.001929000001663261,0,243.91727229568642,213.50660625786628,0,13.611558,4.712389,0.0,-4.5
1748768581500000,0,0.0021889999985013784,0.0019390000002194399,0,243.91727425233694,214.61343142763522,0,13.161558,4.712389,0.0,-4.5
1748768581600000,0,0.0021889999985013784,0.0019499999992041942,0,243.91727641620673,215.83093917779752,0,12.711558,4.712389,0.0,-4.5
1748768581700000,0,0.0021889999985013784,0.001960999998188949,0,243.91727859247476,217.04844692795996,0,12.308271,4.712389,0.0,-4.032869
1748768581800000,0,0.0021889999985013784,0.0019710000024747054,0,243.91728058131412,218.15527273189332,0,11.858271,4.712389,0.0,-4.5
1748768581900000,0,0.0021889999985013784,0.0019820000014594604,0,243.91728278092341,219.37278048205604,0,11.408271,4.712389,0.0,-4.5
1748768582000000,0,0.0021889999985013784,0.001992000000015639,0,243.9172847911832,220.4796056518254,0,10.958271,4.712389,0.0,-4.5
1748768582100000,0,0.0021889999985013784,0.002001999998571818,0,243.91728681139648,221.58643082159492,0,10.515217,4.712389,0.0,-4.430542
1748768582200000,0,0.0021889999985013784,0.002011000002428999,0,243.91728863841854,222.5825740451354,0,10.065217,4.712389,0.0,-4.5
1748768582300000,0,0.0021889999985013784,0.0020200000005566026,0,243.91729047347326,223.5787166345117,0,9.615217,4.712389,0.0,-4.5
1748768582400000,0,0.0021889999985013784,0.0020289999986842053,0,243.91729231685167,224.57485922388798,0,9.165216,4.712389,0.0,-4.5
1748768582500000,0,0.0021889999985013784,0.002037000002112811,0,243.91729396220762,225.46031986703537,0,8.715217,4.712389,0.0,-4.5
1748768582600000,0,0.0021889999985013784,0.0020439999993832627,0,243.917295407271,226.23509729562494,0,8.265217,4.712389,0.0,-4.5
1748768582700000,0,0.0021889999985013784,0.0020520000028118684,0,243.91729706479236,227.12055793877238,0,7.815217,4.712389,0.0,-4.5
1748768582800000,0,0.0021889999985013784,0.0020590000000823196,0,243.91729852044955,227.89533536736212,0,15.033814,0.0,0.0,0.923448
1748768582900000,0,0.0021889999985013784,0.002065000002653774,0,243.9172997721471,228.5594308497228,0,14.943397,0.0,0.0,-0.904178
1748768583000000,0,0.0021889999985013784,0.0020709999994956503,0,243.9173010273371,229.2235256979192,0,14.948085,0.0,0.0,0.046885
1748768583100000,0,0.0021889999985013784,0.002077000002067104,0,243.9173022863106,229.88762118027995,0,15.02251,0.0,0.0,0.744247
1748768583200000,0,0.0021889999985013784,0.0020819999984804044,0,243.91730333823944,230.44103344808298,0,14.986636,0.0,0.0,-0.358732
1748768583300000,0,0.0021889999985013784,0.0020870000006232834,0,243.917304392613,230.99444635005034,0,14.994536,0.0,0.0,0.078995
1748768583400000,0,0.0021889999985013784,0.0020920000027661615,0,243.91730544960592,231.54785925201764,0,14.973949,0.0,0.0,-0.205866
1748768583500000,0,0.0021889999985013784,0.002095999998750886,0,243.91730629693484,231.99058893942725,0,14.994613,0.0,0.0,0.206634
1748768583600000,0,0.0021889999985013784,0.002100000000465189,0,243.9173071460682,232.43331926100112,0,14.936589,0.0,0.0,-0.580234
1748768583700000,0,0.0021889999985013784,0.002103000001750916,0,243.91730778384954,232.76536700218162,0,14.935027,0.0,0.0,-0.015626
1748768583800000,0,0.0021889999985013784,0.002105999997307065,0,243.91730842244579,233.0974141091978,0,14.911191,0.0,0.0,-0.238356
1748768583900000,0,0.0021889999985013784,0.002107999998164217,0,243.9173088488751,233.3187792699848,0,14.997256,0.0,0.0,0.860652
1748768584000000,0,0.0021889999985013784,0.0021099999990213682,0,243.91730927559547,233.54014443077176,0,14.944342,0.0,0.0,-0.529151
1748768584100000,0,0.0021889999985013784,0.002111999999878519,0,243.9173097027233,233.7615095915587,0,14.995409,0.0,0.0,0.510679
1748768584200000,0,0.0021889999985013784,0.002113000000307095,0,243.9173099164036,233.87219217195218,0,14.931041,0.0,0.0,-0.643682
1748768584300000,0,0.0021889999985013784,0.0021140000007356706,0,243.91731013020035,233.9828747523457,0,15.035703,0.0,0.0,1.046617
1748768584400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,14.932091,0.0,0.0,-1.036119
1748768584500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,14.968846,0.0,0.0,0.367552
1748768584600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,14.965211,0.0,0.0,-0.036356
1748768584700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,14.943024,0.0,0.0,-0.221867
1748768584800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,15.017743,0.0,0.0,0.747194
1748768584900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768585900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768586900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768587900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768588900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768589900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590600000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590700000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590800000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768590900000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768591000000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768591100000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,0.0,4.712389,0.0,0.0
1748768591200000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,11.239772,1.570796,0.0,1.998865
1748768591300000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,11.465651,1.570796,0.0,2.258784
1748768591400000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,11.656847,1.570796,0.0,1.911963
1748768591500000,0,0.0021889999985013784,0.0021150000011642463,0,243.9173103441717,234.09355733273918,0,11.830714,1.570796,0.0,1.738669
