timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748768667600000,0,0.0008519999984534903,0.001108999999735459,0,94.93718019337393,122.74708006940422,0,13.004439,3.141593,0.0,-0.159121
1748768667700000,0,0.0008399999990401599,0.001108999999735459,0,93.60003687581047,122.74708142543012,0,12.947897,3.141593,0.0,-0.565424
1748768667800000,0,0.0008279999996268298,0.001108999999735459,0,92.26289354352048,122.74708278146149,0,12.924767,3.141593,0.0,-0.231298
1748768667900000,0,0.0008160000002134996,0.001108999999735459,0,90.92575019638753,122.74708413749833,0,12.900788,3.141593,0.0,-0.239784
1748768668000000,0,0.0008030000003715936,0.001108999999735459,0,89.4771781670861,122.74708560654439,0,13.023669,3.141593,0.0,1.228812
1748768668100000,0,0.0007900000005296879,0.001108999999735459,0,88.02860612049699,122.74708707559687,0,12.741155,3.141593,0.0,-2.825149
1748768668200000,0,0.0007780000011163576,0.001108999999735459,0,86.6914627267397,122.74708843165094,0,12.394731,3.141593,0.0,-3.464242
1748768668300000,0,0.000764000000845876,0.001108999999735459,0,85.13146197533933,122.74709001372102,0,11.944731,3.141593,0.0,-4.5
1748768668400000,0,0.0007510000010039702,0.001108999999735459,0,83.682889876829,122.74709148279267,0,11.494731,3.141593,0.0,-4.5
1748768668500000,0,0.0007380000011620642,0.001108999999735459,0,82.23431776097277,122.74709295187077,0,11.04473,3.141593,0.0,-4.5
1748768668600000,0,0.0007250000013201583,0.001108999999735459,0,80.78574562782887,122.74709442095522,0,10.59473,3.141593,0.0,-4.5
1748768668700000,0,0.0007120000014782525,0.001108999999735459,0,79.33717347710626,122.74709589004608,0,10.144731,3.141593,0.0,-4.5
1748768668800000,0,0.0006990000016363466,0.001108999999735459,0,77.8886013092706,122.74709735914334,0,9.694731,3.141593,0.0,-4.5
1748768668900000,0,0.0006860000017944407,0.001108999999735459,0,76.44002912408905,122.74709882824702,0,9.244731,3.141593,0.0,-4.5
1748768669000000,0,0.0006730000019525349,0.001108999999735459,0,74.991456921387,122.74710029735706,0,8.809425,3.141593,0.0,-4.353053
1748768669100000,0,0.0006600000021106289,0.001108999999735459,0,73.54288470145548,122.74710176647352,0,8.369728,3.141593,0.0,-4.39697
1748768669200000,0,0.0006470000022687231,0.001108999999735459,0,72.09431246423628,122.74710323559638,0,7.919728,3.141593,0.0,-4.5
1748768669300000,0,0.0006340000024268172,0.001108999999735459,0,70.64574020972941,122.74710470472561,0,7.469728,3.141593,0.0,-4.5
1748768669400000,0,0.0006210000025849113,0.001108999999735459,0,69.19716793770203,122.74710617386124,0,7.019728,3.141593,0.0,-4.5
1748768669500000,0,0.0006070000023144297,0.001108999999735459,0,67.6371669609216,122.74710775601451,0,6.569728,3.141593,0.0,-4.5
1748768669600000,0,0.0005940000024725238,0.001108999999735459,0,66.18859465309652,122.74710922516344,0,6.119728,3.141593,0.0,-4.5
1748768669700000,0,0.000581000002630618,0.001108999999735459,0,64.74002232769271,122.74711069431878,0,5.673953,3.141593,0.0,-4.457757
1748768669800000,0,0.0005680000027887121,0.001108999999735459,0,63.291449985001236,122.74711216348047,0,5.223953,3.141593,0.0,-4.5
1748768669900000,0,0.0005549999972172283,0.001108999999735459,0,61.84287698677508,122.74711363264927,0,4.773952,3.141593,0.0,-4.5
1748768670000000,0,0.0005419999973753225,0.001108999999735459,0,60.39430460939184,122.74711510182377,0,4.323953,3.141593,0.0,-4.5
1748768670100000,0,0.0005289999975334165,0.001108999999735459,0,58.94573221477913,122.74711657100468,0,3.873953,3.141593,0.0,-4.5
1748768670200000,0,0.0005159999976915106,0.001108999999735459,0,57.49715980282053,122.74711804019202,0,3.423953,3.141593,0.0,-4.5
1748768670300000,0,0.0005039999982781805,0.001108999999735459,0,56.160016071633436,122.74711939637054,0,2.973953,3.141593,0.0,-4.5
1748768670400000,0,0.0004909999984362745,0.001108999999735459,0,54.711443626263645,122.74712086557014,0,2.523953,3.141593,0.0,-4.5
1748768670500000,0,0.0004789999990229443,0.001108999999735459,0,53.37429986440111,122.74712222176002,0,2.073953,3.141593,0.0,-4.5
1748768670600000,0,0.00046800000003818977,0.001108999999735459,0,52.14858478948008,122.74712346493884,0,1.623953,3.141593,0.0,-4.5
1748768670700000,0,0.0004570000010534352,0.001108999999735459,0,50.922869702102616,122.74712470812223,0,1.173953,3.141593,0.0,-4.5
1748768670800000,0,0.00044500000164010507,0.001108999999735459,0,49.58572589838877,122.74712606432753,0,0.723953,3.141593,0.0,-4.5
1748768670900000,0,0.0004349999973543483,0.001108999999735459,0,48.47143885178957,122.74712719450335,0,0.273953,3.141593,0.0,-4.5
1748768671000000,0,0.0004239999983695937,0.001108999999735459,0,47.2457237271592,122.74712843770045,0,0.000451,3.141593,0.0,-2.735018
1748768671100000,0,0.0004139999998134149,0.001108999999735459,0,46.13143729767762,122.74712956788359,0,0.0,3.141593,0.0,-0.004509
1748768671200000,0,0.000404000001257236,0.001108999999735459,0,45.01715085777687,122.74713069807046,0,0.0,3.141593,0.0,0.0
1748768671300000,0,0.00039499999740005495,0.001108999999735459,0,44.0142924785614,122.74713171524249,0,0.0,3.141593,0.0,0.0
1748768671400000,0,0.0003859999992724518,0.001108999999735459,0,43.01143472944386,122.74713273241696,0,0.0,3.141593,0.0,0.0
1748768671500000,0,0.0003770000011448486,0.001108999999735459,0,42.00857697200263,122.74713374959447,0,0.0,3.141593,0.0,0.0
1748768671600000,0,0.00036799999728766747,0.001108999999735459,0,41.00571856775787,122.74713476677567,0,0.0,3.141593,0.0,0.0
1748768671700000,0,0.00035999999958864,0.001108999999735459,0,40.11428950657137,122.7471356709387,0,0.0,3.141593,0.0,0.0
1748768671800000,0,0.0003510000014610368,0.001108999999735459,0,39.11143172526499,122.74713668812508,0,0.0,3.141593,0.0,0.0
1748768671900000,0,0.00034399999846100707,0.001108999999735459,0,38.33143072621897,122.74713747927267,0,0.0,3.141593,0.0,0.0
1748768672000000,0,0.0003360000007619796,0.001108999999735459,0,37.440001645474695,122.74713838344293,0,0.0,3.141593,0.0,0.0
1748768672100000,0,0.00032899999776194984,0.001108999999735459,0,36.66000063566025,122.7471391745945,0,0.0,3.141593,0.0,0.0
1748768672200000,0,0.00032200000049149803,0.001108999999735459,0,35.880000259319786,122.74713996574724,0,0.0,3.141593,0.0,0.0
1748768672300000,0,0.0003149999974914683,0.001108999999735459,0,35.099999239551835,122.74714075690251,0,0.0,3.141593,0.0,0.0
1748768672400000,0,0.00030900000064959217,0.001108999999735459,0,34.431427571282256,122.74714143503643,0,0.0,3.141593,0.0,0.0
1748768672500000,0,0.00030199999764956236,0.001108999999735459,0,33.651426542026456,122.74714222619514,0,0.0,3.141593,0.0,0.0
1748768672600000,0,0.00029600000080768626,0.001108999999735459,0,32.982854865840636,122.747142904332,0,0.0,3.141593,0.0,0.0
1748768672700000,0,0.00029099999866480787,0.001108999999735459,0,32.42571126745315,122.74714346944762,0,0.0,3.141593,0.0,0.0
1748768672800000,0,0.00028500000182293177,0.001108999999735459,0,31.75713958439883,122.74714414758697,0,0.0,3.141593,0.0,0.0
1748768672900000,0,0.0002799999996800534,0.001108999999735459,0,31.199995980365202,122.7471447127047,0,0.0,3.141593,0.0,0.0
1748768673000000,0,0.000274999997537175,0.001108999999735459,0,30.64285237371223,122.74714527782336,0,0.0,3.141593,0.0,0.0
1748768673100000,0,0.00027000000112387454,0.001108999999735459,0,30.085709403036162,122.7471458429423,0,0.0,3.141593,0.0,0.0
1748768673200000,0,0.0002649999989809961,0.001108999999735459,0,29.528565791319124,122.74714640806289,0,0.0,3.141593,0.0,0.0
1748768673300000,0,0.00026099999726669336,0.001108999999735459,0,29.082850900013,122.74714686015999,0,0.0,3.141593,0.0,0.0
1748768673400000,0,0.00025700000128196863,0.001108999999735459,0,28.63713664567331,122.74714731225708,0,0.0,3.141593,0.0,0.0
1748768673500000,0,0.0002529999995676659,0.001108999999735459,0,28.191421751107555,122.74714776435542,0,0.0,3.141593,0.0,0.0
1748768673600000,0,0.00024899999785336316,0.001108999999735459,0,27.74570685485378,122.74714821645433,0,0.0,3.141593,0.0,0.0
1748768673700000,0,0.0002460000022972141,0.001108999999735459,0,27.411421320110094,122.74714855552831,0,0.0,3.141593,0.0,0.0
1748768673800000,0,0.00024200000058291135,0.001108999999735459,0,26.96570642106235,122.74714900762831,0,0.0,3.141593,0.0,0.0
1748768673900000,0,0.00023899999929718433,0.001108999999735459,0,26.63142024568515,122.74714934670371,0,0.0,3.141593,0.0,0.0
1748768674000000,0,0.00023599999801145733,0.001108999999735459,0,26.29713406949304,122.74714968577945,0,0.0,3.141593,0.0,0.0
1748768674100000,0,0.00023399999715430594,0.001108999999735459,0,26.07427661807742,122.74714991183014,0,0.0,3.141593,0.0,0.0
1748768674200000,0,0.00023100000159815686,0.001108999999735459,0,25.73999107867712,122.74715025090578,0,0.0,3.141593,0.0,0.0
1748768674300000,0,0.0002290000007410055,0.001108999999735459,0,25.51713362627197,122.74715047695685,0,0.0,3.141593,0.0,0.0
1748768674400000,0,0.00022599999945527844,0.001108999999735459,0,25.182847446994856,122.74715081603371,0,0.0,3.141593,0.0,0.0
1748768674500000,0,0.00022399999859812705,0.001108999999735459,0,24.95998999348376,122.74715104208518,0,0.0,3.141593,0.0,0.0
1748768674600000,0,0.00022199999774097568,0.001108999999735459,0,24.737132539681625,122.74715126813675,0,0.0,3.141593,0.0,0.0
1748768674700000,0,0.00022000000261340234,0.001108999999735459,0,24.51427572395187,122.74715149418783,0,0.0,3.141593,0.0,0.0
1748768674800000,0,0.0002190000021848266,0.001108999999735459,0,24.402846996614244,122.74715160721378,0,0.0,3.141593,0.0,0.0
1748768674900000,0,0.00021700000132767526,0.001108999999735459,0,24.17998954182258,122.74715183326575,0,0.0,3.141593,0.0,0.0
1748768675000000,0,0.00021600000089909958,0.001108999999735459,0,24.068560814193916,122.74715194629178,0,0.0,3.141593,0.0,0.0
1748768675100000,0,0.0002140000000419482,0.001108999999735459,0,23.845703358820174,122.74715217234397,0,0.0,3.141593,0.0,0.0
1748768675200000,0,0.00021299999961337258,0.001108999999735459,0,23.734274630842265,122.74715228537016,0,0.0,3.141593,0.0,0.0
1748768675300000,0,0.00021199999918479685,0.001108999999735459,0,23.622845902864356,122.74715239839631,0,0.0,3.141593,0.0,0.0
1748768675400000,0,0.0002109999987562212,0.001108999999735459,0,23.51141717477003,122.74715251142254,0,0.0,3.141593,0.0,0.0
1748768675500000,0,0.0002099999983276455,0.001108999999735459,0,23.399988446675707,122.74715262444882,0,0.0,3.141593,0.0,0.0
1748768675600000,0,0.00020899999789906982,0.001108999999735459,0,23.288559718290344,122.74715273747513,0,0.0,3.141593,0.0,0.0
1748768675700000,0,0.00020799999747049414,0.001108999999735459,0,23.17713098990498,122.7471528505015,0,0.0,3.141593,0.0,0.0
1748768675800000,0,0.00020700000277149643,0.001108999999735459,0,23.065702899883036,122.7471529635272,0,0.0,3.141593,0.0,0.0
1748768675900000,0,0.00020700000277149643,0.001108999999735459,0,23.065702899883036,122.7471529635272,0,0.0,3.141593,0.0,0.0
1748768676000000,0,0.00020600000234292074,0.001108999999735459,0,22.954274171206634,122.74715307655363,0,0.0,3.141593,0.0,0.0
1748768676100000,0,0.00020500000191434506,0.001108999999735459,0,22.842845442530233,122.74715318958008,0,0.0,3.141593,0.0,0.0
1748768676200000,0,0.00020500000191434506,0.001108999999735459,0,22.842845442530233,122.74715318958008,0,0.0,3.141593,0.0,0.0
1748768676300000,0,0.0002040000014857694,0.001108999999735459,0,22.731416713621,122.74715330260656,0,0.0,3.141593,0.0,0.0
1748768676400000,0,0.0002040000014857694,0.001108999999735459,0,22.731416713621,122.74715330260656,0,0.0,3.141593,0.0,0.0
1748768676500000,0,0.0002040000014857694,0.001108999999735459,0,22.731416713621,122.74715330260656,0,0.0,3.141593,0.0,0.0
1748768676600000,0,0.0002030000010571937,0.001108999999735459,0,22.619987984828185,122.74715341563312,0,0.0,3.141593,0.0,0.0
1748768676700000,0,0.0002030000010571937,0.001108999999735459,0,22.619987984828185,122.74715341563312,0,0.0,3.141593,0.0,0.0
1748768676800000,0,0.0002030000010571937,0.001108999999735459,0,22.619987984828185,122.74715341563312,0,0.0,3.141593,0.0,0.0
1748768676900000,0,0.000202000000628618,0.001108999999735459,0,22.50855925574433,122.74715352865967,0,0.0,3.141593,0.0,0.0
1748768677000000,0,0.000202000000628618,0.001108999999735459,0,22.50855925574433,122.74715352865967,0,0.0,3.141593,0.0,0.0
1748768677100000,0,0.000202000000628618,0.001108999999735459,0,22.50855925574433,122.74715352865967,0,0.0,3.141593,0.0,0.0
1748768677200000,0,0.000202000000628618,0.001108999999735459,0,22.50855925574433,122.74715352865967,0,0.0,3.141593,0.0,0.0
1748768677300000,0,0.000202000000628618,0.001108999999735459,0,22.50855925574433,122.74715352865967,0,0.0,3.141593,0.0,0.0
1748768677400000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768677500000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768677600000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768677700000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768677800000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768677900000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768678000000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768678100000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768678200000,0,0.00020100000020004233,0.001108999999735459,0,22.397130526602268,122.7471536416863,0,0.0,3.141593,0.0,0.0
1748768678300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768678400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768678500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768678600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768678700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768678800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768678900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768679900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768680900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768681900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768682900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768683900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768684900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768685900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768686900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768687900000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688000000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688100000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688200000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688300000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688400000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688500000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688600000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688700000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
1748768688800000,0,0.00019999999977146667,0.001108999999735459,0,22.285701797401998,122.74715375471293,0,0.0,3.141593,0.0,0.0
