timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769099400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769099500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769099600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769099700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769099800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769099900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769100900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769101900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769102900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769103900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769104900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769105900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769106900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769107900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769108900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769109900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769110900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769111000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769111100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,0.0,0.0,0.0,0.0
1748769111200000,0,0.0021300000018633037,0.001137000000276422,0,237.34286948747467,125.84604683476405,0,0.025436,0.0,0.0,0.254364
1748769111300000,0,0.0021300000018633037,0.001137000000276422,0,237.34286948747467,125.84604683476405,0,0.07996,0.0,0.0,0.545233
1748769111400000,0,0.002131000002291879,0.001137000000276422,0,237.4542980188271,125.84604671895863,0,0.173721,0.0,0.0,0.937611
1748769111500000,0,0.0021320000027204547,0.001137000000276422,0,237.5657265499467,125.84604660315323,0,0.284242,0.0,0.0,1.105214
1748769111600000,0,0.0021339999978480283,0.001137000000276422,0,237.78858297353145,125.8460463715432,0,0.423407,0.0,0.0,1.391646
1748769111700000,0,0.002134999998276604,0.001137000000276422,0,237.90001150436,125.8460462557379,0,0.570563,0.0,0.0,1.471564
1748769111800000,0,0.002136999999133755,0.001137000000276422,0,238.1228685658425,125.84604602412745,0,0.70479,0.0,0.0,1.342265
1748769111900000,0,0.0021389999999909064,0.001137000000276422,0,238.34572562674293,125.84604579251716,0,0.882759,0.0,0.0,1.779695
1748769112000000,0,0.002141000000848058,0.001137000000276422,0,238.56858268735232,125.84604556090699,0,1.053548,0.0,0.0,1.707888
1748769112100000,0,0.0021430000017052093,0.001137000000276422,0,238.79143974743783,125.84604532929703,0,1.226529,0.0,0.0,1.729808
1748769112200000,0,0.0021450000025623607,0.0011359999998478462,0,239.01429669221397,125.73536251281303,0,1.42901,0.0,0.0,2.024815
1748769112300000,0,0.0021479999981185095,0.0011359999998478462,0,239.34858164266916,125.73536216570479,0,1.619015,0.0,0.0,1.900046
1748769112400000,0,0.002150999999404237,0.0011349999994192705,0,239.68286711565452,125.62467923433321,0,1.836257,0.0,0.0,2.172423
1748769112500000,0,0.002154000000689964,0.0011349999994192705,0,240.01715270266868,125.62467888753056,0,2.059313,0.0,0.0,2.230553
1748769112600000,0,0.0021580000024042662,0.0011339999989906948,0,240.4628667025827,125.5139958415775,0,2.232294,0.0,0.0,1.729813
1748769112700000,0,0.002160999997960416,0.0011339999989906948,0,240.79715164896334,125.5139954950819,0,2.485347,0.0,0.0,2.530527
1748769112800000,0,0.0021649999996747184,0.0011329999985621193,0,241.24286564596696,125.40331245025027,0,2.676905,0.0,0.0,1.915588
1748769112900000,0,0.002169000001389021,0.0011329999985621193,0,241.68857975600986,125.40331198866377,0,2.89199,0.0,0.0,2.150844
1748769113000000,0,0.0021739999978023215,0.0011319999981335436,0,242.24572163831908,125.29262882976174,0,3.065974,0.0,0.0,1.739837
1748769113100000,0,0.0021779999995166243,0.0011319999981335436,0,242.6914357446367,125.29262836858402,0,3.253615,0.0,0.0,1.876417
1748769113200000,0,0.0021830000016595024,0.0011309999977049678,0,243.24857826088555,125.18194521110898,0,3.448707,0.0,0.0,1.950918
1748769113300000,0,0.002187999998072803,0.0011299999972763923,0,243.80572013609344,125.07126205465407,0,3.619567,0.0,0.0,1.708604
1748769113400000,0,0.0021930000002156817,0.0011290000025773945,0,244.36286264739465,124.96057953338213,0,3.759974,0.0,0.0,1.404062
1748769113500000,0,0.0021990000027871355,0.0011280000021488188,0,245.03143368050223,124.84989626407928,0,3.905899,0.0,0.0,1.45925
1748769113600000,0,0.0022029999987718605,0.0011260000012916676,0,245.47714691015426,124.62853064660209,0,4.116674,0.0,0.0,2.107756
1748769113700000,0,0.0022080000009147387,0.0011230000000059402,0,246.03428918664576,124.29648233781845,0,4.367986,0.0,0.0,2.513114
1748769113800000,0,0.0022129999973280394,0.0011199999987202135,0,246.59143082320224,123.96443403209192,0,4.501765,0.0,0.0,1.337798
1748769113900000,0,0.0022189999998994936,0.0011160000027354885,0,247.26000150566688,123.52170367248303,0,4.653793,0.0,0.0,1.520277
1748769114000000,0,0.0022240000020423718,0.0011130000014497614,0,247.8171437770361,123.18965537368365,0,4.895256,0.0,0.0,2.414624
1748769114100000,0,0.0022299999988842478,0.0011100000001640345,0,248.48571392946178,122.8576069648897,0,5.0336,0.0,0.0,1.383444
1748769114200000,0,0.0022350000010271263,0.0011069999988783075,0,249.0428561970475,122.52555867250884,0,3.837806,0.0,0.0,1.601006
1748769114300000,0,0.0022409999978690023,0.0011029999971640047,0,249.71142623294145,122.08282769564833,0,4.031591,0.0,0.0,1.937849
1748769114400000,0,0.002244999999583305,0.0010970000003221285,0,250.15713964408496,121.41873243232457,0,4.167425,0.0,0.0,1.358342
1748769114500000,0,0.002248000000869032,0.0010909999977506747,0,250.49142453813693,120.75463665084186,0,4.331982,0.0,0.0,1.645563
1748769114600000,0,0.002252000002583335,0.0010850000009087985,0,250.93713795376243,120.0905413966855,0,6.054021,0.0,0.0,1.400926
1748769114700000,0,0.0022559999985680597,0.0010789999983373442,0,251.38285073288716,119.42644551325489,0,6.27863,0.0,0.0,2.246087
1748769114800000,0,0.0022600000002823625,0.0010730000014954684,0,251.82856415270362,118.7623502688771,0,6.415107,0.0,0.0,1.364771
1748769114900000,0,0.0022630000015680892,0.0010659999984954384,0,252.1628489487921,117.98757193103951,0,6.602292,0.0,0.0,1.871847
1748769115000000,0,0.002266999997552814,0.0010590000012249865,0,252.60856162774144,117.21279412378853,0,6.795645,0.0,0.0,1.933532
1748769115100000,0,0.0022679999979813895,0.001050999997796381,0,252.71998929110123,116.32733343715934,0,6.96102,0.0,0.0,1.653752
1748769115200000,0,0.0022689999984099652,0.0010430000000973536,0,252.83141696086386,115.44187338632393,0,7.128592,0.0,0.0,1.675714
1748769115300000,0,0.002269999998838541,0.0010350000023983262,0,252.94284463691292,114.55641333711816,0,7.366891,0.0,0.0,2.382992
1748769115400000,0,0.0022719999996956924,0.0010269999989697208,0,253.16570083633997,113.67095255078105,0,7.57163,0.0,0.0,2.047392
1748769115500000,0,0.002273000000124268,0.0010190000012706933,0,253.2771285250783,112.78549250564936,0,7.819202,0.0,0.0,2.475728
1748769115600000,0,0.002274000000552844,0.0010109999978420879,0,253.38855622021947,111.90003182798306,0,7.962943,0.0,0.0,1.437402
1748769115700000,0,0.00227500000098142,0.0010030000001430605,0,253.4999839217635,111.01457178611055,0,8.162575,0.0,0.0,1.996318
1748769115800000,0,0.00227500000098142,0.0009950000024440328,0,253.49998311325908,110.12911184720521,0,8.338982,0.0,0.0,1.764069
1748769115900000,0,0.0022760000014099956,0.0009859999985868517,0,253.61141072778264,109.13296860208116,0,8.508867,0.0,0.0,1.698858
1748769116000000,0,0.0022760000014099956,0.0009770000004592485,0,253.61140983412042,108.13682609245886,0,8.718241,0.0,0.0,2.093736
1748769116100000,0,0.0022760000014099956,0.0009690000027602211,0,253.61140904668719,107.25136615436841,0,8.96938,0.0,0.0,2.511396
1748769116200000,0,0.002277000001838571,0.0009599999989030399,0,253.72283668484306,106.2552229128091,0,9.137859,0.0,0.0,1.684785
1748769116300000,0,0.002277000001838571,0.0009500000003468611,0,253.7228357187705,105.14839783267355,0,9.396044,0.0,0.0,2.581844
1748769116400000,0,0.0022780000022671466,0.0009410000022192579,0,253.83426337398123,104.15225522813024,0,9.600986,0.0,0.0,2.049418
1748769116500000,0,0.0022790000026957223,0.0009309999979335011,0,253.94569094316103,103.04542942002986,0,9.835394,0.0,0.0,2.344091
1748769116600000,0,0.0022790000026957223,0.000921999999805898,0,253.94569009973202,102.04928691315763,0,7.039048,6.201392,0.200492,2.6
1748769116700000,0,0.00227999999739472,0.0009120000012497192,0,254.0571170494659,100.94246174217558,0,7.299048,6.180612,0.207798,2.6
1748769116800000,0,0.002280999997823296,0.0009010000022649647,0,254.1685445565381,99.72495400220743,0,7.559048,6.159122,0.214905,2.6
1748769116900000,0,0.002281999998251871,0.0008909999979792079,0,254.2799721659394,98.61812820123656,0,7.760786,6.141034,0.180874,2.017375
1748769117000000,0,0.002282999998680447,0.0008799999989944534,0,254.39139969629468,97.40062046564799,0,7.98551,6.141212,-0.001774,2.247242
1748769117100000,0,0.0022839999991090226,0.0008700000004382745,0,254.50282732665073,96.2937953030171,0,8.15955,6.13864,0.025721,1.740394
1748769117200000,0,0.0022849999995375983,0.0008590000014535199,0,254.61425488005625,95.07628757180807,0,8.368219,6.07291,0.657294,2.086698
1748769117300000,0,0.002285999999966174,0.0008480000024687653,0,254.72568244568538,93.85877984283975,0,8.599697,6.004164,0.687463,2.314775
1748769117400000,0,0.0022870000003947497,0.0008369999977544331,0,254.8371100234217,92.64127148194801,0,8.751582,5.933599,0.705645,1.518854
1748769117500000,0,0.002288000000823325,0.0008259999987696785,0,254.94853761326522,91.42376375746107,0,9.005025,5.861039,0.725608,2.534429
1748769117600000,0,0.002289000001251901,0.000814999999784924,0,255.05996521527413,90.20625603521486,0,9.15195,5.788014,0.730249,1.469244
1748769117700000,0,0.002289000001251901,0.0008040000008001693,0,255.05996431445237,88.98874839709376,0,9.394606,5.742766,0.45248,2.426562
1748769117800000,0,0.002290000001680477,0.0007930000018154148,0,255.1713919408503,87.77124067820858,0,9.615726,5.667578,0.751881,2.211208
1748769117900000,0,0.0022910000021090526,0.0007820000028306603,0,255.28281957941363,86.55373296156412,0,9.76668,5.571428,0.961496,1.509535
1748769118000000,0,0.0022920000025376283,0.0007709999981163278,0,255.39424723002594,85.3362246129962,0,9.917483,5.472392,0.99036,1.508028
1748769118100000,0,0.0022929999972366257,0.0007599999991315734,0,255.50567425444024,84.11871690083356,0,10.10918,5.371963,1.00429,1.916976
1748769118200000,0,0.0022939999976652014,0.000749000000146819,0,255.61710192944156,82.90120919091116,0,10.318666,5.272024,0.999394,2.094847
1748769118300000,0,0.002294999998093777,0.0007380000011620642,0,255.72852961637545,81.68370148322941,0,10.55044,5.228373,0.436508,2.317745
1748769118400000,0,0.002295999998522353,0.0007270000021773098,0,255.8399573157658,80.46619377778835,0,10.744358,5.143147,0.852264,1.939183
1748769118500000,0,0.0022969999989509286,0.0007159999974629773,0,255.95138502703048,79.24868544042386,0,10.832104,5.055889,0.872573,0.877461
1748769118600000,0,0.0022979999993795043,0.0007049999984782227,0,256.062812750577,78.03117773946417,0,10.749599,4.969258,0.866312,-0.82506
1748769118700000,0,0.0022979999993795043,0.0006939999994934682,0,256.06281197210774,76.8136701114263,0,10.823156,4.883296,0.859615,0.735586
1748769118800000,0,0.00229899999980808,0.0006830000005087137,0,256.17423972010147,75.59616241382766,0,14.453617,0.0,0.0,-0.426114
1748769118900000,0,0.0023000000002366557,0.0006720000015239592,0,256.28566748002777,74.37865471846968,0,14.440019,0.0,0.0,-0.135977
1748769119000000,0,0.0023010000006652314,0.0006610000025392047,0,256.3970952521777,73.16114702535236,0,14.500674,0.0,0.0,0.606551
1748769119100000,0,0.002302000001093807,0.0006499999978248722,0,256.508523036493,71.94363870031158,0,14.402858,0.0,0.0,-0.978159
1748769119200000,0,0.002302000001093807,0.0006389999988401177,0,256.5085223193746,70.72613107675517,0,14.426622,0.0,0.0,0.237638
1748769119300000,0,0.0023030000015223824,0.0006279999998553632,0,256.6199501279625,69.50862338923953,0,11.641564,4.742425,-0.056495,2.424766
1748769119400000,0,0.0023030000015223824,0.0006170000008706086,0,256.61994943517493,68.29111576680346,0,11.836689,4.74801,-0.055852,1.951247
1748769119500000,0,0.002304000001950958,0.0006060000018858541,0,256.73137726821005,67.07360808264885,0,12.06993,4.753374,-0.053634,2.332404
1748769119600000,0,0.002304000001950958,0.0005949999971715216,0,256.7313766000443,65.85609982716902,0,12.247432,4.758739,-0.053657,1.77502
1748769119700000,0,0.002304000001950958,0.000583999998186767,0,256.73137594398577,64.63859220585337,0,12.479191,4.763834,-0.050939,2.317586
1748769119800000,0,0.002304000001950958,0.0005729999992020126,0,256.73137530032545,63.42108458453776,0,12.697503,4.768834,-0.050008,2.183128
1748769119900000,0,0.002304000001950958,0.000562000000217258,0,256.73137466883054,62.203576963222154,0,12.833731,4.768404,0.004303,1.362275
1748769120000000,0,0.002304000001950958,0.0005510000012325035,0,256.731374049501,60.986069341906614,0,13.024625,4.767812,0.00592,1.908943
1748769120100000,0,0.002304000001950958,0.0005400000022477491,0,256.73137344245333,59.7685617205911,0,13.260634,4.767097,0.007149,2.360094
1748769120200000,0,0.002304000001950958,0.0005289999975334165,0,256.73137284774566,58.55105346511146,0,13.485868,4.766432,0.006653,2.252335
1748769120300000,0,0.002304000001950958,0.000517999998548662,0,256.7313722651452,57.33354584379602,0,13.655647,4.765941,0.004909,1.697794
1748769120400000,0,0.002304000001950958,0.0005069999995639074,0,256.73137169488473,56.11603822248058,0,13.891685,4.765273,0.006678,2.360377
1748769120500000,0,0.002304000001950958,0.000496000000579153,0,256.73137113673147,54.8985306011652,0,14.051375,4.764831,0.004425,1.596907
1748769120600000,0,0.002304000001950958,0.0004850000015943984,0,256.73137059091823,53.68102297984983,0,14.297764,4.764162,0.006684,2.463883
1748769120700000,0,0.002304000001950958,0.00047400000260964387,0,256.7313700573286,52.46351535853448,0,14.9567,3.141593,0.0,0.168414
1748769120800000,0,0.002304000001950958,0.0004629999978953114,0,256.7313695359626,51.24600710305504,0,14.92489,3.141593,0.0,-0.318107
