timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769399100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.639782,4.712389,0.0,-1.492325
1748769399200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.530196,4.712389,0.0,-1.095853
1748769399300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.472465,4.712389,0.0,-0.57731
1748769399400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.323616,4.712389,0.0,-1.488493
1748769399500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.227229,4.712389,0.0,-0.963869
1748769399600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.101371,4.712389,0.0,-1.258584
1748769399700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.028275,4.712389,0.0,-0.730957
1748769399800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.961577,4.712389,0.0,-0.666982
1748769399900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.881511,4.712389,0.0,-0.800662
1748769400000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.799724,4.712389,0.0,-0.81787
1748769400100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.733703,4.712389,0.0,-0.660209
1748769400200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.6405,4.712389,0.0,-0.932032
1748769400300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.588075,4.712389,0.0,-0.524244
1748769400400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.536489,4.712389,0.0,-0.515865
1748769400500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.505648,4.712389,0.0,-0.308401
1748769400600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.447006,4.712389,0.0,-0.586425
1748769400700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.401784,4.712389,0.0,-0.452219
1748769400800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.370075,4.712389,0.0,-0.317095
1748769400900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.334529,4.712389,0.0,-0.355454
1748769401000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.295959,4.712389,0.0,-0.385706
1748769401100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.272371,4.712389,0.0,-0.235873
1748769401200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.249366,4.712389,0.0,-0.230056
1748769401300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.219007,4.712389,0.0,-0.303587
1748769401400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.205451,4.712389,0.0,-0.135559
1748769401500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.186115,4.712389,0.0,-0.19336
1748769401600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.165384,4.712389,0.0,-0.207314
1748769401700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.147254,4.712389,0.0,-0.181302
1748769401800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.132473,4.712389,0.0,-0.147807
1748769401900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.122743,4.712389,0.0,-0.097302
1748769402000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.110064,4.712389,0.0,-0.126791
1748769402100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.099804,4.712389,0.0,-0.102596
1748769402200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.088697,4.712389,0.0,-0.111066
1748769402300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.081636,4.712389,0.0,-0.070612
1748769402400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.070343,4.712389,0.0,-0.112933
1748769402500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.065621,4.712389,0.0,-0.047219
1748769402600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.05943,4.712389,0.0,-0.06191
1748769402700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.052078,4.712389,0.0,-0.073518
1748769402800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.046829,4.712389,0.0,-0.052492
1748769402900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.043776,4.712389,0.0,-0.030532
1748769403000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.038107,4.712389,0.0,-0.056691
1748769403100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.035543,4.712389,0.0,-0.02564
1748769403200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.032406,4.712389,0.0,-0.031366
1748769403300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.028036,4.712389,0.0,-0.043698
1748769403400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.026129,4.712389,0.0,-0.019074
1748769403500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.023539,4.712389,0.0,-0.025898
1748769403600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.020722,4.712389,0.0,-0.028167
1748769403700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.018888,4.712389,0.0,-0.018343
1748769403800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.017013,4.712389,0.0,-0.018747
1748769403900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.015842,4.712389,0.0,-0.011714
1748769404000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.014015,4.712389,0.0,-0.018268
1748769404100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.012538,4.712389,0.0,-0.014775
1748769404200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.011178,4.712389,0.0,-0.013592
1748769404300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.01019,4.712389,0.0,-0.00988
1748769404400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0094,4.712389,0.0,-0.007904
1748769404500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.008177,4.712389,0.0,-0.012226
1748769404600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.007413,4.712389,0.0,-0.007646
1748769404700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.006742,4.712389,0.0,-0.006712
1748769404800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.006147,4.712389,0.0,-0.005946
1748769404900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.005656,4.712389,0.0,-0.004915
1748769405000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.004991,4.712389,0.0,-0.006643
1748769405100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.004597,4.712389,0.0,-0.003945
1748769405200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.004026,4.712389,0.0,-0.005706
1748769405300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.003735,4.712389,0.0,-0.002915
1748769405400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.003366,4.712389,0.0,-0.00369
1748769405500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.002991,4.712389,0.0,-0.003747
1748769405600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.002753,4.712389,0.0,-0.002377
1748769405700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.002425,4.712389,0.0,-0.003278
1748769405800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.002177,4.712389,0.0,-0.002485
1748769405900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.002032,4.712389,0.0,-0.001443
1748769406000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.001817,4.712389,0.0,-0.002156
1748769406100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.001635,4.712389,0.0,-0.001815
1748769406200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.001484,4.712389,0.0,-0.001517
1748769406300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.001313,4.712389,0.0,-0.001703
1748769406400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.00117,4.712389,0.0,-0.001429
1748769406500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.001068,4.712389,0.0,-0.001026
1748769406600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000972,4.712389,0.0,-0.000959
1748769406700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0009,4.712389,0.0,-0.000719
1748769406800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000785,4.712389,0.0,-0.001151
1748769406900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000725,4.712389,0.0,-0.000598
1748769407000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000637,4.712389,0.0,-0.000877
1748769407100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000578,4.712389,0.0,-0.000593
1748769407200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000526,4.712389,0.0,-0.000515
1748769407300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000477,4.712389,0.0,-0.000491
1748769407400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000435,4.712389,0.0,-0.000421
1748769407500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000397,4.712389,0.0,-0.000378
1748769407600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000347,4.712389,0.0,-0.000506
1748769407700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000314,4.712389,0.0,-0.000332
1748769407800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000289,4.712389,0.0,-0.000245
1748769407900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000263,4.712389,0.0,-0.000259
1748769408000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000233,4.712389,0.0,-0.000303
1748769408100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000212,4.712389,0.0,-0.000212
1748769408200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000197,4.712389,0.0,-0.000144
1748769408300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000171,4.712389,0.0,-0.00026
1748769408400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.00016,4.712389,0.0,-0.000116
1748769408500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000141,4.712389,0.0,-0.000189
1748769408600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000128,4.712389,0.0,-0.00013
1748769408700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000115,4.712389,0.0,-0.000129
1748769408800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.000104,4.712389,0.0,-0.000113
1748769408900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,9.5e-05,4.712389,0.0,-8.5e-05
1748769409000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,8.5e-05,4.712389,0.0,-0.000105
1748769409100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,7.7e-05,4.712389,0.0,-7.7e-05
1748769409200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,6.9e-05,4.712389,0.0,-8.2e-05
1748769409300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,6.4e-05,4.712389,0.0,-4.3e-05
1748769409400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,5.6e-05,4.712389,0.0,-8.4e-05
1748769409500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,5.3e-05,4.712389,0.0,-3.2e-05
1748769409600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,4.5e-05,4.712389,0.0,-7.5e-05
1748769409700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,4.1e-05,4.712389,0.0,-4.2e-05
1748769409800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,3.7e-05,4.712389,0.0,-4e-05
1748769409900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,3.5e-05,4.712389,0.0,-2.1e-05
1748769410000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,3.1e-05,4.712389,0.0,-3.8e-05
1748769410100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,2.7e-05,4.712389,0.0,-4e-05
1748769410200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,2.5e-05,4.712389,0.0,-2.4e-05
1748769410300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,2.2e-05,4.712389,0.0,-2.4e-05
1748769410400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,2e-05,4.712389,0.0,-2e-05
1748769410500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.9e-05,4.712389,0.0,-1.8e-05
1748769410600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.6e-05,4.712389,0.0,-2.2e-05
1748769410700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.5e-05,4.712389,0.0,-1.1e-05
1748769410800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.3e-05,4.712389,0.0,-2e-05
1748769410900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.2e-05,4.712389,0.0,-1e-05
1748769411000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1.1e-05,4.712389,0.0,-1.4e-05
1748769411100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,1e-05,4.712389,0.0,-7e-06
1748769411200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,-0.000103
1748769411300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769411400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769411500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769411600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769411700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769411800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769411900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769412900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769413900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769414900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769415900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769416900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769417900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769418900000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419000000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419100000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419200000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419300000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419400000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419500000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419600000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419700000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
1748769419800000,0,0.00227500000098142,0.00013099999884763454,0,253.4999339033966,14.499410542339184,0,0.0,4.712389,0.0,0.0
