timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769577300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,11.752117,4.712389,0.0,2.131325
1748769577400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,11.949466,4.712389,0.0,1.973492
1748769577500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.126893,4.712389,0.0,1.774272
1748769577600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.315331,4.712389,0.0,1.884385
1748769577700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.570207,4.712389,0.0,2.548748
1748769577800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.812082,4.712389,0.0,2.418755
1748769577900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.968878,4.712389,0.0,1.567957
1748769578000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,13.213254,4.712389,0.0,2.443763
1748769578100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,13.44424,4.712389,0.0,2.309854
1748769578200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,13.653457,4.712389,0.0,2.092175
1748769578300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,13.890342,4.712389,0.0,2.368848
1748769578400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.123761,4.712389,0.0,2.334196
1748769578500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.334085,4.712389,0.0,2.10323
1748769578600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.47246,4.712389,0.0,1.383754
1748769578700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.678795,4.712389,0.0,2.063348
1748769578800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.856492,4.712389,0.0,1.776977
1748769578900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,15.015562,4.712389,0.0,1.590698
1748769579000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.933552,4.712389,0.0,-0.820102
1748769579100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,15.011568,4.712389,0.0,0.780162
1748769579200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,15.022961,4.712389,0.0,0.113922
1748769579300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,15.011462,4.712389,0.0,-0.114985
1748769579400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.921168,4.712389,0.0,-0.902935
1748769579500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.989318,4.712389,0.0,0.681495
1748769579600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.939298,4.712389,0.0,-0.500203
1748769579700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.912747,4.712389,0.0,-0.265496
1748769579800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.974581,4.712389,0.0,0.618325
1748769579900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.921863,4.712389,0.0,-0.527179
1748769580000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.909182,4.712389,0.0,-0.12681
1748769580100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,15.020246,4.712389,0.0,1.110644
1748769580200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.97572,4.712389,0.0,-0.445249
1748769580300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.980053,4.712389,0.0,0.043324
1748769580400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.997095,4.712389,0.0,0.170422
1748769580500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.996954,4.712389,0.0,-0.001418
1748769580600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.987399,4.712389,0.0,-0.095545
1748769580700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.953,4.712389,0.0,-0.343993
1748769580800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.50331,4.712389,0.0,-4.496894
1748769580900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,14.05331,4.712389,0.0,-4.5
1748769581000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,13.603311,4.712389,0.0,-4.5
1748769581100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,13.153311,4.712389,0.0,-4.5
1748769581200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.716005,4.712389,0.0,-4.37305
1748769581300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,12.266006,4.712389,0.0,-4.5
1748769581400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,11.816006,4.712389,0.0,-4.5
1748769581500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769581600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769581700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769581800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769581900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769582900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769583900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769584900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769585900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769586900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769587900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769588900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769589900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769590900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769591900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769592900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769593900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769594900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769595900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769596900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597600000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597700000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597800000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769597900000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769598000000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769598100000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769598200000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769598300000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769598400000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
1748769598500000,0,0.0011160000027354885,0.000992000001158306,0,124.35431891854387,109.79718125113433,0,0.0,4.712389,0.0,0.0
