timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769047900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000551,1.570796,0.0,-0.000566
1748769048000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000512,1.570796,0.0,-0.000391
1748769048100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000475,1.570796,0.0,-0.000368
1748769048200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000426,1.570796,0.0,-0.000494
1748769048300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000389,1.570796,0.0,-0.000362
1748769048400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000339,1.570796,0.0,-0.000505
1748769048500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000319,1.570796,0.0,-0.000196
1748769048600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000293,1.570796,0.0,-0.000261
1748769048700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000258,1.570796,0.0,-0.000356
1748769048800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000237,1.570796,0.0,-0.000207
1748769048900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000209,1.570796,0.0,-0.000278
1748769049000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000198,1.570796,0.0,-0.000113
1748769049100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000174,1.570796,0.0,-0.000238
1748769049200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000157,1.570796,0.0,-0.000171
1748769049300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000149,1.570796,0.0,-7.9e-05
1748769049400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000132,1.570796,0.0,-0.000168
1748769049500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000118,1.570796,0.0,-0.000146
1748769049600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000106,1.570796,0.0,-0.000116
1748769049700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,9.8e-05,1.570796,0.0,-7.8e-05
1748769049800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,8.7e-05,1.570796,0.0,-0.000113
1748769049900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,7.9e-05,1.570796,0.0,-7.5e-05
1748769050000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,7.1e-05,1.570796,0.0,-8e-05
1748769050100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,6.4e-05,1.570796,0.0,-7e-05
1748769050200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,5.6e-05,1.570796,0.0,-7.8e-05
1748769050300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,5.1e-05,1.570796,0.0,-5.1e-05
1748769050400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,4.6e-05,1.570796,0.0,-4.8e-05
1748769050500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,4.3e-05,1.570796,0.0,-3.3e-05
1748769050600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,3.8e-05,1.570796,0.0,-4.9e-05
1748769050700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,3.4e-05,1.570796,0.0,-4e-05
1748769050800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,3.1e-05,1.570796,0.0,-3.2e-05
1748769050900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,2.8e-05,1.570796,0.0,-3e-05
1748769051000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,2.5e-05,1.570796,0.0,-3.2e-05
1748769051100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,2.3e-05,1.570796,0.0,-1.7e-05
1748769051200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,2e-05,1.570796,0.0,-2.9e-05
1748769051300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.8e-05,1.570796,0.0,-2.1e-05
1748769051400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.7e-05,1.570796,0.0,-1.4e-05
1748769051500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.5e-05,1.570796,0.0,-1.9e-05
1748769051600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.4e-05,1.570796,0.0,-1e-05
1748769051700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.3e-05,1.570796,0.0,-1.3e-05
1748769051800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.1e-05,1.570796,0.0,-1.3e-05
1748769051900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1e-05,1.570796,0.0,-1.2e-05
1748769052000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,-0.0001
1748769052100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769052200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769052300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769052400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769052500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769052600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,13.001475,1.570796,0.0,0.267499
1748769052700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.955237,1.570796,0.0,-0.462388
1748769052800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,13.00916,1.570796,0.0,0.539233
1748769052900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.937435,1.570796,0.0,-0.717255
1748769053000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.987684,1.570796,0.0,0.502497
1748769053100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.95984,1.570796,0.0,-0.278447
1748769053200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.923103,1.570796,0.0,-0.367363
1748769053300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.97201,1.570796,0.0,0.489059
1748769053400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.977509,1.570796,0.0,0.05499
1748769053500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.973607,1.570796,0.0,-0.039017
1748769053600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.985219,1.570796,0.0,0.116123
1748769053700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.951708,1.570796,0.0,-0.33511
1748769053800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,13.012819,1.570796,0.0,0.611108
1748769053900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.923088,1.570796,0.0,-0.897303
1748769054000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.919346,1.570796,0.0,-0.03743
1748769054100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.991352,1.570796,0.0,0.720067
1748769054200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.943682,1.570796,0.0,-0.476709
1748769054300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.493681,1.570796,0.0,-4.5
1748769054400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.043681,1.570796,0.0,-4.5
1748769054500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,11.614192,1.570796,0.0,-4.294897
1748769054600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,11.179834,1.570796,0.0,-4.343567
1748769054700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,10.729835,1.570796,0.0,-4.5
1748769054800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,10.279835,1.570796,0.0,-4.5
1748769054900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,9.829835,1.570796,0.0,-4.5
1748769055000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,9.379835,1.570796,0.0,-4.5
1748769055100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,8.929834,1.570796,0.0,-4.5
1748769055200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,8.479835,1.570796,0.0,-4.5
1748769055300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,8.03284,1.570796,0.0,-4.469949
1748769055400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,7.58284,1.570796,0.0,-4.5
1748769055500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,7.143937,1.570796,0.0,-4.389029
1748769055600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,6.693937,1.570796,0.0,-4.5
1748769055700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,6.243937,1.570796,0.0,-4.5
1748769055800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,5.793937,1.570796,0.0,-4.5
1748769055900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,5.343937,1.570796,0.0,-4.5
1748769056000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,4.893937,1.570796,0.0,-4.5
1748769056100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,4.443937,1.570796,0.0,-4.5
1748769056200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,3.993937,1.570796,0.0,-4.5
1748769056300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,3.543937,1.570796,0.0,-4.5
1748769056400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,3.093937,1.570796,0.0,-4.5
1748769056500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,2.643937,1.570796,0.0,-4.5
1748769056600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,2.193937,1.570796,0.0,-4.5
1748769056700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.743937,1.570796,0.0,-4.5
1748769056800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,1.293937,1.570796,0.0,-4.5
1748769056900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.843937,1.570796,0.0,-4.5
1748769057000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.423726,1.570796,0.0,-4.202112
1748769057100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.00812,1.570796,0.0,-4.156058
1748769057200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.000174,1.570796,0.0,-0.079457
1748769057300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,-0.001742
1748769057400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769057500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769057600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769057700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.205552,0.0,0.0,0.054809
1748769057800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.287103,0.0,0.0,0.815502
1748769057900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.306279,0.0,0.0,0.191771
1748769058000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.193048,0.0,0.0,-1.132313
1748769058100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.188365,0.0,0.0,-0.046829
1748769058200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.259351,0.0,0.0,0.709855
1748769058300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.285342,0.0,0.0,0.259912
1748769058400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.199972,0.0,0.0,-0.8537
1748769058500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.239192,0.0,0.0,0.392197
1748769058600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.235965,0.0,0.0,-0.032268
1748769058700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.258627,0.0,0.0,0.226622
1748769058800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.215708,0.0,0.0,-0.429191
1748769058900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.233827,0.0,0.0,0.181191
1748769059000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.249257,0.0,0.0,0.154296
1748769059100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.192487,0.0,0.0,-0.567703
1748769059200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.208414,0.0,0.0,0.159281
1748769059300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.254483,0.0,0.0,0.460685
1748769059400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.261563,0.0,0.0,0.070803
1748769059500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,12.227979,0.0,0.0,-0.335845
1748769059600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769059700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769059800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769059900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769060900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769061900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769062900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769063900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769064900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065200000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065300000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065400000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065500000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065600000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065700000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065800000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769065900000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769066000000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.0,1.570796,0.0,0.0
1748769066100000,0,0.0011449999979754495,0.001253999998853575,0,127.58577716059517,138.79602956330794,0,0.257127,1.570796,0.0,2.571271
1748769066200000,0,0.0011449999979754495,0.001252999998424999,0,127.58577703376068,138.68534687656538,0,0.499638,1.570796,0.0,2.425108
1748769066300000,0,0.0011449999979754495,0.001252999998424999,0,127.58577703376068,138.68534687656538,0,0.740136,1.570796,0.0,2.404978
1748769066400000,0,0.0011449999979754495,0.0012519999979964235,0,127.58577690710081,138.57466418982287,0,0.996913,1.570796,0.0,2.567774
1748769066500000,0,0.0011449999979754495,0.0012509999975678478,0,127.58577678038273,138.46398150308033,0,1.229696,1.570796,0.0,2.327829
1748769066600000,0,0.0011449999979754495,0.0012490000024402744,0,127.58577652741224,138.2426167637601,0,1.456274,1.570796,0.0,2.265783
1748769066700000,0,0.0011449999979754495,0.0012480000020116987,0,127.5857764009852,138.1319340770176,0,1.639029,1.570796,0.0,1.827549
1748769066800000,0,0.0011449999979754495,0.0012460000011545475,0,127.58577614865499,137.91056870353262,0,1.883678,1.570796,0.0,2.446485
1748769066900000,0,0.0011449999979754495,0.001244000000297396,0,127.58577589667402,137.68920333004755,0,2.0961,1.573027,-0.022311,2.124226
1748769067000000,0,0.0011449999979754495,0.0012419999994402447,0,127.5857756449841,137.46783795656256,0,2.318862,1.579592,-0.065646,2.227618
1748769067100000,0,0.0011439999975468736,0.0012399999985830933,0,127.47434676147532,137.2464727094154,0,2.535665,1.586776,-0.071844,2.168027
1748769067200000,0,0.0011439999975468736,0.001237999997725942,0,127.47434651071671,137.0251073357266,0,2.755304,1.594589,-0.07813,2.196393
1748769067300000,0,0.001143000002847876,0.0012350000021697928,0,127.362918141298,136.693060035186,0,2.962474,1.602996,-0.084067,2.071701
1748769067400000,0,0.001143000002847876,0.0012320000008840658,0,127.36291776684811,136.36101197434718,0,3.150764,1.611943,-0.089468,1.882901
1748769067500000,0,0.001143000002847876,0.001228999999598339,0,127.36291739315493,136.0289639135084,0,3.313749,1.621357,-0.094146,1.629846
1748769067600000,0,0.0011420000024193002,0.0012259999983126118,0,127.25148838787572,135.69691597758109,0,3.458161,1.631186,-0.098285,1.444122
1748769067700000,0,0.0011420000024193002,0.001222000002327887,0,127.25148789235391,135.25418586355323,0,3.630743,1.642803,-0.116176,1.725822
1748769067800000,0,0.0011410000019907245,0.0012180000006135844,0,127.14005876576994,134.8114552394572,0,3.823283,1.683248,-0.404446,1.9254
1748769067900000,0,0.0011410000019907245,0.0012139999988992815,0,127.14005827362416,134.368724490857,0,4.064754,1.726821,-0.435729,2.414706
1748769068000000,0,0.001140000001562149,0.001209999997184979,0,127.0286291501252,133.9259938655384,0,4.300438,1.773394,-0.465733,2.356842
1748769068100000,0,0.0011390000011335733,0.001206000001200254,0,126.91720002831426,133.48326387356948,0,4.553692,1.823027,-0.496323,2.53254
1748769068200000,0,0.0011390000011335733,0.0012009999990573756,0,126.9171994192875,132.92985043680048,0,4.755595,1.886108,-0.630819,2.019029
1748769068300000,0,0.0011380000007049978,0.001196000002644075,0,126.80577017972246,132.37643775605147,0,4.898447,1.981366,-0.952572,1.428522
1748769068400000,0,0.001137000000276422,0.001191000000501197,0,126.69434094271855,131.82302444011887,0,5.154274,2.073781,-0.924155,2.558265
1748769068500000,0,0.0011359999998478462,0.0011859999983583184,0,126.58291170815937,131.26961112316744,0,5.351562,2.171238,-0.974565,1.972882
1748769068600000,0,0.0011339999989906948,0.0011810000019450181,0,126.36005384259624,130.7161985596891,0,5.59196,2.286224,-1.149865,2.403984
