timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748768877700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768877800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768877900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768878900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768879900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768880900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768881900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768882900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768883900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768884900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885300000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885400000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885500000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885600000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885700000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885800000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768885900000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768886000000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.0,4.712389,0.0,0.0
1748768886100000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.25764,4.712389,0.0,2.576405
1748768886200000,0,0.0021889999985013784,0.000992000001158306,0,243.91713384864852,109.79707282118176,0,0.502264,4.712389,0.0,2.446231
1748768886300000,0,0.0021889999985013784,0.0009930000015868814,0,243.91713394899853,109.90775540157439,0,0.758472,4.712389,0.0,2.562088
1748768886400000,0,0.0021889999985013784,0.0009940000020154571,0,243.91713404963957,110.01843798196701,0,0.9853,4.712389,0.0,2.268272
1748768886500000,0,0.0021889999985013784,0.0009950000024440328,0,243.9171341501642,110.12912056235965,0,1.221249,4.712389,0.0,2.359499
1748768886600000,0,0.0021889999985013784,0.0009959999971430305,0,243.91713425092166,110.23980250858806,0,1.474015,4.712389,0.0,2.527655
1748768886700000,0,0.0021889999985013784,0.0009979999980001821,0,243.917134452553,110.46116766937338,0,1.675929,4.712389,0.0,2.019144
1748768886800000,0,0.0021889999985013784,0.0009999999988573333,0,243.9171346547082,110.68253283015865,0,1.914171,4.712389,0.0,2.382413
1748768886900000,0,0.0021889999985013784,0.0010019999997144848,0,243.91713485727087,110.90389799094392,0,2.096922,4.712389,0.0,1.827519
1748768887000000,0,0.0021889999985013784,0.001004000000571636,0,243.91713506024098,111.12526315172917,0,2.240642,4.712389,0.0,1.437199
1748768887100000,0,0.0021889999985013784,0.0010060000014287872,0,243.91713526361855,111.34662831251441,0,2.4254,4.712389,0.0,1.847574
1748768887200000,0,0.0021889999985013784,0.0010080000022859388,0,243.91713546728715,111.56799347329972,0,2.595976,4.712389,0.0,1.705766
1748768887300000,0,0.0021889999985013784,0.0010109999978420879,0,243.91713577363407,111.90004058031349,0,2.81698,4.712389,0.0,2.210039
1748768887400000,0,0.0021889999985013784,0.0010129999986992393,0,243.91713597846683,112.12140574109876,0,2.950446,4.712389,0.0,1.334662
1748768887500000,0,0.0021889999985013784,0.0010159999999849664,0,243.91713628638536,112.45345348227669,0,3.09779,4.712389,0.0,1.473433
1748768887600000,0,0.0021889999985013784,0.0010190000012706933,0,243.9171365951188,112.78550122345466,0,3.356646,4.712389,0.0,2.588567
1748768887700000,0,0.0021889999985013784,0.0010220000025564203,0,243.91713690489996,113.11754896463255,0,3.527729,4.712389,0.0,1.710828
1748768887800000,0,0.0021889999985013784,0.0010259999985411453,0,243.9171373192803,113.56027865203897,0,3.715508,4.712389,0.0,1.877794
1748768887900000,0,0.0021889999985013784,0.0010289999998268722,0,243.91713763115695,113.89232639321692,0,3.943518,4.712389,0.0,2.280092
1748768888000000,0,0.0021889999985013784,0.0010330000015411748,0,243.91713804850588,114.3350567147875,0,4.178211,4.712389,0.0,2.346937
1748768888100000,0,0.0021889999985013784,0.001036000002826902,0,243.9171383624198,114.6671044559655,0,2.969043,4.597149,0.084429,-4.5
1748768888200000,0,0.0021889999985013784,0.0010399999988116265,0,243.91713878232986,115.10983414337193,0,2.527801,4.589966,0.071832,-4.412425
1748768888300000,0,0.0021889999985013784,0.001045000000954505,0,243.91713930974947,115.66324704533524,0,2.077801,4.584066,0.059004,-4.5
1748768888400000,0,0.0021889999985013784,0.0010490000026688077,0,243.91713973344304,116.10597736690586,0,1.630355,4.579439,0.04627,-4.474458
1748768888500000,0,0.0021889999985013784,0.0010539999990821084,0,243.91714026528643,116.65938963470501,0,1.217562,4.575985,0.034537,-4.127922
1748768888600000,0,0.0021889999985013784,0.0010580000007964108,0,243.91714069264708,117.10211995627563,0,0.775324,4.573787,0.021985,-4.422389
1748768888700000,0,0.0021889999985013784,0.0010629999972097115,0,243.91714122908888,117.65553222407479,0,0.349984,4.572794,0.009922,-4.253393
1748768888800000,0,0.0021889999985013784,0.0010679999993525899,0,243.91714176809182,118.20894512603815,0,0.001959,4.572789,5.6e-05,-3.480257
1748768888900000,0,0.0021889999985013784,0.0010730000014954684,0,243.91714230953949,118.76235802800153,0,7.8e-05,4.572789,2e-06,-0.018807
1748768889000000,0,0.0021889999985013784,0.0010789999983373442,0,243.91714296268765,119.42645287619332,0,0.0,4.572789,0.0,-0.000779
1748768889100000,0,0.0021889999985013784,0.0010840000004802227,0,243.91714350972325,119.97986577815675,0,0.0,4.572789,0.0,0.0
1748768889200000,0,0.0021889999985013784,0.001089999997322099,0,243.9171441695653,120.64396062634866,0,0.0,4.572789,0.0,0.0
1748768889300000,0,0.0021889999985013784,0.001095999999893553,0,243.917144832958,121.30805610870473,0,0.0,4.572789,0.0,0.0
1748768889400000,0,0.0021889999985013784,0.001102000002465007,0,243.9171455001342,121.97215159106088,0,0.0,4.572789,0.0,0.0
1748768889500000,0,0.0021889999985013784,0.001108999999735459,0,243.91714628308546,122.74692901964553,0,0.0,4.572789,0.0,0.0
1748768889600000,0,0.0021889999985013784,0.0011150000023069128,0,243.9171469580615,123.41102450200165,0,0.0,4.572789,0.0,0.0
1748768889700000,0,0.0021889999985013784,0.0011219999995773647,0,243.91714775015134,124.18580193058638,0,0.0,4.572789,0.0,0.0
1748768889800000,0,0.0021889999985013784,0.0011280000021488188,0,243.91714843304362,124.84989741294258,0,0.695421,4.712389,0.0,-0.609672
1748768889900000,0,0.0021889999985013784,0.0011349999994192705,0,243.91714923427207,125.62467484152732,0,0.616428,4.712389,0.0,-0.789928
1748768890000000,0,0.0021889999985013784,0.0011420000024193002,0,243.91715004050639,126.39945290427629,0,0.570188,4.712389,0.0,-0.462396
1748768890100000,0,0.0021889999985013784,0.0011500000001183279,0,243.91715096816188,127.2849129132538,0,0.510142,4.712389,0.0,-0.600462
1748768890200000,0,0.0021889999985013784,0.0011569999973887796,0,243.91715178493178,128.05969034183863,0,0.477371,4.712389,0.0,-0.32771
1748768890300000,0,0.0021889999985013784,0.001165000000817385,0,243.91715272463625,128.94515098498042,0,0.427957,4.712389,0.0,-0.49414
1748768890400000,0,0.0021889999985013784,0.0011729999985164127,0,243.91715367068537,129.8306109939581,0,0.392297,4.712389,0.0,-0.356604
1748768890500000,0,0.0021889999985013784,0.0011810000019450181,0,243.91715462331194,130.71607163709987,0,0.353426,4.712389,0.0,-0.388711
1748768890600000,0,0.0021889999985013784,0.0011889999996440453,0,243.91715558239957,131.60153164607758,0,0.308447,4.712389,0.0,-0.449788
1748768891400000,0,0.0021889999985013784,0.0012620000022821804,0,243.91716463299235,139.6813568439281,0,11.106668,4.712389,0.0,1.594982
1748768891500000,0,0.0021889999985013784,0.001272000000838359,0,243.91716591484146,140.78818201369174,0,11.330447,4.712389,0.0,2.237787
1748768891600000,0,0.0021889999985013784,0.0012819999993945379,0,243.9171672067023,141.89500718345548,0,11.581386,4.712389,0.0,2.509388
1748768891700000,0,0.0021889999985013784,0.001291999997950717,0,243.91716850874946,143.00183235321927,0,11.73487,4.712389,0.0,1.534846
1748768891800000,0,0.0021889999985013784,0.0013030000026650493,0,243.9171699526487,144.2193407375401,0,11.914456,4.712389,0.0,1.795861
1748768891900000,0,0.0021889999985013784,0.0013130000012212281,0,243.91717127594166,145.32616590730407,0,12.108197,4.712389,0.0,1.937404
1748768892000000,0,0.0021889999985013784,0.0013240000002059827,0,243.91717274324037,146.54367365746083,0,12.259701,4.712389,0.0,1.515044
1748768892100000,0,0.0021889999985013784,0.0013349999991907372,0,243.9171742227045,147.76118140761773,0,12.408708,4.712389,0.0,1.490067
1748768892200000,0,0.0021889999985013784,0.0013459999981754918,0,243.91717571445042,148.9786891577747,0,12.568673,4.712389,0.0,1.599656
1748768892300000,0,0.0021889999985013784,0.0013569999971602463,0,243.91717721847817,150.19619690793175,0,12.824267,4.712389,0.0,2.555937
1748768892400000,0,0.0021889999985013784,0.0013690000023031546,0,243.91717887326377,151.52438787264595,0,13.05627,4.712389,0.0,2.320025
1748768892500000,0,0.0021889999985013784,0.001380000001287909,0,243.9171804029029,152.74189562280313,0,13.313078,4.712389,0.0,2.568079
1748768892600000,0,0.0021889999985013784,0.0013920000007012392,0,243.91718208545353,154.0700859533533,0,13.535086,4.712389,0.0,2.220086
1748768892700000,0,0.0021889999985013784,0.0014040000001145695,0,243.9171837826143,155.39827628390356,0,13.679156,4.712389,0.0,1.440701
1748768892800000,0,0.0021889999985013784,0.001414999999099324,0,243.91718535119435,156.61578403406105,0,13.93349,4.712389,0.0,2.543339
1748768892900000,0,0.0021889999985013784,0.001426999998512654,0,243.9171870762948,157.94397436461145,0,14.119477,4.712389,0.0,1.85987
1748768893000000,0,0.0021889999985013784,0.0014389999979259845,0,243.91718881606357,159.27216469516202,0,5.355226,4.171969,0.060765,2.454595
1748768893100000,0,0.0021889999985013784,0.0014500000026403167,0,243.91719042346813,160.48967307948396,0,5.591962,4.126482,0.454879,2.367366
1748768893200000,0,0.0021889999985013784,0.001462000002053647,0,243.91719219106017,161.8178634100347,0,5.782701,4.070354,0.561282,1.907383
1748768893300000,0,0.0021889999985013784,0.0014730000010384015,0,243.9171938241925,163.03537116019265,0,6.003736,4.011107,0.59246,2.210351
1748768893400000,0,0.0021889999985013784,0.0014850000004517317,0,243.91719561984064,164.3635614907436,0,6.243901,3.948864,0.622435,2.401651
1748768893500000,0,0.0021889999985013784,0.0014969999998650618,0,243.91719742986606,165.69175182129462,0,6.454337,3.88435,0.64514,2.104361
1748768893600000,0,0.0021889999985013784,0.0015089999992783923,0,243.9171992545016,167.0199421518458,0,6.704944,3.817712,0.666382,2.506068
1748768893700000,0,0.0021889999985013784,0.0015199999982631468,0,243.91720093990443,168.23744990200413,0,6.83798,3.750743,0.66969,1.330366
1748768893800000,0,0.0021889999985013784,0.0015319999976764768,0,243.91720279247966,169.56564023255544,0,7.090628,3.682951,0.677913,2.526479
1748768893900000,0,0.0021889999985013784,0.0015430000023908094,0,243.91720450349385,170.78314861687815,0,7.269037,3.668124,0.148272,1.784088
1748768894000000,0,0.0021889999985013784,0.0015550000018041397,0,243.91720638395054,172.11133894742974,0,7.518398,3.608873,0.59251,2.493608
1748768894100000,0,0.0021889999985013784,0.0015670000012174695,0,243.91720827913377,173.4395292779814,0,7.743855,3.546906,0.619672,2.254573
1748768894200000,0,0.0021889999985013784,0.0015780000002022243,0,243.91721002897248,174.6570370281402,0,7.921928,3.483004,0.639023,1.780734
1748768894300000,0,0.0021889999985013784,0.0015899999996155545,0,243.91721195203718,175.98522735869207,0,8.108841,3.417596,0.654079,1.869125
1748768894400000,0,0.0021889999985013784,0.0016019999990288846,0,243.9172138896538,177.31341768924406,0,8.245758,3.351653,0.659424,1.369174
1748768894500000,0,0.0021889999985013784,0.0016129999980136393,0,243.91721567849163,178.5309254394032,0,8.431831,3.285391,0.662625,1.860734
1748768894600000,0,0.0021889999985013784,0.0016249999974269694,0,243.91721764404792,179.85911576995537,0,8.634955,3.28349,0.01901,2.031239
1748768894700000,0,0.0021889999985013784,0.0016370000025698775,0,243.91721962409792,181.1873067346719,0,8.870949,3.283215,0.002749,2.359939
1748768894800000,0,0.0021889999985013784,0.0016480000015546325,0,243.91722145187669,182.40481448483132,0,9.129452,3.257354,0.25861,2.58503
1748768894900000,0,0.0021889999985013784,0.001660000000967962,0,243.91722345992457,183.73300481538385,0,9.383923,3.230708,0.266458,2.5447
1748768895000000,0,0.0021889999985013784,0.0016720000003812925,0,243.91722548252437,185.06119514593658,0,9.625043,3.203349,0.273587,2.411207
1748768895100000,0,0.0021889999985013784,0.0016829999993660473,0,243.91722734930227,186.2787028960963,0,9.789899,3.175534,0.278147,1.648558
1748768895200000,0,0.0021889999985013784,0.0016949999987793773,0,243.91722939978354,187.6068932266492,0,9.971964,3.14726,0.282749,1.820653
1748768895300000,0,0.0021889999985013784,0.0017069999981927074,0,243.91723146475852,188.9350835572022,0,10.181564,3.141593,0.056671,2.096002
1748768895400000,0,0.0021889999985013784,0.0017179999971774617,0,243.91723337053554,190.15259130736217,0,10.435017,3.141593,0.0,2.534526
1748768895500000,0,0.0021889999985013784,0.0017300000023203702,0,243.9172354634502,191.4807822720797,0,10.684214,3.141593,0.0,2.491966
1748768895600000,0,0.0021889999985013784,0.001741000001305125,0,243.9172373948386,192.69829002223995,0,10.929272,3.141593,0.0,2.450583
1748768895700000,0,0.0021889999985013784,0.0017530000007184546,0,243.91723951569293,194.02648035279339,0,11.088459,3.141593,0.0,1.59187
1748768895800000,0,0.0021889999985013784,0.001765000000131785,0,243.91724165109918,195.35467068334705,0,11.300293,3.141593,0.0,2.118347
1748768895900000,0,0.0021889999985013784,0.0017759999991165398,0,243.9172436214285,196.5721784335076,0,11.435419,3.141593,0.0,1.35126
1748768896000000,0,0.0021889999985013784,0.0017879999985298699,0,243.91724578483263,197.90036876406145,0,11.627001,3.141593,0.0,1.915812
1748768896100000,0,0.0021889999985013784,0.0017999999979432,0,243.91724796273047,199.22855909461543,0,11.794867,3.141593,0.0,1.678657
1748768896200000,0,0.0021889999985013784,0.0018110000026575325,0,243.91724997200072,200.44606747894053,0,10.508,0.0,0.0,-4.497894
1748768896300000,0,0.0021889999985013784,0.0018230000020708628,0,243.91725217795465,201.7742578094947,0,10.05811,0.0,0.0,-4.498901
1748768896400000,0,0.0021889999985013784,0.001835000001484193,0,243.91725439828588,203.10244814004915,0,9.608168,0.0,0.0,-4.499426
1748768896500000,0,0.0021889999985013784,0.0018460000004689471,0,243.91725644649705,204.31995589021037,0,9.158198,0.0,0.0,-4.499699
1748768902700000,0,0.002002999999000394,0.0021859999972156517,0,223.19162726803916,241.95205814866975,0,12.956622,0.0,0.0,2.459971
1748768902800000,0,0.0019950000013013664,0.0021869999976442274,0,222.300199770194,242.06274253008354,0,13.112587,0.0,0.0,1.559647
1748768902900000,0,0.0019850000027451875,0.002187999998072803,0,221.1859151739627,242.17342735885651,0,13.262461,0.0,0.0,1.49874
1748768903000000,0,0.001975999998888006,0.0021889999985013784,0,220.18305847613374,242.2841119667103,0,13.443685,0.0,0.0,1.812239
1748768903100000,0,0.001967000000760403,0.0021899999989299546,0,219.1802024085191,242.3947965764024,0,13.63735,0.0,0.0,1.936656
1748768903200000,0,0.001957000002204224,0.0021909999993585303,0,218.06591778376605,242.50548141110406,0,13.843869,0.0,0.0,2.065187
1748768903300000,0,0.0019469999979184675,0.0021909999993585303,0,216.95163228875026,242.50548364280937,0,14.029241,0.0,0.0,1.853713
1748768903400000,0,0.0019369999993622885,0.002191999999787106,0,215.83734764374094,242.61616848058173,0,14.228965,0.0,0.0,1.997241
1748768903500000,0,0.0019270000008061098,0.0021930000002156817,0,214.72306298842886,242.7268533203987,0,14.307709,0.0,0.0,0.787445
1748768903600000,0,0.001917000002249931,0.002194000000644257,0,213.60877832293045,242.8375381622604,0,14.250376,0.0,0.0,-0.573329
1748768903700000,0,0.0019059999975355986,0.0021950000010728327,0,212.38306445471244,242.94822322974935,0,14.277753,0.0,0.0,0.273762
1748768903800000,0,0.0018949999985508439,0.0021960000015014084,0,211.15735121269245,243.058908299487,0,14.281976,0.0,0.0,0.042233
1748768903900000,0,0.001883999999566089,0.0021970000019299846,0,209.93163795839064,243.1695933714747,0,14.22508,0.0,0.0,-0.568954
1748768904000000,0,0.0018730000005813348,0.0021980000023585603,0,208.7059246916906,243.28027844571233,0,14.224884,0.0,0.0,-0.001961
1748768904100000,0,0.00186200000159658,0.0021990000027871355,0,207.48021141270874,243.39096352219997,0,14.234159,0.0,0.0,0.092752
1748768904200000,0,0.0018500000021832504,0.0021990000027871355,0,206.143069339043,243.39096621010987,0,14.185896,0.0,0.0,-0.482638
1748768904300000,0,0.0018389999974689178,0.0021999999974861334,0,204.9173553957371,243.50165065591673,0,14.186137,0.0,0.0,0.002416
1748768904400000,0,0.0018269999980555873,0.002200999997914709,0,203.58021351642674,243.6123359623351,0,14.183248,0.0,0.0,-0.0289
1748768904500000,0,0.0018149999986422573,0.002200999997914709,0,202.24307139962912,243.61233865272132,0,14.25974,0.0,0.0,0.764923
1748768904600000,0,0.001802999999228927,0.002201999998343285,0,200.90592949080747,243.7230239628285,0,14.213164,0.0,0.0,-0.46575
1748768904700000,0,0.0017920000002441725,0.002201999998343285,0,199.68021591048455,243.72302643015564,0,14.183126,0.0,0.0,-0.300381
1748768904800000,0,0.0017800000008308422,0.002201999998343285,0,198.34307375049684,243.72302912179575,0,14.254898,0.0,0.0,0.717715
1748768904900000,0,0.001768000001417512,0.0022029999987718605,0,197.00593179877615,243.83371443672192,0,14.23486,0.0,0.0,-0.200374
1748768905000000,0,0.0017560000020041822,0.0022029999987718605,0,195.66878960939357,243.83371712960607,0,14.267076,0.0,0.0,0.32215
1748768905100000,0,0.0017449999972898496,0.0022029999987718605,0,194.44307533750543,243.83371959809386,0,14.211548,0.0,0.0,-0.555273
1748768905200000,0,0.001732999997876519,0.0022029999987718605,0,193.10593311983394,243.83372229099874,0,14.293251,0.0,0.0,0.817025
1748768905300000,0,0.001720999998463189,0.0022029999987718605,0,191.76879088731948,243.8337249839144,0,14.195124,0.0,0.0,-0.98127
