timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769363500000,0,0.0012029999999145272,0.0017010000013508314,0,134.04870194674004,188.2711595581384,0,0.0,3.141593,0.0,0.0
1748769363600000,0,0.0012029999999145272,0.0016900000023660766,0,134.04870005929843,187.05365070313414,0,0.0,3.141593,0.0,0.0
1748769363700000,0,0.0012029999999145272,0.0016779999972231685,0,134.04869801423047,185.72545853313167,0,0.0,3.141593,0.0,0.0
1748769363800000,0,0.0012029999999145272,0.0016659999978098385,0,134.04869598365622,184.39726699729417,0,0.0,3.141593,0.0,0.0
1748769363900000,0,0.0012029999999145272,0.0016549999988250837,0,134.04869413521374,183.1797581422902,0,0.0,3.141593,0.0,0.0
1748769364000000,0,0.0012029999999145272,0.0016429999994117537,0,134.04869213263737,181.8515666064529,0,0.0,3.141593,0.0,0.0
1748769364100000,0,0.0012029999999145272,0.0016309999999984236,0,134.04869014461292,180.52337507061574,0,0.0,3.141593,0.0,0.0
1748769364200000,0,0.0012029999999145272,0.0016200000010136689,0,134.04868833505316,179.30586621561213,0,0.0,3.141593,0.0,0.0
1748769364300000,0,0.0012029999999145272,0.0016080000016003386,0,134.048686375143,177.9776746797751,0,0.0,3.141593,0.0,0.0
1748769364400000,0,0.0012029999999145272,0.0015960000021870086,0,134.04868442955194,176.64948314393826,0,0.0,3.141593,0.0,0.0
1748769364500000,0,0.0012029999999145272,0.0015849999974726762,0,134.0486826589331,175.43197365477022,0,0.0,3.141593,0.0,0.0
1748769364600000,0,0.0012029999999145272,0.001572999998059346,0,134.04868074139813,174.10378211893348,0,0.0,3.141593,0.0,0.0
1748769364700000,0,0.0012029999999145272,0.0015609999986460157,0,134.04867883841507,172.77559058309694,0,0.0,3.141593,0.0,0.0
1748769364800000,0,0.0012029999999145272,0.0015499999996612611,0,134.04867710679537,171.55808172809395,0,0.0,3.141593,0.0,0.0
1748769364900000,0,0.0012029999999145272,0.0015380000002479309,0,134.048675231752,170.22989019225764,0,0.0,3.141593,0.0,0.0
1748769365000000,0,0.0012029999999145272,0.0015260000008346006,0,134.04867337131873,168.90169865642136,0,0.0,3.141593,0.0,0.0
1748769365100000,0,0.0012029999999145272,0.001515000001849846,0,134.04867167858174,167.68418980141865,0,0.0,3.141593,0.0,0.0
1748769365200000,0,0.0012029999999145272,0.001503000002436516,0,134.04866984608816,166.35599826558268,0,0.0,3.141593,0.0,0.0
1748769365300000,0,0.0012029999999145272,0.001490999997293608,0,134.0486680281465,165.02780609558195,0,0.0,3.141593,0.0,0.0
1748769365400000,0,0.0012029999999145272,0.0014799999983088536,0,134.04866637429222,163.81029724057956,0,0.0,3.141593,0.0,0.0
1748769365500000,0,0.0012029999999145272,0.0014679999988955232,0,134.04866458440665,162.48210570474384,0,0.0,3.141593,0.0,0.0
1748769365600000,0,0.0012029999999145272,0.0014569999999107688,0,134.04866295633838,161.2645968497416,0,0.0,3.141593,0.0,0.0
1748769365700000,0,0.0012029999999145272,0.0014450000004974383,0,134.04866119415965,159.93640531390605,0,0.0,3.141593,0.0,0.0
1748769365800000,0,0.0012029999999145272,0.0014330000010841083,0,134.04865944659105,158.60821377807068,0,0.0,3.141593,0.0,0.0
1748769365900000,0,0.0012029999999145272,0.0014220000020993538,0,134.0486578575801,157.39070492306868,0,0.0,3.141593,0.0,0.0
1748769366000000,0,0.0012029999999145272,0.0014100000026860235,0,134.04865613789298,156.06251338723345,0,0.0,3.141593,0.0,0.0
1748769366100000,0,0.0012029999999145272,0.0013979999975431154,0,134.04865443281597,154.73432121723354,0,0.0,3.141593,0.0,0.0
1748769366200000,0,0.0012029999999145272,0.0013869999985583609,0,134.04865288268775,153.51681236223186,0,0.0,3.141593,0.0,0.0
1748769366300000,0,0.0012029999999145272,0.0013749999991450306,0,134.04865120566683,152.1886208263969,0,0.0,3.141593,0.0,0.0
1748769366400000,0,0.0012029999999145272,0.001364000000160276,0,134.04864968109177,150.9711119713954,0,0.0,3.141593,0.0,0.0
1748769366500000,0,0.0012029999999145272,0.0013530000011755215,0,134.04864816879854,149.75360311639392,0,0.0,3.141593,0.0,0.0
1748769366600000,0,0.0012029999999145272,0.001342000002190767,0,134.0486466686125,148.53609426139255,0,0.0,3.141593,0.0,0.0
1748769366700000,0,0.0012029999999145272,0.0013319999979050103,0,134.04864531569183,147.42926745305977,0,0.0,3.141593,0.0,0.0
1748769366800000,0,0.0012029999999145272,0.0013219999993488315,0,134.04864397266647,146.32244127889183,0,0.0,3.141593,0.0,0.0
1748769366900000,0,0.0012029999999145272,0.0013120000007926526,0,134.04864263988566,145.21561510472392,0,0.0,3.141593,0.0,0.0
1748769367000000,0,0.0012029999999145272,0.0013030000026650493,0,134.04864144895691,144.21947161138937,0,0.0,3.141593,0.0,0.0
1748769367100000,0,0.0012029999999145272,0.0012949999992364438,0,134.0486403972609,143.33401016472334,0,0.0,3.141593,0.0,0.0
1748769367200000,0,0.0012029999999145272,0.001286000001108841,0,134.0486392218736,142.33786667138887,0,0.0,3.141593,0.0,0.0
1748769367300000,0,0.0012029999999145272,0.0012779999976802354,0,134.0486381839728,141.45240522472295,0,0.0,3.141593,0.0,0.0
1748769367400000,0,0.0012029999999145272,0.0012710000004097833,0,134.04863728105556,140.67762709305495,0,0.0,3.141593,0.0,0.0
1748769367500000,0,0.0012029999999145272,0.0012639999974097536,0,134.0486363832024,139.9028483272223,0,0.0,3.141593,0.0,0.0
1748769367600000,0,0.0012029999999145272,0.001257000000139302,0,134.04863549023867,139.12807019555453,0,0.0,3.141593,0.0,0.0
1748769367700000,0,0.0012029999999145272,0.0012509999975678478,0,134.04863472888246,138.4639741105551,0,0.0,3.141593,0.0,0.0
1748769367800000,0,0.0012029999999145272,0.0012450000007259716,0,134.04863397101872,137.79987865972052,0,0.0,3.141593,0.0,0.0
1748769367900000,0,0.0012040000003431027,0.0012399999985830933,0,134.1600619686069,137.24646512921908,0,0.0,3.141593,0.0,0.0
1748769368000000,0,0.0012040000003431027,0.0012340000017412173,0,134.16006121743703,136.58236967899586,0,0.0,3.141593,0.0,0.0
1748769368100000,0,0.0012050000007716784,0.001228999999598339,0,134.27148922061315,136.0289561501246,0,0.0,3.141593,0.0,0.0
1748769368200000,0,0.001206000001200254,0.0012239999974554604,0,134.38291722611757,135.47554262227217,0,0.0,3.141593,0.0,0.0
1748769368300000,0,0.0012090000024859813,0.0012190000010421599,0,134.71720248577185,134.92212948121207,0,0.0,3.141593,0.0,0.0
1748769368400000,0,0.0012109999976135546,0.0012139999988992815,0,134.94005848304369,134.36871583273089,0,0.0,3.141593,0.0,0.0
1748769368500000,0,0.0012139999988992815,0.001209999997184979,0,135.27434386860114,133.9259847428228,0,4.855743,3.141593,0.0,-4.5
1748769368600000,0,0.0012180000006135844,0.001206000001200254,0,135.72005787974922,133.4832541666542,0,4.405743,3.141593,0.0,-4.5
1748769368700000,0,0.0012230000027564627,0.0012029999999145272,0,136.2772006369778,133.15120551591426,0,3.955743,3.141593,0.0,-4.5
1748769368800000,0,0.0012269999987411873,0.0011999999986288,0,136.72291413025232,132.81915699049165,0,3.505743,3.141593,0.0,-4.5
1748769368900000,0,0.0012320000008840658,0.0011979999977716487,0,137.28005700587528,132.59779102343938,0,3.055743,3.141593,0.0,-4.5
1748769369000000,0,0.0012369999972973666,0.001196999997343073,0,137.83719936193665,132.48710773579575,0,2.605743,3.141593,0.0,-4.5
1748769369100000,0,0.0012429999998688204,0.001196000002644075,0,138.50577097636415,132.37642496148504,0,2.155743,3.141593,0.0,-4.5
1748769369200000,0,0.0012480000020116987,0.001196000002644075,0,139.06291408638936,132.3764243522309,0,0.0,3.141593,0.0,0.0
1748769369300000,0,0.001253999998853575,0.0011950000022154996,0,139.73148505575955,132.26574094549088,0,0.0,3.141593,0.0,0.0
1748769369400000,0,0.0012590000009964533,0.0011940000017869239,0,140.2886280391831,132.15505766162065,0,0.0,3.141593,0.0,0.0
1748769371700000,0,0.0014409999987831357,0.0011759999998021396,0,160.5686241989606,130.16274833825943,0,0.0,3.141593,0.0,0.0
1748769371800000,0,0.0014509999973393146,0.0011749999993735639,0,161.6829094560817,130.05206448464165,0,0.0,3.141593,0.0,0.0
1748769371900000,0,0.0014610000016250712,0.0011749999993735639,0,162.7971954603563,130.05206328761307,0,0.0,3.141593,0.0,0.0
1748769372000000,0,0.00147100000018125,0.0011739999989449884,0,163.91148069716292,129.94137943705948,0,0.0,3.141593,0.0,0.0
1748769372100000,0,0.0014819999991660048,0.0011729999985164127,0,165.13719452149235,129.83069546904937,0,0.0,3.141593,0.0,0.0
1748769372200000,0,0.0014929999981507592,0.001171999998087837,0,166.36290833359817,129.7200115032853,0,0.0,3.141593,0.0,0.0
1748769372300000,0,0.001503999997135514,0.0011709999976592612,0,167.58862213330576,129.6093275397673,0,0.0,3.141593,0.0,0.0
1748769372400000,0,0.0015160000022784218,0.0011699999972306853,0,168.9257651536027,129.49864345930354,0,0.0,3.141593,0.0,0.0
1748769372500000,0,0.0015270000012631766,0.0011690000025316879,0,170.1514789275825,129.38796013454456,0,0.0,3.141593,0.0,0.0
1748769372600000,0,0.0015390000006765068,0.0011680000021031122,0,171.4886212813435,129.2772760588805,0,0.0,3.141593,0.0,0.0
1748769372700000,0,0.0015499999996612611,0.0011670000016745364,0,172.71433502953732,129.16659210455123,0,0.0,3.141593,0.0,0.0
1748769372800000,0,0.0015619999990745914,0.0011660000012459607,0,174.05147735506762,129.0559080336861,0,0.0,3.141593,0.0,0.0
1748769372900000,0,0.0015739999984879219,0.0011660000012459607,0,175.38861978403293,129.05590660830848,0,0.0,3.141593,0.0,0.0
1748769373000000,0,0.0015849999974726762,0.001165000000817385,0,176.61433349299477,128.94522265980117,0,0.0,3.141593,0.0,0.0
1748769373100000,0,0.0015970000026155843,0.0011640000003888095,0,177.95147641416406,128.8345385949625,0,0.0,3.141593,0.0,0.0
1748769373200000,0,0.0016090000020289145,0.0011629999999602338,0,179.2886186822434,128.7238545325751,0,0.0,3.141593,0.0,0.0
1748769373300000,0,0.0016200000010136689,0.001161999999531658,0,180.51433235197328,128.61317059101026,0,0.0,3.141593,0.0,0.0
1748769373400000,0,0.0016320000004269991,0.0011609999991030824,0,181.8514745919383,128.50248653342172,0,0.0,3.141593,0.0,0.0
1748769373500000,0,0.0016439999998403292,0.0011599999986745067,0,183.18861681723502,128.39180247828364,0,0.0,3.141593,0.0,0.0
1748769373600000,0,0.0016559999992536596,0.001158999998245931,0,184.52575902780518,128.28111842559622,0,0.0,3.141593,0.0,0.0
1748769373700000,0,0.0016669999982384142,0.0011579999978173553,0,185.75147264508996,128.17043449332186,0,0.0,3.141593,0.0,0.0
1748769373800000,0,0.0016789999976517444,0.0011569999973887796,0,187.08861482754583,128.05975044543308,0,0.0,3.141593,0.0,0.0
1748769373900000,0,0.0016910000027946523,0.0011569999973887796,0,188.4257577508106,128.05974903111226,0,0.0,3.141593,0.0,0.0
1748769374000000,0,0.0017030000022079828,0.0011560000026897821,0,189.7628999039298,127.94906562106661,0,0.0,3.141593,0.0,0.0
1748769374100000,0,0.0017140000011927371,0.0011550000022612062,0,190.98861346847843,127.83838169696202,0,0.0,3.141593,0.0,0.0
1748769374200000,0,0.0017260000006060676,0.0011540000018326305,0,192.32575559354154,127.7276976575504,0,0.0,3.141593,0.0,0.0
1748769374300000,0,0.0017380000000193976,0.0011530000014040548,0,193.6628977037617,127.61701362058923,0,0.0,3.141593,0.0,0.0
1748769374400000,0,0.0017499999994327277,0.001152000000975479,0,195.00003979942994,127.5063295860785,0,0.0,3.141593,0.0,0.0
1748769374500000,0,0.0017609999984174824,0.0011510000005469036,0,196.22575331141707,127.39564567126406,0,0.0,3.141593,0.0,0.0
1748769374600000,0,0.0017729999978308125,0.0011500000001183279,0,197.56289537879638,127.28496164155182,0,0.0,3.141593,0.0,0.0
1748769374700000,0,0.0017849999972441427,0.0011489999996897521,0,198.9000374317402,127.17427761428995,0,0.0,3.141593,0.0,0.0
1748769374800000,0,0.0017960000019584753,0.0011479999992611764,0,200.12575154285878,127.06359370641674,0,0.0,3.141593,0.0,0.0
1748769374900000,0,0.0018080000013718054,0.0011479999992611764,0,201.46289368381258,127.06359230315321,0,0.0,3.141593,0.0,0.0
1748769375000000,0,0.0018200000007851354,0.0011469999988326007,0,202.80003569379915,126.95290828191771,0,0.0,3.141593,0.0,0.0
1748769375100000,0,0.0018320000001984659,0.0011459999984040252,0,204.1371776891756,126.84222426313261,0,0.0,3.141593,0.0,0.0
1748769375200000,0,0.0018429999991832202,0.0011449999979754495,0,205.3628911091946,126.73154036342926,0,0.0,3.141593,0.0,0.0
1748769375300000,0,0.0018549999985965507,0.0011439999975468736,0,206.70003307645675,126.62085634944238,0,0.0,3.141593,0.0,0.0
1748769375400000,0,0.0018669999980098807,0.001143000002847876,0,208.03717502899235,126.51017297207024,0,0.0,3.141593,0.0,0.0
1748769375500000,0,0.001878999997423211,0.0011420000024193002,0,209.37431696691783,126.39948896298397,0,0.0,3.141593,0.0,0.0
1748769375600000,0,0.0018900000021375436,0.0011410000019907245,0,210.60003097273875,126.28880507256946,0,0.0,3.141593,0.0,0.0
1748769375700000,0,0.0019020000015508736,0.0011410000019907245,0,211.93717299803393,126.28880367790636,0,0.0,3.141593,0.0,0.0
1748769375800000,0,0.0019140000009642037,0.001140000001562149,0,213.27431489311857,126.17811967484622,0,0.0,3.141593,0.0,0.0
1748769375900000,0,0.0019249999999489584,0.0011390000011335733,0,214.5000282211695,126.0674357902534,0,0.0,3.141593,0.0,0.0
1748769376000000,0,0.0019369999993622885,0.0011390000011335733,0,215.8371702033328,126.06743439805128,0,0.0,3.141593,0.0,0.0
1748769376100000,0,0.001948999998775619,0.0011380000007049978,0,217.17431205546018,125.9567504010171,0,0.0,3.141593,0.0,0.0
1748769376200000,0,0.001960999998188949,0.0011380000007049978,0,218.5114540081122,125.95674901004844,0,0.0,3.141593,0.0,0.0
1748769376300000,0,0.0019719999971737033,0.0011380000007049978,0,219.73716739850352,125.95674773499879,0,0.0,3.141593,0.0,0.0
1748769376400000,0,0.001983000001888036,0.001137000000276422,0,220.96288129984168,125.84606385857876,0,0.0,3.141593,0.0,0.0
1748769376500000,0,0.0019940000008727902,0.001137000000276422,0,222.18859466543654,125.84606258465892,0,0.0,3.141593,0.0,0.0
1748769376600000,0,0.0020039999994289695,0.001137000000276422,0,223.30287947447505,125.84606142655414,0,0.0,3.141593,0.0,0.0
1748769376700000,0,0.0020139999979851483,0.001137000000276422,0,224.4171642731526,125.84606026845326,0,0.0,3.141593,0.0,0.0
1748769376800000,0,0.0020230000018423293,0.001137000000276422,0,225.42002115788637,125.84605922616515,0,0.0,3.141593,0.0,0.0
1748769376900000,0,0.002031999999969933,0.001137000000276422,0,226.4228773957584,125.84605818388088,0,0.0,3.141593,0.0,0.0
1748769377000000,0,0.0020409999980975355,0.001137000000276422,0,227.42573362542316,125.84605714159976,0,0.0,3.141593,0.0,0.0
1748769377100000,0,0.002049000001526141,0.001137000000276422,0,228.31716194562614,125.84605621512966,0,11.118252,3.141593,0.0,-3.397413
1748769377200000,0,0.0020569999992251686,0.001137000000276422,0,229.20858962088823,125.84605528866275,0,10.881641,3.141593,0.0,-2.366097
1748769377300000,0,0.002065000002653774,0.001137000000276422,0,230.1000179279945,125.84605436219763,0,10.529992,3.141593,0.0,-3.516498
1748769377400000,0,0.002071999999924226,0.001137000000276422,0,230.88001705287024,125.84605355154339,0,10.185825,3.141593,0.0,-3.441672
1748769377500000,0,0.00207800000249568,0.001137000000276422,0,231.54858827457065,125.84605285669782,0,9.897216,3.141593,0.0,-2.886087
1748769377600000,0,0.002083999999337556,0.001137000000276422,0,232.21715885412414,125.84605216185432,0,9.62535,3.141593,0.0,-2.718658
1748769377700000,0,0.00209000000190901,0.001137000000276422,0,232.88573006843217,125.84605146701153,0,9.300652,3.141593,0.0,-3.246984
1748769377800000,0,0.002095999998750886,0.001137000000276422,0,233.55430064059328,125.8460507721708,0,8.949854,3.141593,0.0,-3.507985
1748769377900000,0,0.0021010000008937642,0.001137000000276422,0,234.11144331342075,125.84605019313742,0,8.594316,3.141593,0.0,-3.555384
1748769378000000,0,0.0021050000026080675,0.001137000000276422,0,234.5571574495989,125.84604972991136,0,8.299103,3.141593,0.0,-2.952122
1748769378100000,0,0.0021089999985927925,0.001137000000276422,0,235.00287094595842,125.84604926668662,0,7.978698,3.141593,0.0,-3.204048
1748769378200000,0,0.002113000000307095,0.001137000000276422,0,235.44858507887693,125.84604880346183,0,7.797812,3.141593,0.0,-1.808855
1748769378300000,0,0.0021170000020213973,0.001137000000276422,0,235.89429921034025,125.84604834023766,0,7.457677,3.141593,0.0,-3.401354
1748769378400000,0,0.002118999997148971,0.001137000000276422,0,236.11715563689359,125.84604810862648,0,7.206025,3.141593,0.0,-2.516521
1748769378500000,0,0.0021219999984346976,0.001137000000276422,0,236.45144123374484,125.84604776120898,0,6.857657,3.141593,0.0,-3.483674
1748769378600000,0,0.0021239999992918495,0.001137000000276422,0,236.67429829778848,125.84604752959753,0,6.586197,3.141593,0.0,-2.714601
1748769378700000,0,0.002126000000149001,0.001137000000276422,0,236.89715536154108,125.8460472979862,0,6.309844,3.141593,0.0,-2.76354
1748769378800000,0,0.0021270000005775766,0.001137000000276422,0,237.00858389318455,125.84604718218063,0,5.999701,3.141593,0.0,-3.101419
1748769378900000,0,0.0021280000010061523,0.001137000000276422,0,237.1200124247698,125.84604706637505,0,5.754285,3.141593,0.0,-2.454163
1748769379000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,5.550769,3.141593,0.0,-2.035164
1748769379100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,5.318898,3.141593,0.0,-2.318713
1748769379200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,5.064054,3.141593,0.0,-2.54844
1748769379300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,4.796999,3.141593,0.0,-2.670544
1748769379400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,4.522061,3.141593,0.0,-2.749384
1748769379500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,4.326303,3.141593,0.0,-1.957584
1748769379600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,4.076046,3.141593,0.0,-2.50256
1748769379700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,3.833955,3.141593,0.0,-2.420918
1748769379800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,3.701287,3.141593,0.0,-1.326675
1748769379900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,3.392817,3.141593,0.0,-3.084704
1748769380000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,3.209664,3.141593,0.0,-1.83153
1748769380100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,3.050115,3.141593,0.0,-1.595483
1748769380200000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,2.806406,3.141593,0.0,-2.437099
1748769380300000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,2.695192,3.141593,0.0,-1.112131
1748769380400000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,2.524493,3.141593,0.0,-1.706992
1748769380500000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,2.354732,3.141593,0.0,-1.697614
1748769380600000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,2.181427,3.141593,0.0,-1.73305
1748769380700000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,2.026371,3.141593,0.0,-1.550555
1748769380800000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,1.876842,3.141593,0.0,-1.495293
1748769380900000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,1.732966,3.141593,0.0,-1.438756
1748769381000000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,1.617125,3.141593,0.0,-1.158415
1748769381100000,0,0.002129000001434728,0.001137000000276422,0,237.23144095618045,125.84604695056956,0,1.492769,3.141593,0.0,-1.243564
1748769381200000,0,0.0021300000018633037,0.001137000000276422,0,237.34286948747467,125.84604683476405,0,1.399109,3.141593,0.0,-0.936596
1748769381300000,0,0.0021300000018633037,0.001137000000276422,0,237.34286948747467,125.84604683476405,0,1.369317,3.141593,0.0,-0.297916
1748769381400000,0,0.002131000002291879,0.001137000000276422,0,237.4542980188271,125.84604671895863,0,1.286755,3.141593,0.0,-0.825625
1748769381500000,0,0.0021320000027204547,0.001137000000276422,0,237.5657265499467,125.84604660315323,0,1.286951,3.141593,0.0,0.001958
1748769381600000,0,0.0021339999978480283,0.001137000000276422,0,237.78858297353145,125.8460463715432,0,1.315675,3.141593,0.0,0.287246
1748769381700000,0,0.002134999998276604,0.001137000000276422,0,237.90001150436,125.8460462557379,0,1.360635,3.141593,0.0,0.449598
1748769381800000,0,0.002136999999133755,0.001137000000276422,0,238.1228685658425,125.84604602412745,0,1.440414,3.141593,0.0,0.797788
1748769381900000,0,0.0021389999999909064,0.001137000000276422,0,238.34572562674293,125.84604579251716,0,1.516714,3.141593,0.0,0.763006
1748769382000000,0,0.002141000000848058,0.001137000000276422,0,238.56858268735232,125.84604556090699,0,1.668971,3.141593,0.0,1.522563
1748769382100000,0,0.0021430000017052093,0.001137000000276422,0,238.79143974743783,125.84604532929703,0,1.735109,3.141593,0.0,0.661379
1748769382200000,0,0.0021450000025623607,0.0011359999998478462,0,239.01429669221397,125.73536251281303,0,1.839628,3.141593,0.0,1.045196
1748769382300000,0,0.0021479999981185095,0.0011359999998478462,0,239.34858164266916,125.73536216570479,0,1.940364,3.141593,0.0,1.007357
1748769382400000,0,0.002150999999404237,0.0011349999994192705,0,239.68286711565452,125.62467923433321,0,2.048301,3.141593,0.0,1.079375
1748769382500000,0,0.002154000000689964,0.0011349999994192705,0,240.01715270266868,125.62467888753056,0,2.248903,3.141593,0.0,2.006014
1748769382600000,0,0.002157000001975691,0.0011349999994192705,0,240.35143828869332,125.62467854072825,0,2.342529,3.141593,0.0,0.936263
1748769382700000,0,0.00215999999753184,0.0011339999989906948,0,240.68572312075412,125.51399561058061,0,2.408072,3.141593,0.0,0.655431
1748769382800000,0,0.002162999998817567,0.0011339999989906948,0,241.0200087049161,125.51399526408454,0,2.652453,3.141593,0.0,2.443813
1748769382900000,0,0.0021670000005318698,0.0011329999985621193,0,241.46572270127945,125.40331221945695,0,2.705575,3.141593,0.0,0.531215
1748769383000000,0,0.002170000001817597,0.0011329999985621193,0,241.80000828334596,125.40331187326723,0,2.909797,3.141593,0.0,2.04222
1748769383100000,0,0.002172999997373746,0.0011319999981335436,0,242.13429311144864,125.29262894505626,0,3.083759,3.141593,0.0,1.739622
1748769383200000,0,0.002175999998659473,0.0011319999981335436,0,242.46857869171072,125.2926285991728,0,3.22147,3.141593,0.0,1.377106
1748769383300000,0,0.0021779999995166243,0.0011319999981335436,0,242.6914357446367,125.29262836858402,0,3.429991,3.141593,0.0,2.085216
1748769383400000,0,0.0021789999999452,0.0011309999977049678,0,242.8028641564306,125.18194567187851,0,3.597389,3.141593,0.0,1.673975
1748769383500000,0,0.0021810000008023515,0.0011309999977049678,0,243.0257212088909,125.18194544149365,0,3.789115,3.141593,0.0,1.917265
1748769383600000,0,0.0021810000008023515,0.0011309999977049678,0,243.0257212088909,125.18194544149365,0,3.934364,3.141593,0.0,1.45249
1748769383700000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,4.185952,3.141593,0.0,2.51588
1748769383800000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,4.317341,3.141593,0.0,1.313889
1748769383900000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,4.490812,3.141593,0.0,1.734705
1748769384000000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,4.414961,3.141593,0.0,-0.75851
1748769384100000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,4.605759,3.141593,0.0,1.907983
1748769384200000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,4.799224,3.141593,0.0,1.934653
1748769384300000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,5.021214,3.141593,0.0,2.219898
1748769384400000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,5.222354,3.141593,0.0,2.011403
1748769384500000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,5.409811,3.141593,0.0,1.874562
1748769384600000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,5.556446,3.152169,-0.105763,1.466352
1748769384700000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,5.744068,3.168455,-0.162857,1.876216
1748769384800000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,5.960044,3.185377,-0.169221,2.159768
1748769384900000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.154335,3.202866,-0.174893,1.942905
1748769385000000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.328606,3.24538,-0.425142,1.74271
1748769385100000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.382545,3.313852,-0.684719,0.539396
1748769385200000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.421365,3.383677,-0.698253,0.388199
1748769385300000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.353403,3.470213,-0.86536,-0.679621
1748769385400000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.386278,3.590547,-1.203332,0.32875
1748769385500000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.40587,3.70657,-1.160237,0.195917
1748769385600000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.377274,3.827621,-1.210511,-0.28596
1748769385700000,0,0.002182000001230927,0.0011309999977049678,0,243.13714973494643,125.1819453263013,0,6.416615,3.99123,-1.636086,0.393407
1748769385800000,0,0.0021830000016595024,0.0011309999977049678,0,243.24857826088555,125.18194521110898,0,6.43581,4.123235,-1.320049,0.191953
1748769385900000,0,0.0021830000016595024,0.0011309999977049678,0,243.24857826088555,125.18194521110898,0,6.433791,4.240137,-1.169021,-0.020194
1748769386000000,0,0.002184000002088078,0.0011309999977049678,0,243.36000678670825,125.18194509591669,0,6.327955,4.703561,-4.634244,-1.05835
1748769386100000,0,0.002185000002516654,0.0011309999977049678,0,243.47143531229813,125.18194498072445,0,6.509011,4.695013,0.085484,1.810559
1748769386200000,0,0.0021869999976442274,0.0011299999972763923,0,243.6942916107364,125.07126216974434,0,6.684157,4.686719,0.082942,1.751461
1748769386300000,0,0.002187999998072803,0.0011299999972763923,0,243.80572013609344,125.07126205465407,0,6.841126,4.678621,0.080976,1.569688
1748769386400000,0,0.0021899999989299546,0.0011299999972763923,0,244.0285771866329,125.07126182447364,0,7.01306,4.670792,0.078296,1.719341
1748769386500000,0,0.002191999999787106,0.0011299999972763923,0,244.2514342367067,125.07126159429332,0,7.177541,4.663158,0.076339,1.644804
