timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748768963800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,1.174668,4.712389,0.0,-4.5
1748768963900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.728546,4.712389,0.0,-4.461228
1748768964000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.324477,4.712389,0.0,-4.04069
1748768964100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.003201,4.712389,0.0,-3.212755
1748768964200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,6.3e-05,4.712389,0.0,-0.031379
1748768964300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,-0.000632
1748768964400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768964500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768964600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768964700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768964800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768964900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768965900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768966900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768967900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768968900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768969900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768970900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768971900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768972900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768973900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768974900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975300000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975400000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975500000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975600000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975700000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975800000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768975900000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768976000000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.0,4.712389,0.0,0.0
1748768976100000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.252611,4.712389,0.0,2.526115
1748768976200000,0,0.0022460000000118804,0.000992000001158306,0,250.26855706842616,109.79706706224654,0,0.489798,4.712389,0.0,2.371866
1748768976300000,0,0.0022460000000118804,0.0009930000015868814,0,250.26855716877617,109.9077496368338,0,0.718369,4.712389,0.0,2.285706
1748768976400000,0,0.0022460000000118804,0.0009940000020154571,0,250.2685572693008,110.01843221142107,0,0.956663,4.712389,0.0,2.382944
1748768976500000,0,0.0022460000000118804,0.0009950000024440328,0,250.26855737005826,110.1291147860083,0,1.17955,4.712389,0.0,2.228867
1748768976600000,0,0.0022460000000118804,0.0009959999971430305,0,250.2685574706993,110.2397967264314,0,1.427072,4.712389,0.0,2.475222
1748768976700000,0,0.0022460000000118804,0.0009979999980001821,0,250.26855767238885,110.46116187560594,0,1.680096,4.712389,0.0,2.530238
1748768976800000,0,0.0022460000000118804,0.0009989999984287576,0,250.26855777343735,110.57184445019315,0,1.875388,4.712389,0.0,1.95292
1748768976900000,0,0.0022460000000118804,0.001000999999285909,0,250.26855797576718,110.79320959936769,0,2.061168,4.712389,0.0,1.857804
1748768977000000,0,0.0022460000000118804,0.0010030000001430605,0,250.26855817844626,111.0145747485422,0,2.263587,4.712389,0.0,2.024186
1748768977100000,0,0.0022460000000118804,0.0010050000010002117,0,250.268558381591,111.23593989771668,0,2.410676,4.712389,0.0,1.470886
1748768977200000,0,0.0022460000000118804,0.0010080000022859388,0,250.268558687123,111.56798762147847,0,2.595887,4.712389,0.0,1.852118
1748768977300000,0,0.0022460000000118804,0.0010099999974135122,0,250.26855889114086,111.78935213648882,0,2.80138,4.712389,0.0,2.054923
1748768977400000,0,0.0022460000000118804,0.0010129999986992393,0,250.26855919824447,112.12139986025062,0,3.059983,4.712389,0.0,2.58603
1748768977500000,0,0.0022460000000118804,0.0010149999995563905,0,250.26855940342648,112.34276500942516,0,3.221163,4.712389,0.0,1.611802
1748768977600000,0,0.0022460000000118804,0.0010180000008421176,0,250.26855971192708,112.67481273318695,0,3.409738,4.712389,0.0,1.885748
1748768977700000,0,0.0022460000000118804,0.0010220000025564203,0,250.2685601246776,113.11754303153599,0,3.601232,4.712389,0.0,1.914947
1748768977800000,0,0.0022460000000118804,0.0010249999981125696,0,250.2685604353901,113.44959012113364,0,3.80153,4.712389,0.0,2.002978
1748768977900000,0,0.0022460000000118804,0.0010279999993982965,0,250.2685607468593,113.78163784489546,0,3.939057,4.712389,0.0,1.37527
1748768978000000,0,0.0022460000000118804,0.001032000001112599,0,250.26856116368435,114.22436814324455,0,4.159734,4.712389,0.0,2.206767
1748768978100000,0,0.0022460000000118804,0.0010350000023983262,0,250.26856147736544,114.55641586700638,0,4.353076,4.712389,0.0,1.93342
1748768978200000,0,0.0022460000000118804,0.001038999998383051,0,250.26856189698447,114.99914553119132,0,4.58487,4.712389,0.0,2.317949
1748768978300000,0,0.0022460000000118804,0.0010440000005259296,0,250.2685624237638,115.55255840412771,0,4.839887,4.712389,0.0,2.550164
1748768978400000,0,0.0022460000000118804,0.001048000002240232,0,250.2685628470499,115.9952887024768,0,5.040699,4.712389,0.0,2.008119
1748768978500000,0,0.0022460000000118804,0.0010519999982249568,0,250.26856327196583,116.43801836666177,0,5.221402,4.712389,0.0,1.80703
1748768978600000,0,0.0022460000000118804,0.0010570000003678353,0,250.26856380532263,116.99143123959819,0,5.411829,4.712389,0.0,1.904267
1748768978700000,0,0.0022460000000118804,0.001061000002082138,0,250.26856423390564,117.43416153794732,0,5.625197,4.712389,0.0,2.133683
1748768978800000,0,0.0022460000000118804,0.0010659999984954384,0,250.26856477180263,117.98757377671964,0,5.824846,4.712389,0.0,1.996492
1748768978900000,0,0.0022460000000118804,0.0010720000010668925,0,250.26856542075984,118.65166922424336,0,5.968193,4.712389,0.0,1.433469
1748768979000000,0,0.0022460000000118804,0.001076999997480193,0,250.26856596424477,119.20508146301567,0,6.172915,4.712389,0.0,2.047226
1748768979100000,0,0.0022460000000118804,0.0010819999996230713,0,250.26856651023263,119.75849433595215,0,6.304379,4.712389,0.0,1.314633
1748768979200000,0,0.0022460000000118804,0.0010880000021945254,0,250.26856716885231,120.42258978347596,0,6.50541,4.712389,0.0,2.49699
1748768979300000,0,0.0022460000000118804,0.0010939999990364016,0,250.26856783108087,121.08668459683561,0,6.644505,4.712389,0.0,1.390953
1748768979400000,0,0.0022460000000118804,0.0011000000016078556,0,250.2685684969183,121.75078004435944,0,6.870229,4.712389,0.0,2.257237
1748768979500000,0,0.0022460000000118804,0.0011059999984497316,0,250.26856916653924,122.41487485771917,0,7.110784,4.712389,0.0,2.405551
1748768979600000,0,0.0022460000000118804,0.0011120000010211859,0,250.2685698395362,123.07897030524302,0,7.281046,4.712389,0.0,1.702628
1748768979700000,0,0.0022460000000118804,0.0011189999982916378,0,250.2685706295306,123.8537476931901,0,7.441749,4.712389,0.0,1.607021
1748768979800000,0,0.0022460000000118804,0.0011260000012916676,0,250.2685714244726,124.62852571530131,0,7.616713,4.712389,0.0,1.749644
1748768979900000,0,0.0022460000000118804,0.0011329999985621193,0,250.2685722243623,125.40330310324842,0,7.865048,4.712389,0.0,2.483354
1748768980000000,0,0.0022460000000118804,0.001140000001562149,0,250.26857302919962,126.17808112535972,0,4.408625,4.628016,0.125565,-4.5
1748768980100000,0,0.0022460000000118804,0.0011469999988326007,0,250.2685738389846,126.95285851330686,0,3.958625,4.616745,0.112712,-4.5
1748768980200000,0,0.0022460000000118804,0.0011550000022612062,0,250.26857477054,127.83831911000556,0,3.508625,4.60676,0.099846,-4.5
1748768980300000,0,0.0022460000000118804,0.001161999999531658,0,250.2685755910352,128.61309649795274,0,8.795475,4.712389,0.0,2.596384
1748768980400000,0,0.0022460000000118804,0.0011699999972306853,0,250.26857653463958,129.49855646048735,0,8.944086,4.712389,0.0,1.486111
1748768980500000,0,0.0022460000000118804,0.001178000000659291,0,250.26857748470502,130.38401705718618,0,9.122156,4.712389,0.0,1.780695
1748768980600000,0,0.0022460000000118804,0.0011859999983583184,0,250.26857844134793,131.2694770197208,0,9.315736,4.712389,0.0,1.935799
1748768980700000,0,0.0022460000000118804,0.0011950000022154996,0,250.268579525291,132.26562019100706,0,9.464024,4.712389,0.0,1.482883
1748768980800000,0,0.0022460000000118804,0.0012029999999145272,0,250.2685804957291,133.15108015354184,0,9.642427,4.712389,0.0,1.784039
1748768980900000,0,0.0022460000000118804,0.0012119999980421301,0,250.2685815951554,134.1472226906639,0,9.886439,4.712389,0.0,1.885338
1748768981000000,0,0.0022460000000118804,0.0012210000018993115,0,250.26858270273078,135.14336586195037,0,10.082145,4.712389,0.0,1.957055
1748768981100000,0,0.0022460000000118804,0.0012300000000269144,0,250.26858381851343,136.13950839907255,0,10.240525,4.712389,0.0,1.583809
1748768981200000,0,0.0022460000000118804,0.0012389999981545178,0,250.26858494244516,137.1356509361949,0,10.376542,4.712389,0.0,1.36016
1748768981300000,0,0.0022460000000118804,0.0012480000020116987,0,250.268586074817,138.13179410748137,0,10.593514,4.712389,0.0,2.169732
1748768981400000,0,0.0022460000000118804,0.0012580000005678776,0,250.26858734234702,139.2386192191912,0,10.796607,4.712389,0.0,2.030918
1748768981500000,0,0.0022460000000118804,0.001266999998695481,0,250.2685884918319,140.23476175631362,0,10.984942,4.712389,0.0,1.883361
1748768981600000,0,0.0022460000000118804,0.0012769999972516595,0,250.26858977868687,141.34158686802357,0,11.146354,4.712389,0.0,1.614109
1748768981700000,0,0.0022460000000118804,0.0012870000015374164,0,250.26859107572818,142.4484126138977,0,11.393819,4.712389,0.0,2.47465
1748768981800000,0,0.0022460000000118804,0.0012970000000935952,0,250.268592382723,143.55523772560772,0,11.624851,4.712389,0.0,2.310328
1748768981900000,0,0.0022460000000118804,0.0013079999990783498,0,250.26859383215196,144.7727454119053,0,11.861782,4.712389,0.0,2.367791
1748768982000000,0,0.0022460000000118804,0.0013179999976345284,0,250.2685951604508,145.87957052361546,0,12.075602,4.712389,0.0,2.138204
1748768982100000,0,0.0022460000000118804,0.0013290000023488612,0,250.26859663327923,147.09707884407732,0,12.219707,4.712389,0.0,1.441056
1748768982200000,0,0.0022460000000118804,0.0013400000013336158,0,250.26859811833128,148.3145865303751,0,12.214632,4.712389,0.0,-0.050753
1748768982300000,0,0.0022460000000118804,0.0013510000003183703,0,250.26859961572336,149.53209421667296,0,12.177323,4.712389,0.0,-0.373092
1748768982400000,0,0.0022460000000118804,0.0013619999993031246,0,250.26860112522263,150.74960190297085,0,12.246535,4.712389,0.0,0.692121
1748768982500000,0,0.0022460000000118804,0.001373999998716455,0,250.2686027858872,152.07779216385632,0,12.254531,4.712389,0.0,0.079954
1748768982600000,0,0.0022460000000118804,0.0013849999977012094,0,250.26860432111425,153.2952998501544,0,3.917796,4.403291,0.315504,2.189598
1748768982700000,0,0.0022460000000118804,0.0013970000028441175,0,250.2686060097767,154.62349074520426,0,4.062482,4.370509,0.327823,1.446859
1748768982800000,0,0.0022460000000118804,0.0014090000022574478,0,250.26860771293286,155.95168100609,0,13.489395,4.712389,0.0,1.446862
1748768982900000,0,0.0022460000000118804,0.001421000001670778,0,250.26860943064094,157.27987126697587,0,13.681359,4.712389,0.0,1.919645
1748768983000000,0,0.0022460000000118804,0.0014330000010841083,0,250.26861116313376,158.60806152786185,0,13.848876,4.712389,0.0,1.675161
1748768983100000,0,0.0022460000000118804,0.001446000000926014,0,250.26861305627972,160.04693436333542,0,14.027727,4.712389,0.0,1.788514
1748768983200000,0,0.0022460000000118804,0.0014580000003393443,0,250.26861481904052,161.37512462422163,0,14.244044,4.712389,0.0,2.163173
1748768983300000,0,0.0022460000000118804,0.00147100000018125,0,250.2686167450738,162.8139974596954,0,14.50404,4.712389,0.0,2.599952
1748768983400000,0,0.0022460000000118804,0.001484000000023156,0,250.26861868822016,164.2528702951694,0,14.483778,4.712389,0.0,-0.20262
1748768983500000,0,0.0022460000000118804,0.0014969999998650618,0,250.26862064853776,165.69174313064343,0,14.441036,4.712389,0.0,-0.427414
1748768983600000,0,0.0022460000000118804,0.0015110000001355435,0,250.2686227786471,167.2412985407052,0,6.142112,4.011552,0.605951,2.311362
1748768983700000,0,0.0022460000000118804,0.0015239999999774494,0,250.26862477429677,168.68017137617954,0,6.384885,3.947902,0.636498,2.427732
1748768983800000,0,0.0022460000000118804,0.0015380000002479309,0,250.26862694276497,170.22972678624157,0,6.621702,3.88172,0.66183,2.368171
1748768983900000,0,0.0022460000000118804,0.0015520000005184123,0,250.26862913102377,171.77928219630374,0,6.805883,3.814112,0.676079,1.841807
1748768984000000,0,0.0022460000000118804,0.001566000000788894,0,250.26863133901497,173.32883760636608,0,6.967178,3.745962,0.681499,1.61295
1748768984100000,0,0.0022460000000118804,0.0015800000010593757,0,250.268633566855,174.8783930164286,0,7.144638,3.682012,0.639496,1.774595
1748768984200000,0,0.0022460000000118804,0.0015940000013298574,0,250.26863581460202,176.42794842649127,0,7.387128,3.662924,0.190883,2.424909
1748768984300000,0,0.0022460000000118804,0.0016080000016003386,0,250.26863808213966,177.97750383655404,0,7.607017,3.602871,0.600526,2.198882
1748768984400000,0,0.0022460000000118804,0.0016220000018708203,0,250.2686403695261,179.527059246617,0,7.789587,3.540467,0.624046,1.825704
1748768984500000,0,0.0022460000000118804,0.001636000002141302,0,250.26864267670317,181.07661465668014,0,7.941296,3.476384,0.640827,1.517086
1748768984600000,0,0.0022460000000118804,0.0016490000019832077,0,250.26864483684767,182.51548749215567,0,8.150119,3.410675,0.657088,2.088232
1748768984700000,0,0.0022460000000118804,0.0016630000022536894,0,250.26864718232537,184.0650429022191,0,8.360055,3.34392,0.667557,2.099365
