timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748768952300000,0,0.0012029999999145272,0.0014470000013545898,0,134.04866148688598,160.15777067557275,0,0.0,1.570796,0.0,0.0
1748768952400000,0,0.0012029999999145272,0.0014350000019412595,0,134.04865973693086,158.82957913973735,0,0.0,1.570796,0.0,0.0
1748768952500000,0,0.0012029999999145272,0.0014230000025279295,0,134.04865800146945,157.50138760390203,0,0.0,1.570796,0.0,0.0
1748768952600000,0,0.0012029999999145272,0.0014109999973850212,0,134.04865628061816,156.17319543390198,0,0.0,1.570796,0.0,0.0
1748768952700000,0,0.0012029999999145272,0.0013999999984002666,0,134.04865471605444,154.95568657890018,0,0.0,1.570796,0.0,0.0
1748768952800000,0,0.0012029999999145272,0.0013899999998440878,0,134.04865330422763,153.8488604047318,0,0.0,1.570796,0.0,0.0
1748768976600000,0,0.0012029999999145272,0.0012490000024402744,0,134.04863447585376,138.24260938305343,0,14.235008,4.712389,0.0,1.366971
1748768976700000,0,0.0012029999999145272,0.0012480000020116987,0,134.04863434954314,138.13192670222023,0,14.384527,4.712389,0.0,1.495194
1748768976800000,0,0.0012029999999145272,0.0012460000011545475,0,134.04863409715472,137.91056134055384,0,14.581984,4.712389,0.0,1.974567
1748768976900000,0,0.0012029999999145272,0.0012450000007259716,0,134.04863397101872,137.79987865972052,0,14.637087,4.712389,0.0,0.551028
1748768977000000,0,0.0012029999999145272,0.0012429999998688204,0,134.04863371921238,137.57851329805413,0,14.616224,4.712389,0.0,-0.208629
1748768977100000,0,0.0012029999999145272,0.0012399999985830933,0,134.04863334231777,137.24646525555448,0,14.713157,4.712389,0.0,0.969327
1748768977200000,0,0.0012040000003431027,0.001237999997725942,0,134.1600617178483,137.02509976775642,0,14.629074,4.712389,0.0,-0.840821
1748768977300000,0,0.0012040000003431027,0.0012350000021697928,0,134.16006134240888,136.69305235972718,0,14.658014,4.712389,0.0,0.289401
1748768977400000,0,0.0012050000007716784,0.0012330000013126416,0,134.27148971892893,136.47168687264235,0,14.681342,4.712389,0.0,0.23328
1748768977500000,0,0.0012050000007716784,0.0012300000000269144,0,134.2714893449447,136.13963883075397,0,14.596296,4.712389,0.0,-0.850463
1748768977600000,0,0.0012050000007716784,0.0012269999987411873,0,134.27148897206644,135.80759078886564,0,14.613239,4.712389,0.0,0.169427
1748768977700000,0,0.001206000001200254,0.0012239999974554604,0,134.38291722611757,135.47554262227217,0,14.680036,4.712389,0.0,0.667963
1748768977800000,0,0.0012070000016288296,0.0012210000018993115,0,134.4943454809254,135.14349509045482,0,14.613952,4.712389,0.0,-0.660832
1748768977900000,0,0.0012090000024859813,0.0012180000006135844,0,134.7172023623716,134.81144680099018,0,14.705249,4.712389,0.0,0.912968
1748768978000000,0,0.0012109999976135546,0.0012149999993278573,0,134.94005860586185,134.47939851274907,0,14.635823,4.712389,0.0,-0.694259
1748768978100000,0,0.0012129999984707058,0.0012119999980421301,0,135.1629154884722,134.14735022572998,0,14.638154,4.712389,0.0,0.023313
1748768978200000,0,0.0012149999993278573,0.0012080000020574053,0,135.38577224913752,133.7046198944879,0,14.603778,4.712389,0.0,-0.343764
1748768978300000,0,0.0012180000006135844,0.001206000001200254,0,135.72005787974922,133.4832541666542,0,14.603971,4.712389,0.0,0.001932
1748768978400000,0,0.001222000002327887,0.0012040000003431027,0,136.16577213432174,133.26188831737662,0,14.641189,4.712389,0.0,0.372173
1748768978500000,0,0.0012259999983126118,0.0012009999990573756,0,136.6114856278291,132.9298397912406,0,14.682858,4.712389,0.0,0.416698
1748768978600000,0,0.0012300000000269144,0.0011989999982002242,0,137.05719988013152,132.70847394563208,0,14.694728,4.712389,0.0,0.118699
1748768978700000,0,0.0012340000017412173,0.001196999997343073,0,137.5029141312698,132.48710810165434,0,14.699248,4.712389,0.0,0.045201
1748768978800000,0,0.0012389999981545178,0.001196999997343073,0,138.06005660753,132.4871074918897,0,14.698647,4.712389,0.0,-0.006003
1748768981200000,0,0.001418000000385051,0.0011950000022154996,0,158.00576988287503,132.26572097927848,0,11.136536,4.712389,0.0,-4.5
1748768981300000,0,0.0014279999989412298,0.0011950000022154996,0,159.12005528254667,132.26571976186224,0,10.686536,4.712389,0.0,-4.5
1748768981400000,0,0.0014379999974974086,0.0011950000022154996,0,160.23434067191556,132.26571854444998,0,10.236535,4.712389,0.0,-4.5
1748768981500000,0,0.0014480000017831655,0.0011950000022154996,0,161.34862668946153,132.26571732704113,0,9.786535,4.712389,0.0,-4.5
1748768981600000,0,0.00145900000076792,0.0011950000022154996,0,162.5743406585534,132.26571598789684,0,9.336535,4.712389,0.0,-4.5
1748768981700000,0,0.0014689999993240989,0.0011950000022154996,0,163.68862601614092,132.26571477049725,0,8.886536,4.712389,0.0,-4.5
1748768981800000,0,0.0014799999983088536,0.0011950000022154996,0,164.91433996154228,132.26571343136237,0,8.438334,4.712389,0.0,-4.482016
1748768981900000,0,0.001490999997293608,0.0011950000022154996,0,166.1400538944872,132.26571209223243,0,7.988334,4.712389,0.0,-4.5
1748768982000000,0,0.0015020000020079403,0.0011950000022154996,0,167.36576845351374,132.2657107531067,0,7.538334,4.712389,0.0,-4.5
1748768982100000,0,0.0015130000009926947,0.0011950000022154996,0,168.5914823616622,132.2657094139866,0,7.088334,4.712389,0.0,-4.5
1748768982200000,0,0.0015239999999774494,0.0011950000022154996,0,169.81719625747064,132.26570807487144,0,6.638334,4.703126,0.092629,-4.5
1748768982300000,0,0.0015359999993907797,0.0011950000022154996,0,171.15433873306029,132.2657066140241,0,6.188334,4.685548,0.175782,-4.5
1748768982400000,0,0.0015479999988041097,0.0011950000022154996,0,172.4914811939234,132.26570515318264,0,6.448334,4.667202,0.183452,2.6
1748768982500000,0,0.00155999999821744,0.0011950000022154996,0,173.82862363994354,132.26570369234705,0,6.708334,4.6481,0.191027,2.6
1748768982600000,0,0.0015719999976307702,0.0011950000022154996,0,175.16576607123716,132.26570223151737,0,6.968334,4.628253,0.198476,2.6
1748768982700000,0,0.0015849999974726762,0.0011950000022154996,0,176.61433707509423,132.2657006489584,0,7.228334,4.607676,0.205764,2.6
1748768982800000,0,0.0015970000026155843,0.0011950000022154996,0,177.9514801140176,132.26569918814025,0,7.488334,4.58639,0.212856,2.6
1748768982900000,0,0.0016100000024574903,0.0011950000022154996,0,179.40005108446348,132.26569760559457,0,7.637644,4.570251,0.161399,1.493105
1748768983000000,0,0.001623000002299396,0.0011950000022154996,0,180.84862203762168,132.26569602305577,0,7.840959,4.570425,-0.001742,2.033148
1748768983100000,0,0.001636000002141302,0.0011950000022154996,0,182.297192973434,132.26569444052384,0,7.984701,4.565988,0.044367,1.43742
1748768983200000,0,0.0016490000019832077,0.0011950000022154996,0,183.74576389184222,132.26569285799883,0,8.197844,4.50157,0.644176,2.13142
1748768983300000,0,0.0016630000022536894,0.0011950000022154996,0,185.3057633722201,132.26569115374878,0,8.331036,4.434977,0.665934,1.331929
1748768983400000,0,0.0016760000020955952,0.0011950000022154996,0,186.754334254656,132.26568957123808,0,8.566856,4.36591,0.690671,2.358206
1748768983500000,0,0.0016900000023660766,0.0011950000022154996,0,188.31433369626757,132.26568786700344,0,8.745581,4.295426,0.704841,1.787242
1748768983600000,0,0.0017030000022079828,0.0011950000022154996,0,189.76290454278933,132.26568628450707,0,8.966297,4.223783,0.71642,2.207159
1748768983700000,0,0.001717000002478464,0.0011950000022154996,0,191.3229039455182,132.26568458028785,0,9.190781,4.171969,0.518141,2.244837
1748768983800000,0,0.0017300000023203702,0.0011950000022154996,0,192.7714747560094,132.2656829978058,0,9.370773,4.109177,0.627928,1.799931
1748768983900000,0,0.0017440000025908517,0.0011950000022154996,0,194.3314741200884,132.265681293602,0,9.613674,4.014856,0.943208,2.42901
1748768984000000,0,0.0017580000028613334,0.0011950000022154996,0,195.89147346408572,132.26567958940618,0,9.762387,3.917459,0.973968,1.487129
1748768984100000,0,0.0017710000027032391,0.0011950000022154996,0,197.34004421986174,132.26567800694585,0,9.897306,3.818909,0.985505,1.349191
1748768984200000,0,0.0017849999972441427,0.0011950000022154996,0,198.90004288667114,132.26567630276617,0,10.109395,3.720383,0.985259,2.120884
1748768984300000,0,0.0017980000028156268,0.0011950000022154996,0,200.34861424489645,132.26567472031948,0,10.312608,3.675112,0.452702,2.032128
1748768984400000,0,0.0018119999973565304,0.0011950000022154996,0,201.90861287288135,132.2656730161552,0,10.473609,3.592476,0.826362,1.610008
1748768984500000,0,0.0018249999971984361,0.0011950000022154996,0,203.3571835567709,132.2656714337235,0,7.941296,3.476384,0.640827,1.517086
1748768984600000,0,0.0018389999974689178,0.0011950000022154996,0,204.91718278435292,132.26566972957394,0,8.150119,3.410675,0.657088,2.088232
1748768984700000,0,0.0018519999973108236,0.0011950000022154996,0,206.36575343227014,132.2656681471566,0,8.360055,3.34392,0.667557,2.099365
1748768984800000,0,0.0018659999975813055,0.0011950000022154996,0,207.92575262120226,132.2656664430224,0,8.527773,3.28349,0.604299,1.677177
1748768984900000,0,0.0018799999978517867,0.0011950000022154996,0,209.48575178999454,132.26566473889628,0,8.778845,3.28349,0.0,2.51072
1748768985000000,0,0.0018929999976936924,0.0011950000022154996,0,210.93432238308014,132.26566315650066,0,8.992281,3.279435,0.040549,2.13436
1748768985100000,0,0.0019069999979641743,0.0011950000022154996,0,212.49432151322253,132.26566145238993,0,9.22198,3.2533,0.261347,2.29699
1748768985200000,0,0.0019199999978060799,0.0011950000022154996,0,213.9428920703358,132.26565987000862,0,9.376395,3.226669,0.26631,1.544154
1748768985300000,0,0.0019329999976479858,0.0011950000022154996,0,215.3914626102196,132.2656582876342,0,9.574846,3.199452,0.272168,1.984505
1748768985400000,0,0.001945000002790894,0.0011950000022154996,0,216.72860522085102,132.26565682698637,0,9.819333,3.171559,0.278931,2.444871
1748768985500000,0,0.001957000002204224,0.0011950000022154996,0,218.0657471784507,132.26565536634507,0,10.078237,3.142995,0.285639,2.58904
1748768985600000,0,0.0019690000016175544,0.0011950000022154996,0,219.402889121091,132.2656539057097,0,10.21349,3.141593,0.014026,1.352533
1748768985700000,0,0.0019800000006023094,0.0011950000022154996,0,220.62860250251833,132.2656525667991,0,10.456875,3.141593,0.0,2.433842
1748768985800000,0,0.0019909999995870635,0.0011950000022154996,0,221.85431587137282,132.2656512278935,0,10.690737,3.141593,0.0,2.338622
1748768985900000,0,0.0020009999981432424,0.0011950000022154996,0,222.96860068349633,132.2656500107109,0,10.888938,3.141593,0.0,1.982011
1748768987200000,0,0.0020990000000366132,0.0011950000022154996,0,233.88859308644896,132.26563808253545,0,13.420744,3.141593,0.0,2.229321
1748768987300000,0,0.002104000002179492,0.0011950000022154996,0,234.44573575770482,132.2656374739653,0,13.59257,3.141593,0.0,1.718267
1748768987400000,0,0.002107999998164217,0.0011950000022154996,0,234.8914492544136,132.26563698711067,0,13.772677,3.141593,0.0,1.801069
1748768987500000,0,0.002111999999878519,0.0011950000022154996,0,235.33716338773957,132.26563650025594,0,13.923292,3.141593,0.0,1.506146
1748768987600000,0,0.0021160000015928216,0.0011950000022154996,0,235.78287751949392,132.2656360134019,0,14.107652,3.141593,0.0,1.8436
1748768987700000,0,0.002118999997148971,0.0011950000022154996,0,236.11716247885488,132.26563564826245,0,14.252254,3.141593,0.0,1.446028
1748768987800000,0,0.0021209999980061223,0.0011950000022154996,0,236.340019543597,132.2656354048359,0,14.243756,3.141593,0.0,-0.084987
1748768987900000,0,0.0021239999992918495,0.0011950000022154996,0,236.67430513974978,132.2656350396964,0,14.28162,3.141593,0.0,0.378638
1748768988000000,0,0.002124999999720425,0.0011950000022154996,0,236.78573367162608,132.2656349179833,0,14.219705,3.141593,0.0,-0.619155
1748768988100000,0,0.0021270000005775766,0.0011950000022154996,0,237.00859073502943,132.26563467455725,0,14.274243,3.141593,0.0,0.545391
1748768988200000,0,0.0021280000010061523,0.0011950000022154996,0,237.1200192666729,132.2656345528443,0,14.251313,3.141593,0.0,-0.229301
1748768988300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.189903,3.141593,0.0,-0.614102
1748768988400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.187361,3.141593,0.0,-0.025427
1748768988500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.234019,3.141593,0.0,0.466594
1748768988600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.259015,3.141593,0.0,0.249952
1748768988700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.264656,3.141593,0.0,0.056407
1748768988800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.245691,3.141593,0.0,-0.189642
1748768988900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.231282,3.141593,0.0,-0.144089
1748768989000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.206508,3.141593,0.0,-0.247751
1748768989100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.228929,3.141593,0.0,0.224215
1748768989200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.20508,3.141593,0.0,-0.238484
1748768989300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.19255,3.141593,0.0,-0.125309
1748768989400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.235781,3.141593,0.0,0.432313
1748768989500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.294029,3.141593,0.0,0.582481
1748768989600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.256413,3.141593,0.0,-0.376169
1748768989700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.222651,3.141593,0.0,-0.337619
1748768989800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.256314,3.141593,0.0,0.336646
1748768989900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.193285,3.141593,0.0,-0.630297
1748768990000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.197465,3.141593,0.0,0.041801
1748768990100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.233969,3.141593,0.0,0.365032
1748768990200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.195055,3.141593,0.0,-0.389135
1748768990300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.185131,3.141593,0.0,-0.099238
1748768990400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.244286,3.141593,0.0,0.591545
1748768990500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.182029,3.141593,0.0,-0.622571
1748768990600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.305211,3.141593,0.0,1.231832
1748768990700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.242823,3.141593,0.0,-0.623889
1748768990800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.792823,3.141593,0.0,-4.5
1748768990900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.342823,3.141593,0.0,-4.5
1748768991000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.892822,3.141593,0.0,-4.5
1748768991100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.483598,3.141593,0.0,-4.09225
1748768991200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.064354,3.141593,0.0,-4.192437
1748768991300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,11.614354,3.141593,0.0,-4.5
1748768999300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.980721,1.570796,0.0,0.712108
1748768999400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.962393,1.570796,0.0,-0.183294
1748768999500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.998787,1.570796,0.0,0.36394
1748768999600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.975107,1.570796,0.0,-0.236789
1748768999700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.966184,1.570796,0.0,-0.089236
1748768999800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.922999,1.570796,0.0,-0.43185
1748768999900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.947577,1.570796,0.0,0.245776
1748769000000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.957335,1.570796,0.0,0.097593
1748769000100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.913549,1.570796,0.0,-0.437868
1748769000200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.916899,1.570796,0.0,0.033494
1748769000300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.985211,1.570796,0.0,0.683126
1748769000400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.980749,1.570796,0.0,-0.044624
1748769015700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.459953,3.141593,0.0,-0.331392
1748769015800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.414312,3.141593,0.0,-0.456406
1748769015900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.457841,3.141593,0.0,0.435289
1748769016000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.437921,3.141593,0.0,-0.19921
1748769016100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.483813,3.141593,0.0,0.458927
1748769016200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.511065,3.141593,0.0,0.272517
1748769016300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.40108,3.141593,0.0,-1.099849
1748769016400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.428296,3.141593,0.0,0.272157
1748769016500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.509367,3.141593,0.0,0.810715
1748769016600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.515454,3.141593,0.0,0.060876
1748769016700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.487324,3.141593,0.0,-0.281305
1748769016800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.463225,3.141593,0.0,-0.240992
1748769016900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,14.043749,3.141593,0.0,-4.194758
1748769017000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.593749,3.141593,0.0,-4.5
1748769017100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,13.143749,3.141593,0.0,-4.5
1748769017200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.693749,3.141593,0.0,-4.5
1748769017300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,12.243749,3.141593,0.0,-4.5
1748769017400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,11.851725,3.141593,0.0,-3.92024
1748769017500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,11.401725,3.141593,0.0,-4.5
1748769017600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,10.951725,3.141593,0.0,-4.5
1748769017700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,10.501725,3.141593,0.0,-4.5
1748769017800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,10.051725,3.141593,0.0,-4.5
1748769017900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,9.601725,3.141593,0.0,-4.5
1748769018000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,9.164378,3.141593,0.0,-4.373468
1748769018100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,8.714378,3.141593,0.0,-4.5
1748769018200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,8.264379,3.141593,0.0,-4.5
1748769018300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,7.814378,3.141593,0.0,-4.5
1748769018400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,7.364378,3.141593,0.0,-4.5
1748769018500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,6.914378,3.141593,0.0,-4.5
1748769018600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,6.464378,3.141593,0.0,-4.5
1748769018700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,6.014378,3.141593,0.0,-4.5
1748769018800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,5.573681,3.141593,0.0,-4.406969
1748769018900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,5.123682,3.141593,0.0,-4.5
1748769019000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,4.673681,3.141593,0.0,-4.5
1748769019100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,4.223681,3.141593,0.0,-4.5
1748769019200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.773681,3.141593,0.0,-4.5
1748769019300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.323681,3.141593,0.0,-4.5
1748769019400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.873681,3.141593,0.0,-4.5
1748769019500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,2.423681,3.141593,0.0,-4.5
1748769019600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.973681,3.141593,0.0,-4.5
1748769019700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.543629,3.141593,0.0,-4.300523
1748769019800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,1.110756,3.141593,0.0,-4.32873
1748769019900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.660756,3.141593,0.0,-4.5
1748769020000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.235397,3.141593,0.0,-4.253588
1748769020100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.000631,3.141593,0.0,-2.347668
1748769020200000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,3.2e-05,3.141593,0.0,-0.00599
1748769020300000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,-0.000316
1748769020400000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769020500000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769020600000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769020700000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769020800000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769020900000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769021000000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.0,3.141593,0.0,0.0
1748769021100000,0,0.002129000001434728,0.0011950000022154996,0,237.23144779808354,132.26563443113136,0,0.257561,3.141593,0.0,2.575605
1748769021200000,0,0.0021300000018633037,0.0011950000022154996,0,237.34287632949417,132.26563430941852,0,0.51029,3.141593,0.0,2.527299
1748769021300000,0,0.0021300000018633037,0.0011950000022154996,0,237.34287632949417,132.26563430941852,0,0.736691,3.141593,0.0,2.26401
1748769021400000,0,0.002131000002291879,0.0011950000022154996,0,237.45430486067198,132.26563418770564,0,0.948836,3.141593,0.0,2.121449
1748769021500000,0,0.0021320000027204547,0.0011950000022154996,0,237.5657333918498,132.26563406599283,0,1.192508,3.141593,0.0,2.436715
1748769021600000,0,0.0021339999978480283,0.0011950000022154996,0,237.78858981543453,132.26563382256805,0,1.451973,3.141593,0.0,2.594655
1748769021700000,0,0.002134999998276604,0.0011950000022154996,0,237.9000183462631,132.26563370085537,0,1.709747,3.141593,0.0,2.577741
1748769021800000,0,0.002136999999133755,0.0011950000022154996,0,238.1228754076874,132.26563345743014,0,1.874855,3.141593,0.0,1.651079
1748769021900000,0,0.0021389999999909064,0.0011950000022154996,0,238.3457324685878,132.26563321400508,0,2.116385,3.141593,0.0,2.415294
1748769022000000,0,0.002141000000848058,0.0011950000022154996,0,238.5685895291972,132.26563297058016,0,2.372058,3.141593,0.0,2.556732
1748769022100000,0,0.0021430000017052093,0.0011950000022154996,0,238.7914465892827,132.2656327271554,0,2.570489,3.141593,0.0,1.984308
1748769022200000,0,0.0021450000025623607,0.001196000002644075,0,239.0143037699745,132.37631506860495,0,2.805899,3.141593,0.0,2.354101
1748769022300000,0,0.0021479999981185095,0.001196000002644075,0,239.3485887204297,132.3763147031635,0,3.050199,3.141593,0.0,2.443003
1748769022400000,0,0.002150999999404237,0.001196999997343073,0,239.6828744294471,132.48699628782063,0,3.271493,3.141593,0.0,2.212936
1748769022500000,0,0.002154000000689964,0.001196999997343073,0,240.01716001640307,132.4869959220737,0,3.426691,3.141593,0.0,1.551981
1748769022600000,0,0.002157000001975691,0.001196999997343073,0,240.3514456024859,132.48699555632712,0,3.67896,3.141593,0.0,2.522688
1748769024300000,0,0.0021889999985013784,0.0012649999978383295,0,243.91716501646442,140.01340395094226,0,6.929912,3.141593,0.0,2.035251
1748769024400000,0,0.0021899999989299546,0.0012710000004097833,0,244.02859431138495,140.67749930384792,0,7.140899,3.141593,0.0,2.109875
1748769024500000,0,0.0021899999989299546,0.0012779999976802354,0,244.02859521383652,141.4522767317204,0,7.309266,3.141593,0.0,1.68367
1748769024600000,0,0.0021909999993585303,0.0012850000006802652,0,244.1400246465928,142.2270546628801,0,7.487319,3.141593,0.0,1.780525
1748769024700000,0,0.002191999999787106,0.001291999997950717,0,244.25145408406388,143.00183195844983,0,7.641423,3.141593,0.0,1.54104
