timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748768409000000,0,0.0031779999983739572,0.0011660000012459607,0,354.1198669387377,129.05571613439824,0,0.0,0.0,0.0,0.0
1748768409100000,0,0.0031860000018025633,0.0011660000012459607,0,355.01129432645394,129.05571518465987,0,0.0,0.0,0.0,0.0
1748768409200000,0,0.0031939999995015908,0.0011660000012459607,0,355.9027210690547,129.05571423492475,0,0.0,0.0,0.0,0.0
1748768409300000,0,0.0032010000025016203,0.0011660000012459607,0,356.68272002215963,129.05571340390802,0,0.0,0.0,0.0,0.0
1748768409400000,0,0.0032069999993434963,0.0011660000012459607,0,357.3512899109046,129.05571269161015,0,0.0,0.0,0.0,0.0
1748768409500000,0,0.003214000002343526,0.0011660000012459607,0,358.1312888546963,129.05571186059706,0,0.0,0.0,0.0,0.0
1748768409600000,0,0.0032199999991854027,0.0011660000012459607,0,358.79985873552505,129.05571114830232,0,0.0,0.0,0.0,0.0
1748768409700000,0,0.003225000001328281,0.0011660000012459607,0,359.3570008320967,129.0557105547239,0,0.0,0.0,0.0,0.0
1748768409800000,0,0.0032299999977415815,0.0011660000012459607,0,359.9141422875691,129.05570996114716,0,0.0,0.0,0.0,0.0
1748768439800000,0,0.003348000002476888,0.001252999998424999,0,373.0627004954149,138.68506574021706,0,8.092674,1.570796,0.0,2.201324
1748768439900000,0,0.003348000002476888,0.001260000001425029,0,373.06270138476975,139.45984297682,0,8.285777,1.570796,0.0,1.931028
1748768440000000,0,0.003348999997175885,0.0012679999991240566,0,373.1741301753209,140.34530191253663,0,8.525754,1.570796,0.0,2.399769
1748768440100000,0,0.003348999997175885,0.0012750000021240864,0,373.17413107538596,141.12007914842692,0,8.767806,1.570796,0.0,2.420517
1748768440200000,0,0.003348999997175885,0.0012829999998231138,0,373.17413211014355,142.00553821242374,0,8.956952,1.570796,0.0,1.891469
1748768440300000,0,0.0033499999976044606,0.0012909999975221412,0,373.28556155762635,142.89099714498366,0,9.099305,1.570796,0.0,1.423524
1748768440400000,0,0.0033509999980330363,0.0012990000009507467,0,373.3969910116284,143.7764567100783,0,9.230026,1.570796,0.0,1.307217
1748768440500000,0,0.0033509999980330363,0.001306999998649774,0,373.39699206571095,144.66191577244626,0,9.470514,1.570796,0.0,2.404876
1748768440600000,0,0.0033519999984616125,0.0013160000025069553,0,373.5084216654068,145.65805779706218,0,9.679274,1.570796,0.0,2.087598
1748768440700000,0,0.003352999998890188,0.0013240000002059827,0,373.6198511393741,146.54351672381924,0,9.930493,1.570796,0.0,2.512195
1748768441500000,0,0.003357000000604491,0.0013999999984002666,0,374.0655752302264,154.95537945027942,0,11.447289,1.570796,0.0,1.312057
1748768441600000,0,0.003357000000604491,0.0014100000026860235,0,374.0655766511336,156.0622040648359,0,11.596803,1.570796,0.0,1.495145
1748768441700000,0,0.003357000000604491,0.0014200000012422023,0,374.0655780819361,157.16902804522888,0,11.830298,1.570796,0.0,2.334952
1748768441800000,0,0.0033560000001759153,0.0014310000002269569,0,373.95415126229636,158.38653463276762,0,12.090152,1.570796,0.0,2.598536
1748768441900000,0,0.0033560000001759153,0.0014409999987831357,0,373.9541527144611,159.49335861417882,0,12.308327,1.570796,0.0,2.181751
1748768442000000,0,0.0033549999997473396,0.0014519999977678903,0,373.8427259179298,160.71086520497565,0,12.492847,1.570796,0.0,1.845206
1748768442100000,0,0.003353999999318764,0.0014630000024822227,0,373.73129913344746,161.92837243217596,0,12.731786,1.570796,0.0,2.389382
1748768442200000,0,0.003352999998890188,0.0014740000014669772,0,373.61987236113055,163.14587902745274,0,12.947249,1.570796,0.0,2.154632
1748768442300000,0,0.0033519999984616125,0.0014850000004517317,0,373.50844560103724,164.36338562496942,0,13.139126,1.570796,0.0,1.918763
1748768442400000,0,0.0033519999984616125,0.0014969999998650618,0,373.5084474104224,165.69157453438297,0,13.311035,1.570796,0.0,1.719092
1748768442500000,0,0.0033509999980330363,0.0015089999992783923,0,373.3970208283281,167.01976359742807,0,13.550214,1.570796,0.0,2.391795
1748768442600000,0,0.0033499999976044606,0.0015209999986917225,0,373.2855942606111,168.34795266291673,0,13.68117,1.570796,0.0,1.309548
1748768442700000,0,0.0033499999976044606,0.0015329999981050526,0,373.2855961137102,169.67614157477402,0,13.902558,1.570796,0.0,2.213896
1748768442800000,0,0.003348999997175885,0.0015449999975183828,0,373.17416957509704,171.00433064392809,0,14.139995,1.570796,0.0,2.374359
1748768442900000,0,0.003348999997175885,0.001557000002661291,0,373.17417145729996,172.33252019117086,0,14.390877,1.570796,0.0,2.508818
1748768443000000,0,0.003348999997175885,0.0015690000020746212,0,373.1741733539384,173.6607091042503,0,14.54,1.570796,0.0,1.491233
1748768443100000,0,0.003348000002476888,0.0015820000019165271,0,373.06274765729904,175.0995806406628,0,14.68734,1.570796,0.0,1.473399
1748768443200000,0,0.003348000002476888,0.0015950000017584329,0,373.0627497458481,176.53845201733614,0,14.881554,1.570796,0.0,1.94214
1748768443300000,0,0.003348000002476888,0.0016080000016003386,0,373.0627518512192,177.97732339400966,0,14.981802,1.570796,0.0,1.002484
1748768443400000,0,0.003348000002476888,0.0016210000014422446,0,373.06275397370337,179.41619477068332,0,14.911491,1.570796,0.0,-0.703102
1748768443500000,0,0.003348000002476888,0.0016340000012841506,0,373.0627561133588,180.85506614735712,0,14.948524,1.570796,0.0,0.370316
1748768443600000,0,0.003348000002476888,0.0016470000011260567,0,373.062758270069,182.29393752403107,0,14.940428,1.570796,0.0,-0.080957
1748768443700000,0,0.003348000002476888,0.001660000000967962,0,373.06276044389233,183.73280890070507,0,14.935853,1.570796,0.0,-0.045749
1748768443800000,0,0.003348000002476888,0.0016730000008098682,0,373.06276263471227,185.17168027737932,0,15.000665,1.570796,0.0,0.648118
1748768443900000,0,0.003348000002476888,0.0016860000006517742,0,373.0627648428199,186.61055165405364,0,15.034715,1.570796,0.0,0.340504
1748768444000000,0,0.003348000002476888,0.00169900000049368,0,373.06276706792414,188.0494230307281,0,14.928043,1.570796,0.0,-1.066717
1748768444100000,0,0.003348000002476888,0.0017120000003355857,0,373.06276931008324,189.48829440740266,0,14.980327,1.570796,0.0,0.522838
1748768444200000,0,0.003348000002476888,0.0017250000001774919,0,373.0627715692972,190.9271657840775,0,14.997236,1.570796,0.0,0.169091
1748768444300000,0,0.003348000002476888,0.0017380000000193976,0,373.0627738456242,192.36603716075237,0,15.015785,1.570796,0.0,0.185488
1748768444400000,0,0.003348000002476888,0.0017509999998613036,0,373.06277613912243,193.80490853742742,0,15.016724,1.570796,0.0,0.009389
1748768444500000,0,0.003348000002476888,0.0017639999997032094,0,373.0627784495591,195.24377991410253,0,15.005711,1.570796,0.0,-0.110128
1748768444600000,0,0.003348000002476888,0.0017769999995451155,0,373.0627807772835,196.68265129077798,0,14.963276,1.570796,0.0,-0.424349
1748768444700000,0,0.003348000002476888,0.0017899999993870209,0,373.0627831220045,198.12152266745338,0,14.908606,1.570796,0.0,-0.546702
1748768444800000,0,0.003348000002476888,0.001802999999228927,0,373.0627854837803,199.56039404412903,0,14.923113,1.570796,0.0,0.145067
1748768444900000,0,0.003348000002476888,0.001815999999070833,0,373.0627878626692,200.99926542080485,0,14.90886,1.570796,0.0,-0.142524
1748768445000000,0,0.003348000002476888,0.0018289999989127388,0,373.06279025872936,202.43813679748075,0,14.925727,1.570796,0.0,0.168666
1748768445100000,0,0.003348000002476888,0.0018419999987546445,0,373.06279267178616,203.8770081741568,0,14.544423,1.570796,0.0,-3.813036
1748768445200000,0,0.003348000002476888,0.0018549999985965507,0,373.0627951018978,205.3158795508331,0,14.094423,1.570796,0.0,-4.5
1748768445300000,0,0.003348000002476888,0.0018679999984384564,0,373.0627975491225,206.7547509275095,0,13.644423,1.570796,0.0,-4.5
1748768445400000,0,0.003348000002476888,0.0018809999982803624,0,373.0628000135184,208.19362230418602,0,13.194424,1.570796,0.0,-4.5
1748768445500000,0,0.003348000002476888,0.0018939999981222682,0,373.0628024950274,209.6324936808627,0,12.744423,1.570796,0.0,-4.5
1748768445600000,0,0.003348000002476888,0.0019069999979641743,0,373.06280499353306,211.07136505753962,0,12.308161,1.570796,0.0,-4.362622
1748768445700000,0,0.003348000002476888,0.0019199999978060799,0,373.06280750915175,212.51023643421664,0,11.858161,1.570796,0.0,-4.5
1748768445800000,0,0.003348000002476888,0.0019319999972194101,0,373.06280984642217,213.8384253485214,0,11.408161,1.570796,0.0,-4.5
1748768445900000,0,0.003348000002476888,0.0019440000023623182,0,373.0628121983027,215.16661489698987,0,10.958161,1.570796,0.0,-4.5
1748768446000000,0,0.003348000002476888,0.0019560000017756485,0,373.06281456467696,216.494803811295,0,10.508162,1.570796,0.0,-4.5
1748768446100000,0,0.003348000002476888,0.001967000000760403,0,373.06281674664933,217.71231026322778,0,10.072732,1.570796,0.0,-4.354291
1748768446200000,0,0.003348000002476888,0.0019779999997451576,0,373.0628189409035,218.9298167151608,0,9.622732,1.570796,0.0,-4.5
1748768446300000,0,0.003348000002476888,0.0019879999983013364,0,373.0628209463903,220.03664070472132,0,9.172732,1.570796,0.0,-4.5
1748768446400000,0,0.003348000002476888,0.0019980000025870935,0,373.0628229617723,221.1434653284457,0,8.722732,1.570796,0.0,-4.5
1748768446500000,0,0.003348000002476888,0.002007000000714696,0,373.0628247843706,222.139606855634,0,8.272732,1.570796,0.0,-4.5
1748768446600000,0,0.003348000002476888,0.0020159999988422998,0,373.06282661511796,223.13574838282256,0,7.822732,1.570796,0.0,-4.5
1748768446700000,0,0.003348000002476888,0.0020250000026994807,0,373.062828454189,224.13189054417464,0,7.372732,1.570796,0.0,-4.5
1748768446800000,0,0.003348000002476888,0.002033000000398508,0,373.06283009570325,225.01734960899077,0,6.922732,1.570796,0.0,-4.5
1748768446900000,0,0.003348000002476888,0.0020409999980975355,0,373.0628317435621,225.90280867380693,0,6.472732,1.570796,0.0,-4.5
1748768447000000,0,0.003348000002476888,0.002049000001526141,0,373.0628333981149,226.78826837278677,0,6.022732,1.570796,0.0,-4.5
1748768467000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.918738,4.712389,0.0,-0.849133
1748768467100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.986723,4.712389,0.0,0.679845
1748768467200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.904146,4.712389,0.0,-0.825766
1748768467300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.962789,4.712389,0.0,0.586423
1748768467400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.919145,4.712389,0.0,-0.436434
1748768467500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,13.014233,4.712389,0.0,0.950875
1748768467600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.971921,4.712389,0.0,-0.423113
1748768467700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.963743,4.712389,0.0,-0.081776
1748768467800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.998518,4.712389,0.0,0.347742
1748768467900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.990997,4.712389,0.0,-0.075209
1748768468000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.945454,4.712389,0.0,-0.455436
1748768468100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.922533,4.712389,0.0,-0.229198
1748768468200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.931882,4.712389,0.0,0.093489
1748768468300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.919953,4.712389,0.0,-0.119292
1748768468400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.954274,4.712389,0.0,0.343208
1748768468500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.98089,4.712389,0.0,0.266166
1748768468600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.956164,4.712389,0.0,-0.247263
1748768468700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.613309,4.712389,0.0,-3.428557
1748768468800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,12.253361,4.712389,0.0,-3.599475
1748768468900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,11.803361,4.712389,0.0,-4.5
1748768469000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,11.353361,4.712389,0.0,-4.5
1748768469100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,10.903361,4.712389,0.0,-4.5
1748768469200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,10.453362,4.712389,0.0,-4.5
1748768469300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,10.004712,4.712389,0.0,-4.486489
1748768469400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,9.554712,4.712389,0.0,-4.5
1748768469500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,9.104712,4.712389,0.0,-4.5
1748768469600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,8.654713,4.712389,0.0,-4.5
1748768469700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,8.204712,4.712389,0.0,-4.5
1748768469800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,7.754712,4.712389,0.0,-4.5
1748768469900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,7.306584,4.712389,0.0,-4.481285
1748768470000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,6.856584,4.712389,0.0,-4.5
1748768470100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,6.406584,4.712389,0.0,-4.5
1748768470200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,5.956583,4.712389,0.0,-4.5
1748768470300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,5.506584,4.712389,0.0,-4.5
1748768470400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,5.056584,4.712389,0.0,-4.5
1748768470500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,4.606584,4.712389,0.0,-4.5
1748768470600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,4.156584,4.712389,0.0,-4.5
1748768470700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,3.715297,4.712389,0.0,-4.412869
1748768470800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,3.265297,4.712389,0.0,-4.5
1748768470900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,2.815297,4.712389,0.0,-4.5
1748768471000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,2.365297,4.712389,0.0,-4.5
1748768471100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,1.915297,4.712389,0.0,-4.5
1748768471200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,1.465297,4.712389,0.0,-4.5
1748768471300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,1.027617,4.712389,0.0,-4.376797
1748768471400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.600334,4.712389,0.0,-4.272833
1748768471500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.196136,4.712389,0.0,-4.041983
1748768471600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.006483,4.712389,0.0,-1.896529
1748768471700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.000199,4.712389,0.0,-0.062836
1748768471800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,-0.001989
1748768471900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768472900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473800000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768473900000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474000000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474100000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474200000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474300000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474400000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474500000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474600000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
1748768474700000,0,0.003348000002476888,0.0021150000011642463,0,373.0628472943208,234.09330771855517,0,0.0,4.712389,0.0,0.0
